156	37.286	46.418	33.047
157	34.133	28.572	33.499
158	65.162	28.329	33.127
159	44.662	25.977	35.541
161	16.898	21.728	34.500
162	104.106	19.057	35.288
163	22.806	17.201	33.534
164	90.295	49.974	29.949
165	16.661	32.813	35.522
166	33.861	33.631	35.484
167	101.737	42.751	35.007
168	101.581	14.672	36.976
169	89.646	12.057	36.375
170	86.402	7.736	36.869
172	103.993	62.258	36.215
173	35.304	51.058	34.238
174	105.041	47.148	35.842
175	69.436	47.925	35.350
176	17.546	46.757	33.407
177	24.583	38.393	34.425
178	20.871	26.616	36.078
179	85.319	83.477	33.694
180	72.134	70.144	34.749
181	82.048	66.895	29.011
183	86.050	61.057	34.912
184	2.556	57.161	32.036
185	104.759	57.128	34.529
186	10.232	50.909	33.542
187	74.315	46.509	33.622
188	29.146	18.875	34.481
189	82.211	44.913	33.361
190	3.012	79.982	29.826
191	42.844	74.252	31.412
192	23.705	1.672	27.211
193	55.612	81.721	28.605
194	104.819	76.881	28.085
196	55.466	48.428	26.591
197	97.747	47.394	27.278
198	61.534	45.001	26.908
199	47.084	44.216	25.763
200	64.789	37.617	25.854
201	12.541	22.502	27.429
202	54.238	15.261	26.534
203	32.028	14.954	27.753
204	102.941	9.289	26.925
205	11.691	8.255	26.584
206	87.081	81.817	26.734
207	107.857	65.493	25.468
208	11.984	60.135	22.653
209	52.086	53.695	26.849
210	32.715	49.515	25.656
211	30.551	2.899	27.844
212	66.021	5.057	28.146
213	33.861	7.169	26.890
214	94.723	8.929	27.475
215	54.881	33.099	29.309
216	92.624	16.381	27.121
218	49.093	82.324	27.674
219	16.494	80.157	29.073
220	92.631	80.225	27.940
221	73.371	77.702	29.677
222	13.084	76.599	27.496
223	64.298	75.229	26.529
224	90.080	46.030	27.130
225	76.208	70.365	27.031
226	72.037	64.448	24.408
227	103.127	58.614	21.710
228	15.261	57.214	27.082
229	17.787	46.999	28.131
230	104.611	44.161	28.451
231	22.119	40.496	27.610
232	109.328	32.391	26.884
233	7.027	20.196	27.159
234	74.378	12.773	26.908
235	28.289	70.422	27.004
236	10.038	39.428	27.163
237	82.385	36.949	27.505
238	22.242	33.735	28.224
239	5.366	13.123	21.395
240	108.326	8.600	26.004
241	72.047	84.579	25.696
242	99.425	82.939	22.527
243	90.612	81.660	22.106
244	43.154	79.286	28.414
245	27.092	64.120	23.941
246	45.176	62.298	23.983
247	70.917	51.973	25.415
248	80.660	14.311	24.813
250	71.679	36.987	25.823
251	28.090	26.524	24.998
252	53.377	26.203	25.196
253	71.586	19.485	26.027
254	79.970	20.577	25.535
255	86.714	19.526	24.918
256	100.034	15.109	27.478
257	48.831	13.090	25.083
258	67.487	8.900	24.869
259	38.071	44.106	23.916
260	77.034	34.495	26.824
261	3.968	16.415	24.534
262	40.987	25.539	25.505
263	77.608	28.720	26.186
264	94.220	22.557	26.053
265	66.302	23.331	24.235
266	44.713	20.658	26.958
267	25.277	17.800	26.911
268	20.411	86.646	25.468
269	104.260	83.141	27.242
270	64.876	81.578	26.253
271	50.077	71.287	23.896
272	49.928	20.568	24.882
273	22.241	69.924	27.670
274	1.247	67.470	23.794
275	50.066	65.577	24.333
276	65.343	60.304	26.209
277	25.903	50.715	25.380
278	76.039	50.336	22.701
279	88.590	35.612	25.165
280	36.499	36.029	25.602
281	51.937	30.857	24.356
282	61.175	27.656	27.010
283	7.331	67.712	27.171
284	77.437	41.526	27.829
285	79.595	47.424	26.664
286	59.939	52.023	25.211
287	94.522	32.424	24.622
288	15.296	27.337	29.975
289	104.820	25.047	31.564
290	22.032	23.384	29.179
291	47.369	6.188	30.546
292	32.803	79.183	27.948
293	54.243	69.158	27.955
294	32.754	62.922	29.116
295	83.491	50.332	29.613
296	97.947	33.721	29.232
297	83.045	42.773	28.771
298	43.732	30.501	29.498
299	85.412	29.340	28.253
300	90.012	25.126	29.072
301	47.743	24.040	30.412
302	100.039	18.872	30.388
303	104.686	17.557	25.492
304	58.472	18.941	28.984
305	76.864	17.982	29.991
306	22.936	12.353	29.616
307	64.510	31.870	28.070
308	8.476	13.510	28.531
309	17.646	37.080	32.088
310	32.116	41.380	30.610
311	95.127	71.406	24.480
312	89.160	70.994	30.088
313	11.979	66.407	32.102
314	39.926	60.810	25.647
315	3.185	53.638	27.361
316	67.310	51.307	31.140
317	14.988	41.689	33.518
318	58.640	38.951	30.206
319	58.568	25.061	31.719
320	95.817	39.078	30.036
321	75.521	23.338	25.594
322	4.640	1.345	27.974
324	82.741	83.830	28.843
325	53.939	75.068	30.976
326	62.444	64.998	29.058
327	8.876	59.566	28.797
328	33.716	57.316	29.482
329	62.161	50.192	30.528
330	44.218	46.299	31.071
331	68.519	20.047	30.645
332	80.016	79.029	30.714
333	62.576	9.416	28.372
335	79.940	55.635	30.529
336	8.747	53.720	29.094
337	11.429	44.697	28.630
338	27.151	38.789	26.654
339	6.169	25.839	28.050
340	30.998	21.866	28.164
341	109.663	21.990	27.427
342	41.794	4.591	29.786
343	12.292	1.314	27.140
344	107.258	56.121	25.875
345	85.967	1.193	25.648
346	28.693	83.749	26.814
347	1.939	74.419	26.521
348	39.689	68.298	27.442
349	94.933	62.728	26.582
350	21.024	60.219	24.376
351	1.358	60.382	25.707
352	61.196	56.917	27.166
353	39.592	52.570	26.533
354	101.751	52.203	28.436
355	64.737	87.171	27.849
356	16.414	5.140	28.667
357	75.793	60.144	28.748
358	15.246	62.463	26.339
359	23.144	76.967	29.353
360	33.755	70.226	24.790
361	22.660	63.954	29.829
362	83.735	59.778	29.438
363	47.656	56.556	29.844
364	49.095	49.017	30.478
365	25.197	46.706	30.001
366	107.612	38.816	29.129
367	30.789	34.547	27.024
368	100.604	59.193	26.766
369	103.185	34.888	32.467
370	88.707	28.567	23.575
371	31.128	27.953	29.180
372	17.094	20.324	27.755
373	59.185	10.761	25.084
374	28.115	7.891	29.925
375	88.411	7.032	27.835
376	109.933	2.778	28.472
377	86.381	2.805	34.390
378	47.114	69.878	28.398
379	8.470	32.934	26.909
380	99.712	48.204	32.941
381	29.838	49.825	37.504
384	81.335	80.261	44.052
385	66.693	75.456	47.212
386	8.126	69.615	43.083
387	84.318	67.260	45.657
388	85.155	61.176	43.496
389	54.079	57.902	43.692
391	88.270	51.996	43.115
392	27.735	49.859	44.193
394	93.548	44.492	45.500
395	57.725	44.221	46.329
396	46.644	45.234	44.188
397	57.803	38.491	44.185
398	44.769	22.447	44.019
399	67.182	21.880	41.428
400	59.875	18.305	43.125
401	77.365	13.993	44.397
402	52.894	10.232	44.533
403	28.882	24.697	44.224
405	29.732	44.082	45.494
406	58.380	78.370	40.720
410	81.661	43.999	44.134
411	95.856	33.250	44.597
412	13.130	19.576	44.535
413	90.527	18.620	44.018
414	71.408	16.849	44.136
415	104.149	12.808	43.005
416	27.153	12.572	43.330
417	109.439	74.362	44.829
418	39.953	67.375	42.967
419	57.036	65.194	44.699
422	46.231	51.940	44.080
423	22.288	52.782	44.037
424	16.347	50.383	45.793
425	23.094	46.982	46.582
426	82.609	8.408	43.995
427	62.522	9.493	44.342
428	74.867	6.383	41.944
429	45.823	79.361	43.571
430	14.180	71.623	44.161
431	99.258	71.928	42.881
432	61.431	59.385	42.018
433	11.187	58.739	42.261
434	95.124	38.863	45.004
435	48.591	37.919	44.950
436	15.613	35.166	43.926
437	28.667	31.562	40.619
438	64.816	31.134	43.445
439	52.608	81.716	43.397
440	87.758	30.224	43.433
441	6.551	25.798	42.476
442	97.604	5.375	41.357
443	88.467	5.501	44.822
444	46.090	4.475	42.861
445	39.026	3.959	41.115
446	73.431	83.052	40.801
447	9.263	77.346	43.583
448	69.252	77.735	41.291
449	75.391	59.454	41.238
450	57.421	28.087	43.495
452	24.878	4.024	45.810
453	75.894	24.210	38.992
454	16.235	78.869	43.403
455	40.381	74.179	44.494
456	48.018	72.628	44.364
457	65.618	70.692	41.913
458	20.543	68.816	44.580
459	105.964	67.640	42.333
460	44.158	65.822	46.388
461	95.525	64.930	42.630
462	31.133	58.838	46.650
463	6.275	11.356	41.647
464	97.903	55.927	44.030
465	103.613	48.859	41.574
466	8.845	45.668	42.354
467	43.280	36.097	43.804
468	102.133	31.385	43.520
469	48.131	27.823	44.322
471	70.648	26.522	42.434
473	22.107	22.822	43.352
474	10.768	51.421	44.015
475	22.711	78.407	44.228
476	65.792	84.408	45.528
477	103.569	86.679	44.515
479	63.634	36.539	45.503
485	82.913	28.909	47.381
488	90.123	25.985	40.202
489	5.769	15.741	46.332
490	58.401	11.824	46.787
491	88.448	11.790	45.673
492	101.000	3.346	47.290
493	23.883	86.898	43.267
494	5.033	72.380	46.109
495	28.787	64.880	46.063
497	82.153	51.111	45.704
498	98.165	20.717	46.670
499	97.806	51.152	46.559
500	66.689	58.166	46.237
501	49.674	57.510	47.172
504	91.392	57.452	42.923
511	16.497	57.065	45.970
513	35.706	3.185	46.188
514	40.935	5.777	46.716
516	20.109	82.570	46.121
517	87.635	78.472	46.561
518	56.381	74.226	46.887
519	83.347	72.615	42.079
520	75.332	69.953	45.069
521	26.429	70.954	47.060
522	42.668	15.140	46.265
523	29.234	56.766	40.258
524	17.497	44.588	47.471
525	4.552	41.829	46.096
526	84.507	18.215	45.496
528	96.174	7.747	47.165
530	58.792	4.182	45.289
531	31.424	84.701	44.970
532	99.599	80.080	45.743
533	34.540	63.513	45.484
534	102.137	62.615	43.868
535	33.130	21.813	46.586
536	20.530	62.687	44.192
537	107.612	39.888	45.523
539	30.428	38.565	43.632
540	85.608	23.234	46.387
541	52.819	18.787	44.678
543	110.414	10.223	42.839
544	69.435	6.897	46.168
545	14.019	1.816	44.028
546	56.768	52.346	46.573
547	36.936	40.555	45.803
550	107.825	33.351	45.890
551	52.965	33.346	42.098
552	5.606	20.826	44.863
553	20.916	16.594	44.963
555	107.427	3.274	44.642
556	49.225	85.894	43.896
557	74.501	76.840	45.208
558	29.691	78.981	45.389
559	77.733	25.873	45.665
560	87.495	72.710	45.613
561	62.532	65.957	44.398
562	14.598	64.774	44.282
563	77.297	53.590	44.640
564	37.038	46.624	46.118
565	27.119	42.760	40.833
566	10.111	40.157	44.089
568	21.982	30.256	47.621
569	39.623	31.577	46.617
570	34.476	70.140	43.726
571	95.247	53.257	37.646
572	109.268	49.360	39.488
573	67.913	41.601	43.576
574	4.612	26.877	37.635
575	3.771	12.767	37.561
576	65.129	12.835	32.909
577	83.230	13.219	39.352
578	52.909	10.230	38.174
580	29.338	77.149	38.058
581	109.414	72.738	35.788
582	79.857	59.030	37.974
583	42.995	33.289	38.013
584	33.754	57.071	35.912
585	2.978	47.596	37.834
586	98.272	40.204	37.784
587	29.691	36.149	37.045
588	83.438	34.037	37.999
589	84.903	24.527	34.539
590	5.685	20.160	35.429
591	52.666	20.714	37.957
592	75.937	12.186	38.742
593	60.567	10.920	39.467
594	24.662	48.271	38.559
595	24.724	10.490	38.126
596	37.088	35.828	42.052
597	64.927	49.038	39.065
598	8.884	18.532	39.883
599	83.321	3.767	39.902
600	92.166	80.071	40.027
601	101.400	82.954	39.817
602	65.210	81.272	40.000
603	89.336	69.018	40.105
604	22.716	65.270	39.453
605	55.424	61.365	38.109
606	91.975	38.543	38.166
607	7.920	42.040	37.620
608	63.993	26.749	39.766
609	32.130	17.674	40.197
610	30.813	8.407	39.112
611	8.531	6.295	39.107
612	60.237	4.565	38.487
613	18.317	85.453	40.110
614	30.151	84.981	39.021
615	63.568	63.146	38.618
616	36.080	61.488	39.344
617	55.477	52.642	38.462
618	47.003	18.584	38.436
619	14.526	17.267	38.129
620	25.109	4.639	36.579
621	56.845	84.692	37.887
622	77.940	81.035	37.959
623	15.199	69.663	37.000
624	64.971	69.012	35.479
625	106.964	67.402	35.440
626	26.714	58.928	35.328
627	92.975	58.403	37.547
628	6.775	52.966	37.580
629	89.123	43.697	36.336
630	34.072	40.914	35.584
631	45.583	81.670	36.207
632	47.808	36.527	38.117
633	27.384	72.418	37.551
634	100.362	69.351	37.373
635	27.157	66.600	31.619
636	92.532	65.238	35.493
637	5.784	63.356	33.560
638	97.693	63.349	36.088
639	74.651	58.002	34.730
640	99.788	57.238	37.458
641	60.980	50.480	35.842
642	27.145	78.847	32.956
644	36.357	8.619	36.862
645	108.268	10.423	37.048
647	22.767	81.700	40.101
648	11.452	79.222	37.875
649	1.775	74.712	33.216
650	45.192	74.427	38.957
652	47.831	61.389	36.598
653	70.061	60.387	37.907
654	20.001	52.773	38.006
655	93.051	7.882	39.069
656	57.956	46.241	39.186
657	77.511	37.454	32.556
658	38.304	35.129	32.596
659	63.977	32.465	37.632
660	70.593	29.858	35.228
661	102.864	29.270	37.599
662	82.742	20.216	38.252
663	61.428	17.380	37.577
664	42.272	16.968	36.416
665	70.506	15.411	37.421
666	66.459	38.936	33.696
667	52.611	7.229	24.352
668	106.830	22.096	38.595
669	11.952	36.031	38.914
670	5.673	78.454	36.210
671	103.024	77.283	39.961
672	59.538	72.701	41.167
673	22.610	73.533	42.497
674	72.475	71.822	41.584
675	84.575	67.702	37.706
676	1.647	65.816	40.439
677	8.534	63.695	41.281
678	26.093	61.420	40.527
679	106.505	80.596	44.362
680	3.369	59.915	41.310
681	36.641	43.343	40.325
682	35.816	29.396	41.471
683	83.141	26.969	40.259
684	52.882	15.210	40.508
685	43.107	85.507	40.535
686	91.794	74.515	40.435
687	20.456	74.437	36.135
688	69.596	65.011	40.020
689	80.412	63.871	40.617
690	71.114	48.995	42.048
691	42.691	59.928	40.410
692	61.816	87.201	43.121
694	86.123	40.360	41.499
695	47.946	15.345	43.938
696	12.745	85.261	41.891
697	35.834	83.270	41.488
698	84.888	73.634	41.437
699	79.135	75.902	40.655
700	33.853	76.207	39.979
701	79.459	68.819	41.383
702	105.907	53.400	40.507
703	29.829	2.395	41.132
704	37.252	55.385	40.435
705	21.545	38.645	41.783
706	6.401	32.465	41.221
707	99.883	24.597	40.174
708	52.329	25.377	42.154
709	99.061	17.000	42.508
710	39.722	18.300	40.225
711	64.789	14.263	41.874
712	18.773	8.063	42.255
714	52.117	44.121	43.380
715	25.359	27.021	39.602
716	33.315	51.439	41.143
717	97.722	47.337	40.219
718	75.792	44.072	39.538
719	61.911	42.133	41.122
720	56.312	39.622	35.697
721	79.971	39.371	40.518
722	65.660	37.147	40.137
723	78.458	30.243	41.289
724	42.277	26.012	39.887
725	60.409	23.112	39.488
726	20.400	16.328	38.395
727	61.459	53.604	41.527
728	108.689	2.680	39.362
729	38.996	79.522	39.135
730	53.835	75.030	40.495
731	53.635	68.906	39.584
732	17.424	62.915	39.838
733	78.588	52.006	38.556
734	48.057	47.984	39.627
735	92.469	48.474	40.481
736	104.495	38.805	39.124
737	71.885	37.567	40.404
739	41.604	50.910	39.751
740	43.287	65.903	38.674
741	81.707	85.910	39.076
742	85.495	48.103	40.014
743	42.605	39.573	37.693
744	69.517	36.940	46.143
745	109.661	33.934	40.033
746	25.798	18.473	40.715
748	36.177	11.815	43.050
749	47.402	1.966	36.932
750	19.999	2.302	40.794
752	69.370	53.900	40.027
753	18.916	45.831	40.734
754	109.168	45.088	42.437
755	109.431	26.421	42.006
756	18.194	29.996	41.381
757	93.641	20.066	39.942
758	45.858	11.062	41.349
759	78.227	7.148	37.915
760	51.837	3.046	41.114
761	5.903	84.457	39.998
762	13.197	51.186	38.470
763	77.189	7.976	25.899
764	42.558	45.173	37.271
765	46.764	1.576	25.688
766	77.919	18.767	7.584
767	26.279	15.651	9.660
768	92.270	10.360	6.076
769	33.165	7.624	8.281
771	30.514	71.966	7.808
772	24.709	69.669	10.705
773	51.023	60.711	8.614
774	79.681	58.512	8.516
775	75.329	50.560	8.007
776	36.890	49.860	10.182
777	108.953	37.395	8.063
778	74.030	30.505	9.092
779	70.121	11.976	3.654
780	8.882	10.540	8.659
782	93.043	80.901	8.973
783	46.937	75.139	8.570
784	66.449	69.933	8.017
785	11.600	17.954	9.565
787	37.845	35.610	10.458
788	90.462	34.359	9.614
789	20.339	50.470	10.165
790	90.375	47.280	11.019
791	5.306	48.271	8.843
792	101.722	30.555	9.924
793	106.981	26.321	9.251
794	13.193	25.631	10.445
795	36.451	23.055	9.046
796	26.902	21.414	9.575
797	3.833	18.348	10.595
798	105.684	64.746	10.334
799	51.321	11.290	9.484
800	95.783	85.536	9.524
801	74.924	73.881	8.872
802	19.499	66.417	7.901
803	73.976	60.426	8.624
804	64.780	57.547	8.953
805	47.503	47.180	8.172
806	90.707	42.646	4.105
807	75.761	43.075	7.477
808	28.672	38.109	9.536
809	72.609	11.166	11.952
810	20.183	59.618	9.356
811	39.898	56.748	8.074
812	94.251	39.187	8.553
814	74.686	23.917	8.014
815	103.016	18.712	6.017
816	78.465	6.693	7.348
817	68.464	79.669	7.085
818	87.481	77.526	6.060
819	105.286	77.273	3.713
820	14.909	69.737	6.978
821	80.284	67.766	8.596
822	68.476	31.563	9.054
823	61.152	64.773	7.324
824	14.552	51.485	6.789
825	54.148	48.673	7.062
826	47.980	40.145	2.995
827	1.676	42.519	7.983
828	71.960	39.076	6.097
829	45.990	33.203	7.326
830	33.755	33.238	6.936
831	18.134	31.315	6.707
832	37.579	28.227	6.438
833	36.017	64.902	6.450
834	8.123	51.768	11.271
835	80.046	34.473	8.078
836	16.109	38.010	9.886
837	9.240	38.216	8.587
838	52.469	37.486	8.583
839	104.717	32.971	4.289
840	92.675	28.504	10.498
841	52.059	26.278	6.767
842	6.427	24.764	9.798
843	16.296	20.673	9.732
844	42.972	17.420	9.289
845	71.783	15.610	7.998
846	72.797	34.844	3.186
847	95.486	5.757	7.409
848	59.310	85.990	10.059
849	35.852	74.102	8.512
850	71.806	67.746	8.047
851	4.654	60.059	8.276
852	105.597	61.232	3.439
853	9.309	57.569	8.795
854	49.988	55.056	7.436
855	15.831	46.209	7.556
858	70.091	54.337	11.936
859	42.618	63.026	10.821
860	48.629	75.134	9.345
861	35.004	56.645	11.150
862	57.953	55.856	11.988
863	100.583	54.483	13.049
864	14.890	48.929	14.364
865	49.409	41.684	9.149
866	22.374	29.664	11.763
867	70.065	7.267	8.605
868	56.743	3.881	11.701
870	91.799	60.140	12.433
871	33.336	80.004	11.478
872	27.798	53.122	10.980
873	106.377	50.989	11.773
874	83.136	44.994	12.037
875	74.183	46.283	11.890
876	6.964	42.148	12.060
877	35.536	41.713	13.472
878	28.065	31.258	8.956
879	51.526	31.419	10.513
880	46.536	26.107	12.598
881	77.293	63.507	11.897
882	56.568	27.064	11.937
883	66.638	62.348	11.418
884	30.329	63.425	12.047
885	94.202	54.580	12.547
886	50.495	54.837	13.162
887	101.668	47.663	12.478
888	109.377	31.148	12.318
889	41.180	24.959	12.958
890	95.245	23.490	12.910
891	65.771	23.879	14.152
892	70.990	22.493	12.471
893	57.656	20.781	12.854
894	58.498	62.858	12.436
895	78.436	15.505	12.813
896	98.547	9.582	15.449
897	73.160	4.007	15.088
898	89.467	84.892	12.992
899	70.987	86.570	11.105
900	74.626	81.499	12.621
901	65.724	80.231	13.445
902	53.945	74.231	13.373
903	97.544	67.214	11.563
904	90.947	66.329	12.117
905	46.170	9.387	12.128
906	31.503	26.848	8.988
907	109.252	15.093	10.374
908	14.963	3.380	13.051
909	63.625	30.388	11.896
910	49.458	20.051	10.210
911	94.400	15.603	8.940
912	14.479	9.345	11.479
913	38.575	4.746	9.805
914	107.748	3.551	12.344
915	84.188	2.280	8.993
916	10.061	66.104	9.763
917	84.523	59.341	12.650
918	66.906	40.392	10.388
919	31.100	46.362	10.375
920	23.570	44.207	10.890
921	62.595	44.328	9.872
922	60.509	37.127	9.009
923	82.135	21.522	11.521
924	87.743	7.506	9.955
925	21.061	8.342	8.844
926	24.543	3.552	10.879
927	50.254	80.998	6.468
928	14.148	81.291	9.265
929	11.965	44.659	12.082
930	63.118	12.791	13.124
931	103.951	40.771	11.119
932	84.613	50.672	8.480
933	39.578	81.167	6.862
934	3.041	73.295	9.909
935	13.243	55.991	12.526
936	80.352	51.192	5.044
937	74.283	37.549	11.432
938	31.767	24.569	15.118
939	35.666	11.616	11.631
940	50.853	4.951	8.989
941	65.325	6.442	11.521
942	55.466	44.058	10.528
943	30.564	2.972	9.563
944	56.332	79.016	12.581
945	107.700	80.975	10.975
946	102.666	78.946	12.229
947	16.972	74.626	10.304
948	68.613	74.804	11.655
949	41.057	71.619	10.777
950	20.077	73.101	5.982
951	9.728	74.130	9.351
952	44.956	57.567	10.167
953	23.120	80.742	11.532
954	34.394	18.261	6.253
955	17.477	15.030	9.084
956	77.526	12.685	6.787
957	77.419	56.873	4.128
958	44.260	55.966	3.075
959	50.574	45.003	3.962
960	105.642	40.678	5.838
962	15.305	25.221	4.793
963	52.983	20.856	4.506
964	19.591	19.428	2.561
965	98.295	13.946	5.151
966	16.763	57.074	3.904
973	24.230	69.496	4.137
976	21.575	51.059	2.310
978	94.610	50.157	2.545
979	5.452	61.774	2.901
981	44.691	21.467	6.205
982	1.115	15.645	5.028
983	83.026	10.208	6.422
985	99.052	83.799	5.617
986	54.535	78.648	4.105
987	5.597	75.112	4.250
990	31.256	58.734	4.814
991	70.439	58.066	3.355
992	11.096	43.323	5.940
993	24.542	18.739	4.422
994	42.851	12.182	4.107
995	73.689	6.963	3.108
996	15.223	86.219	3.901
998	9.130	69.719	3.240
999	20.510	61.689	3.553
1000	98.929	62.047	5.595
1001	7.082	54.226	4.830
1006	43.201	74.492	3.473
1007	67.257	72.667	3.111
1010	105.318	50.671	3.197
1012	96.306	43.895	3.655
1013	61.831	42.564	3.943
1014	66.080	77.922	3.122
1017	2.356	35.063	4.821
1018	8.805	26.675	3.136
1022	65.814	7.213	3.068
1023	63.571	4.332	22.647
1025	6.084	39.653	2.932
1026	30.027	41.505	3.818
1027	24.809	77.691	2.374
1028	51.015	1.716	4.187
1029	27.623	33.537	3.151
1031	65.126	30.723	4.309
1032	28.950	25.479	3.309
1033	2.590	22.345	2.832
1034	58.981	14.769	3.670
1035	34.392	2.855	3.046
1039	80.526	81.710	2.693
1042	77.434	40.965	2.564
1043	92.239	34.846	3.770
1044	84.129	35.418	3.713
1045	21.985	28.599	2.855
1046	48.835	24.567	2.874
1047	41.497	19.690	2.756
1049	37.229	71.150	3.634
1050	3.661	65.587	11.564
1051	84.200	23.833	4.587
1054	30.589	51.995	6.084
1055	69.534	53.176	6.355
1056	61.350	49.851	4.845
1057	81.891	43.927	5.655
1058	40.576	46.045	5.472
1059	40.922	38.283	6.117
1060	33.969	38.389	8.313
1061	100.375	35.958	8.286
1062	22.898	55.381	6.180
1063	21.853	35.620	6.609
1065	20.872	24.034	7.295
1066	100.196	24.446	11.030
1067	59.775	21.689	6.204
1068	44.349	4.905	5.347
1070	21.970	84.497	6.311
1071	19.030	79.047	6.730
1073	56.203	32.897	6.493
1074	56.847	69.284	4.109
1075	42.958	67.671	7.047
1076	100.742	68.753	6.598
1077	46.554	10.507	6.653
1078	60.247	8.201	8.262
1079	27.494	77.896	7.459
1080	81.796	73.341	6.729
1081	88.639	68.690	6.111
1082	50.911	70.247	6.875
1083	85.575	63.555	8.085
1084	26.216	62.946	6.114
1085	57.480	54.602	5.574
1086	94.194	65.592	6.966
1087	1.287	54.395	5.381
1088	24.979	48.629	5.280
1089	43.644	26.686	7.081
1090	69.931	21.497	6.699
1091	8.164	19.799	4.240
1092	64.875	13.602	6.639
1093	50.112	17.212	6.022
1094	14.269	7.358	6.386
1095	17.880	1.656	3.713
1096	15.980	74.391	2.799
