230	105.745	47.241	28.714
231	14.892	43.114	27.009
232	103.495	36.696	29.094
233	7.582	22.261	28.175
234	74.952	10.358	25.881
235	32.174	71.684	21.525
236	5.902	40.705	25.210
237	79.992	35.025	26.122
238	22.731	35.950	28.564
239	5.168	12.493	22.512
240	108.107	8.177	24.321
241	72.789	83.301	26.123
242	103.783	76.603	23.334
243	86.900	81.577	15.427
244	44.294	81.749	29.498
245	24.850	66.640	25.532
246	43.248	56.567	21.967
247	70.168	49.708	23.466
248	89.818	12.144	24.367
250	68.435	34.300	20.843
251	32.634	27.805	23.135
252	53.061	24.241	32.288
253	70.927	18.799	26.084
254	81.407	17.334	29.106
255	86.401	20.011	23.547
256	99.216	16.389	28.512
257	43.012	16.488	25.667
258	69.077	8.538	23.600
259	36.950	44.804	16.293
260	75.875	29.845	22.972
262	41.127	25.276	23.852
263	77.960	26.877	26.682
264	91.866	23.721	28.783
265	65.387	22.674	26.100
266	47.064	20.465	26.185
267	27.515	23.001	28.034
269	106.159	82.824	23.826
270	64.962	79.805	20.464
271	49.426	71.526	23.989
272	52.739	18.895	25.934
273	19.720	71.048	25.207
275	48.096	64.666	19.488
276	66.582	59.634	23.871
277	27.552	50.055	25.326
278	75.270	51.980	20.211
279	86.498	36.862	24.132
280	38.798	41.481	23.781
281	48.028	31.459	22.240
282	58.794	22.783	26.192
283	8.401	71.074	27.914
284	77.383	40.205	26.436
285	79.777	48.505	23.504
286	54.966	49.450	23.568
287	92.437	32.311	25.091
288	17.113	30.305	29.514
289	99.109	25.397	34.548
290	21.340	24.842	27.404
291	47.063	10.537	28.109
292	34.232	79.351	28.687
293	53.184	66.281	24.267
294	37.164	62.966	27.274
295	83.982	51.038	28.592
296	96.503	36.742	28.464
297	81.795	42.813	24.539
298	41.991	29.395	27.366
299	84.058	31.468	29.416
300	85.894	24.755	28.403
301	43.665	23.347	29.520
302	97.420	21.029	31.996
303	105.828	18.746	27.512
304	58.097	17.672	24.409
305	74.154	15.257	29.466
306	22.282	17.334	27.337
307	61.437	27.207	22.854
308	6.482	16.568	29.298
309	15.312	36.849	28.198
310	33.026	39.312	25.409
312	89.487	71.433	27.497
313	12.908	70.464	33.215
314	41.249	61.251	22.399
316	65.366	50.034	30.586
317	17.004	42.365	33.020
318	58.108	37.599	29.360
319	57.985	19.815	33.933
320	94.543	41.289	31.412
321	71.472	24.504	28.172
322	5.572	1.648	27.603
325	54.696	75.963	26.123
326	58.314	65.698	28.131
327	4.771	59.294	28.966
328	33.257	53.470	29.366
329	57.682	49.760	27.723
330	46.077	46.594	28.176
331	61.386	22.335	30.509
332	82.570	78.300	31.163
333	65.465	13.307	27.681
335	77.233	55.403	28.017
336	6.956	52.610	29.613
337	9.723	44.626	31.417
338	27.983	36.202	24.926
339	7.036	27.098	31.669
340	33.401	22.239	25.728
341	106.772	25.922	29.067
342	41.289	6.550	28.839
344	108.441	57.075	26.470
346	27.246	83.679	26.107
348	38.548	69.052	24.785
349	94.077	64.939	29.146
350	17.139	60.320	24.577
352	61.631	58.052	25.979
353	42.102	55.717	30.111
354	98.674	51.255	26.609
356	17.717	7.587	28.948
357	70.703	54.484	25.809
358	14.318	65.844	24.542
359	22.420	77.596	30.946
360	37.918	68.830	18.862
361	21.550	62.193	27.982
362	80.238	60.295	28.657
363	46.387	53.933	26.072
364	50.335	45.909	22.897
365	23.604	44.465	30.283
366	109.893	40.145	28.522
367	35.168	33.917	25.325
368	102.824	57.000	29.558
369	100.290	40.491	37.154
370	88.039	28.184	20.993
371	33.051	28.512	32.297
372	18.064	20.960	31.522
373	61.341	9.170	26.348
374	24.089	8.801	27.816
375	84.383	4.404	24.021
378	44.836	65.918	24.630
379	8.047	33.070	27.065
380	98.005	46.668	34.137
381	27.193	50.286	33.199
386	10.467	73.401	46.395
387	88.735	65.309	45.213
388	88.646	58.388	44.255
389	52.684	56.618	42.758
391	88.738	52.084	46.884
394	89.163	44.176	42.702
395	55.718	50.041	45.224
396	42.802	42.155	42.761
397	53.661	39.986	42.607
398	44.186	24.196	45.223
399	65.885	18.124	42.764
400	60.959	16.861	44.404
401	77.371	6.517	45.157
402	51.338	10.057	45.653
403	25.991	28.428	44.110
405	30.136	48.566	46.357
410	76.433	45.208	42.122
411	89.117	30.875	40.567
412	13.151	19.681	41.533
413	86.355	18.779	41.606
414	72.611	17.833	43.917
415	98.643	11.606	47.297
416	27.847	15.893	42.566
417	108.127	74.647	42.237
418	43.329	68.688	43.010
419	54.878	67.254	39.971
422	45.816	49.133	42.645
423	22.895	61.811	37.905
424	17.744	55.551	40.531
426	79.801	12.681	42.943
427	64.823	9.009	46.452
428	71.805	4.288	37.756
429	46.602	81.366	46.602
430	17.550	72.679	43.186
431	103.055	69.565	43.228
432	58.970	60.964	39.456
433	13.103	62.293	44.778
434	90.815	39.661	46.531
435	48.668	39.478	46.798
436	13.863	35.356	44.878
437	24.977	34.531	40.327
439	57.003	80.273	41.530
440	86.026	33.941	45.446
441	12.605	24.643	42.818
443	87.771	5.754	45.990
445	36.991	3.512	41.077
446	73.081	79.804	39.579
447	8.391	76.147	40.049
448	68.298	75.517	39.557
449	74.102	57.530	38.613
450	56.355	27.439	41.618
452	28.173	2.486	39.115
453	73.484	24.063	38.825
454	18.363	80.048	44.189
455	39.546	71.782	42.075
456	50.978	79.239	42.957
457	67.377	70.400	44.656
458	22.543	68.129	40.090
460	46.828	64.703	43.890
461	96.903	62.311	42.647
462	33.922	61.042	43.794
463	9.515	12.817	44.837
464	97.757	55.175	40.646
465	104.159	45.078	41.097
466	10.512	45.602	38.412
467	47.595	35.965	42.086
468	95.273	30.765	39.252
469	49.744	30.875	44.592
471	73.616	27.795	43.094
473	22.789	21.883	42.954
474	7.084	51.216	44.407
475	23.977	73.845	44.645
476	66.491	85.589	45.508
477	103.632	84.305	42.969
479	61.242	36.549	42.872
488	84.571	26.412	41.423
494	4.320	73.568	44.304
495	28.886	64.333	45.545
497	78.514	54.228	41.854
498	98.202	23.532	45.874
499	100.098	48.160	45.924
500	67.206	53.805	40.349
501	43.332	54.715	43.511
504	92.437	58.028	39.734
514	38.541	8.617	43.610
517	90.294	80.543	44.702
518	62.716	73.852	43.509
521	29.302	68.771	41.707
522	41.682	17.185	42.107
523	26.096	56.133	40.328
525	2.101	40.400	45.435
528	93.014	10.102	45.453
530	58.716	4.028	46.483
531	29.204	83.727	44.585
532	99.032	82.326	39.453
533	36.070	67.888	40.503
534	100.886	65.979	39.566
535	36.654	20.977	44.567
536	18.005	63.870	40.884
537	104.874	40.336	43.977
539	27.588	43.205	43.563
540	82.921	23.305	46.387
544	71.052	5.959	44.742
546	59.424	54.411	41.391
550	105.938	33.626	45.454
551	50.528	29.368	38.288
552	6.500	20.767	43.493
553	18.774	15.151	44.852
555	107.153	4.261	44.344
556	48.311	86.838	40.040
557	73.928	75.326	45.575
558	29.763	78.225	41.732
561	63.046	63.617	42.053
562	13.308	66.801	42.578
563	73.298	51.386	39.753
565	22.698	45.876	41.188
566	10.188	38.343	40.991
569	41.410	37.251	46.094
570	34.667	74.406	41.103
571	94.825	52.443	35.658
573	64.766	43.617	40.396
574	7.254	26.512	38.865
575	7.393	13.722	34.865
576	58.642	8.188	33.396
577	87.073	13.732	37.437
578	51.037	5.536	31.742
580	28.177	73.556	38.000
582	81.479	55.037	31.547
583	45.326	31.882	39.611
584	36.205	53.408	35.592
585	2.262	48.974	34.576
586	93.987	42.389	37.922
587	28.231	39.931	37.895
588	78.944	32.618	38.661
589	83.681	26.899	35.536
591	56.005	17.228	39.736
592	72.313	11.723	40.457
593	60.222	13.567	39.912
594	26.391	51.086	40.893
595	24.115	10.878	41.073
596	38.892	33.362	41.962
597	66.384	43.103	35.133
598	8.903	18.006	37.826
599	83.284	2.686	37.138
600	94.258	80.653	39.122
601	103.468	85.894	33.965
603	85.641	68.002	38.030
604	18.694	63.431	35.094
605	53.446	63.665	35.939
606	90.954	36.409	38.020
607	4.972	42.975	36.638
608	62.511	24.548	41.157
609	32.825	17.872	40.367
610	32.571	6.175	37.575
611	10.097	9.221	39.142
612	59.915	5.619	40.550
613	19.655	83.986	39.665
615	62.405	65.220	36.136
616	34.282	60.373	38.369
617	52.161	49.423	40.129
618	44.216	21.124	40.074
619	11.883	20.280	34.665
620	20.830	10.581	37.022
621	58.372	83.067	35.131
623	17.394	70.678	36.966
624	66.574	67.527	35.913
626	24.359	60.429	32.823
627	95.281	59.556	35.519
628	10.455	59.381	37.869
629	85.623	41.122	36.009
630	35.850	41.448	34.155
631	47.435	80.590	34.363
632	47.346	40.277	37.133
633	29.715	67.275	35.138
634	99.093	75.943	40.018
635	29.382	65.987	29.197
636	90.190	68.655	33.344
637	3.665	66.452	32.292
638	95.955	68.347	35.678
639	74.153	56.892	32.422
641	56.637	48.964	34.299
642	27.630	82.119	33.255
644	36.693	8.053	34.190
645	107.374	8.969	38.397
647	24.085	80.493	40.113
650	46.772	75.615	36.698
652	48.122	56.881	34.899
653	68.505	58.704	35.710
654	19.811	55.866	34.368
655	87.694	7.059	39.569
656	57.451	44.395	40.257
657	74.409	35.922	30.123
658	38.222	32.764	34.640
659	63.675	31.295	41.516
660	63.639	30.345	35.390
661	100.094	34.585	37.328
662	80.653	18.503	42.170
663	64.104	16.973	32.124
664	43.823	12.070	32.837
665	67.419	13.003	33.669
666	61.326	35.149	32.879
667	52.293	3.970	22.550
668	102.046	29.092	38.421
669	15.070	38.174	38.342
670	6.554	79.672	32.542
671	105.280	77.545	37.797
672	58.625	72.606	37.624
673	25.285	68.991	46.430
674	73.678	69.236	41.854
675	86.276	63.979	31.539
676	2.422	70.359	39.096
677	8.558	68.464	39.468
678	27.969	62.647	39.049
679	102.710	78.093	43.554
680	4.976	63.620	37.945
681	34.129	41.234	39.679
682	33.223	27.269	45.031
683	78.525	24.397	42.511
684	51.493	13.752	39.876
685	40.133	85.486	40.429
686	92.390	72.718	37.630
687	21.654	74.811	37.490
688	74.317	62.673	42.495
689	87.033	63.029	40.170
690	66.948	47.853	43.484
691	41.841	59.414	37.301
692	60.481	85.411	43.635
694	83.013	36.831	39.397
695	44.923	13.869	45.511
696	11.868	81.418	40.058
699	78.839	74.309	42.559
700	33.271	77.116	36.969
701	79.777	68.230	40.227
702	105.243	51.991	41.985
704	37.434	52.987	41.655
705	21.447	40.359	38.641
706	6.861	32.457	40.987
707	92.784	26.030	36.068
708	50.637	22.757	45.145
709	90.907	14.595	42.499
710	39.659	21.565	36.380
711	66.269	11.253	41.269
712	16.297	9.381	44.079
714	51.566	42.475	35.115
715	21.642	29.222	40.503
716	32.150	50.726	41.118
717	97.912	48.238	40.540
718	73.308	43.168	35.482
719	61.347	39.564	36.569
720	55.774	37.543	35.937
721	76.817	38.173	43.407
722	67.090	35.933	38.438
723	80.360	28.630	45.922
724	40.004	25.038	41.939
725	59.704	21.178	38.493
726	18.405	19.263	37.933
727	62.500	50.103	37.205
729	42.527	79.836	39.688
730	54.313	77.165	38.079
731	54.636	70.521	34.080
732	12.067	64.925	35.767
733	77.022	47.386	36.251
734	46.189	48.870	34.582
735	90.269	49.207	39.813
736	96.245	37.240	42.648
737	71.905	32.057	37.615
739	40.385	47.072	40.333
740	47.470	63.525	35.812
742	87.539	53.531	39.085
743	42.385	37.580	36.999
745	106.375	35.503	39.890
746	27.176	20.590	38.783
748	32.572	10.110	43.043
750	22.344	2.582	39.415
752	69.070	52.790	35.196
753	17.158	47.219	38.511
754	108.522	46.750	44.905
755	109.106	29.235	41.570
756	15.671	29.461	43.586
757	90.198	20.504	37.404
758	44.499	8.181	41.973
759	77.708	6.979	39.518
760	53.810	8.054	37.978
761	5.611	81.816	37.611
762	12.513	53.549	40.623
763	77.781	6.658	23.331
764	41.453	42.788	34.169
766	79.918	18.903	10.635
767	28.152	16.476	8.163
768	94.158	10.436	4.757
769	37.460	7.159	10.368
771	29.020	67.378	5.594
772	24.367	71.424	9.167
773	54.946	60.263	2.917
774	85.745	55.882	10.553
775	70.327	49.569	5.914
776	42.682	48.228	6.829
777	108.212	37.033	10.323
778	76.913	26.082	5.085
779	72.089	9.565	4.322
780	10.214	9.127	9.681
784	66.113	68.098	10.924
787	38.841	34.427	7.017
788	87.757	34.165	5.759
789	20.107	55.267	9.433
790	88.423	44.464	3.979
791	4.498	50.253	4.020
792	105.081	29.748	8.566
793	109.050	25.392	7.929
794	15.434	26.067	11.710
795	37.911	20.190	14.153
796	27.119	21.750	9.401
797	1.138	16.735	8.027
798	106.808	61.699	8.028
799	53.088	10.814	12.143
801	74.995	78.225	6.458
802	17.676	66.392	8.254
803	71.241	55.091	11.580
804	64.695	54.149	6.214
805	47.474	49.274	3.731
807	76.452	42.476	11.489
808	21.546	36.577	10.595
809	75.172	10.026	11.977
810	20.252	61.166	7.554
811	38.093	59.722	8.563
812	94.109	37.695	6.766
814	79.811	27.231	11.279
815	102.732	15.758	8.860
816	78.141	4.431	9.908
817	71.251	82.024	7.100
819	104.238	80.110	6.710
820	16.091	71.057	5.654
821	76.600	68.005	8.792
822	66.049	30.792	8.769
823	62.498	67.376	5.527
824	17.487	49.925	5.555
825	52.001	49.188	7.382
827	4.171	39.604	3.128
828	71.012	37.477	7.553
829	44.870	37.172	5.100
830	31.420	33.546	8.495
831	18.267	31.228	6.398
832	33.342	27.258	5.046
833	40.954	64.852	4.538
834	10.013	50.744	7.472
835	83.167	36.665	7.569
836	14.005	39.128	11.281
837	8.514	40.659	9.362
838	51.260	39.411	3.872
839	109.881	31.054	4.366
840	94.906	32.032	6.045
841	48.520	27.462	6.177
842	6.020	20.217	6.867
843	15.796	18.188	15.450
844	41.855	17.103	6.382
845	75.117	18.722	6.490
846	70.487	34.657	2.373
847	97.511	5.072	9.380
849	33.775	72.983	6.841
850	71.558	69.282	6.950
851	4.691	64.959	7.521
852	101.465	60.201	4.082
853	8.875	57.655	7.541
854	48.193	56.389	3.690
855	20.710	45.131	10.546
858	66.559	53.121	12.091
859	42.060	64.565	9.562
861	32.793	55.258	11.354
862	62.470	55.966	12.325
863	98.720	53.568	14.950
864	15.328	50.895	10.437
865	49.490	41.240	9.475
866	17.601	31.680	13.338
867	71.070	6.162	8.777
868	56.041	5.395	8.311
870	94.837	55.055	11.904
871	34.848	83.627	6.963
872	27.428	57.396	10.402
873	108.131	48.588	13.550
874	89.884	41.346	12.479
875	80.904	48.024	11.083
876	3.376	48.056	9.753
877	37.270	41.369	8.553
878	26.539	29.736	9.338
879	51.040	34.300	7.193
880	48.195	26.417	15.886
881	75.004	60.943	7.952
882	54.329	27.772	13.446
883	65.708	60.457	8.207
884	31.476	60.672	10.917
885	94.556	45.262	9.394
886	52.435	56.704	8.724
887	102.560	47.648	11.324
888	107.992	32.285	13.368
889	42.582	24.915	8.726
890	94.362	24.761	14.080
891	63.566	22.408	10.968
892	70.830	23.135	10.974
893	58.707	20.021	12.730
894	56.008	69.041	11.510
895	79.543	13.045	15.264
896	99.733	12.600	18.454
897	73.831	2.897	14.015
898	91.840	83.672	11.022
900	75.359	80.967	14.372
901	63.123	84.908	10.703
902	56.782	74.282	13.002
903	96.462	64.464	12.103
904	90.748	65.521	9.370
905	42.269	10.518	10.536
906	30.682	26.443	11.018
909	60.752	28.295	13.952
910	49.165	23.401	9.511
911	94.242	14.739	10.588
912	14.263	12.668	14.884
913	41.021	2.295	12.426
914	107.817	6.233	14.620
916	10.643	63.781	6.749
917	83.037	62.922	7.976
918	64.304	41.342	7.431
919	29.768	48.619	7.720
920	26.382	43.952	8.310
921	64.576	48.598	5.414
922	56.784	36.230	13.297
923	85.433	17.001	10.907
924	88.927	7.871	13.596
925	21.260	11.911	6.427
926	28.510	5.818	7.205
928	13.102	86.930	5.921
929	12.824	45.823	10.500
930	68.088	16.390	12.504
931	101.612	37.639	12.537
932	85.745	50.013	8.679
933	40.184	85.311	7.759
935	14.921	60.266	7.801
936	77.852	46.822	5.300
937	76.340	33.956	6.269
938	36.206	25.101	14.324
939	35.832	13.422	9.147
940	50.468	6.596	7.905
941	68.853	9.657	13.334
942	55.908	44.414	8.889
944	57.481	82.212	10.931
945	108.963	82.517	13.884
946	99.757	78.515	11.970
947	19.571	73.987	8.336
948	68.921	77.017	11.507
949	40.565	72.459	7.538
951	11.611	72.550	8.150
952	45.089	59.812	8.951
953	25.049	81.361	4.825
954	34.053	19.212	6.836
955	14.599	13.291	8.476
956	83.801	11.839	6.943
962	12.279	23.165	9.036
963	55.242	22.964	7.089
964	23.195	17.326	6.048
965	96.879	15.672	3.347
973	25.277	75.305	5.622
981	47.203	20.669	3.567
986	54.602	78.437	4.807
987	6.069	76.220	5.162
990	30.932	62.211	2.959
992	9.260	45.879	2.719
995	79.663	9.341	4.395
1000	99.384	59.622	10.082
1010	103.567	53.169	2.460
1017	5.814	34.677	4.587
1023	64.143	4.059	18.353
1029	27.275	36.051	5.304
1032	28.993	24.584	3.375
1042	76.934	40.860	3.956
1045	22.754	28.680	3.846
1051	82.540	23.383	4.407
1054	31.243	57.181	4.080
1055	69.508	56.007	5.323
1056	57.966	49.509	4.898
1057	84.733	44.258	9.418
1060	31.208	39.989	6.995
1061	101.442	33.192	6.557
1062	22.102	55.218	3.697
1063	19.061	37.540	5.394
1065	18.940	20.889	8.616
1066	103.138	22.084	8.191
1067	59.368	26.330	8.878
1068	45.530	5.619	3.455
1071	16.876	80.637	9.797
1073	58.748	34.839	5.250
1075	46.263	68.246	6.015
1076	96.994	72.751	10.975
1077	48.059	11.850	6.538
1078	62.993	6.020	10.293
1079	29.775	79.405	6.938
1080	81.957	68.801	5.532
1081	92.880	72.439	5.141
1082	51.369	73.401	8.044
1084	22.708	67.546	5.033
1085	58.107	54.355	6.977
1086	91.719	57.684	8.792
1088	23.996	49.979	6.610
1089	42.218	28.953	4.755
1090	68.240	20.409	5.134
1091	11.228	18.572	5.101
1092	71.141	14.421	7.090
1093	49.331	16.837	9.599
1094	16.532	6.815	12.576
1095	22.280	4.883	5.120
1097	98.930	49.837	6.035
1098	103.389	25.304	4.050
1100	86.674	58.655	2.942
1101	71.090	41.905	2.883
1102	88.503	39.155	7.927
1103	6.928	27.076	7.086
1104	27.448	10.444	3.256
1105	13.498	4.628	4.422
1106	93.809	3.757	4.818
1108	61.535	81.371	4.625
1111	98.221	73.521	5.407
1112	73.705	65.592	3.085
1116	60.760	62.121	6.854
1117	104.772	53.552	9.513
1118	89.380	52.392	3.935
1120	34.466	45.194	3.609
1122	56.187	67.255	5.594
1124	104.599	69.928	5.498
1125	20.316	42.956	2.571
1128	69.307	26.865	6.389
1129	91.236	25.226	7.637
1131	97.291	21.206	10.920
1134	48.880	61.933	5.980
1135	40.952	10.230	3.914
1136	3.033	7.314	7.911
1137	58.984	5.657	3.327
1139	103.683	6.092	8.723
1145	108.395	11.821	6.456
1146	48.072	70.412	13.670
1148	59.633	75.071	7.609
1149	87.431	8.157	18.719
1150	32.760	79.613	20.420
1151	55.144	67.154	16.702
1152	23.119	68.051	20.383
1153	89.381	61.691	13.102
1154	62.732	51.407	25.534
1155	63.446	45.192	20.104
1156	98.547	38.773	18.958
1157	68.120	40.459	17.532
1158	81.816	27.809	22.751
1159	16.665	16.891	25.500
1160	6.144	22.467	21.411
1161	55.912	20.083	20.589
1162	76.380	16.321	23.123
1163	36.056	16.052	17.517
1164	26.738	19.792	15.209
1165	73.397	8.995	17.461
1166	25.986	4.150	20.223
1167	82.349	81.242	20.481
1168	36.189	10.406	18.667
1169	96.668	15.945	21.099
1170	65.718	27.114	20.859
1171	43.614	38.965	18.075
1172	24.890	82.875	19.974
1173	108.360	76.708	14.862
1174	15.371	73.198	18.886
1175	83.822	66.899	18.573
1176	75.606	60.385	21.049
1177	7.695	49.933	25.791
1178	44.672	49.828	15.803
1179	25.104	38.561	19.915
1181	93.080	71.874	15.151
1182	38.812	14.079	23.506
1184	11.846	78.502	19.626
1185	101.116	66.817	21.348
1186	33.514	52.942	21.978
1187	18.393	48.183	20.921
1188	104.104	47.934	21.183
1189	94.105	44.373	14.680
1190	18.373	40.343	22.229
1191	79.235	38.821	18.822
1192	19.525	3.567	21.252
1193	75.326	77.536	23.433
1194	27.567	71.489	16.552
1195	71.219	64.278	20.547
1198	65.178	21.727	19.158
1199	81.560	11.735	22.548
1201	32.541	66.610	16.701
1203	7.215	64.279	18.844
1204	107.188	59.996	19.941
1205	80.818	32.512	19.497
1206	21.852	55.579	24.739
1207	87.981	43.302	21.982
1208	98.721	33.073	22.383
1209	89.153	33.187	19.177
1210	5.803	32.659	18.600
1211	29.403	32.088	18.352
1212	48.807	24.979	23.991
1213	93.995	28.457	18.093
1214	27.733	25.879	18.855
1215	19.057	18.460	19.786
1216	104.869	43.521	15.583
1217	78.008	81.430	26.035
1218	22.005	33.382	20.977
1219	37.370	37.185	18.106
1220	7.096	57.358	23.272
1221	39.616	51.694	17.739
1222	85.494	40.111	18.407
1223	8.176	38.256	21.272
1224	8.783	27.054	15.072
1225	103.103	26.199	19.025
1226	75.429	23.319	21.952
1227	70.202	22.929	19.996
1228	94.772	22.500	19.709
1229	52.977	40.098	20.105
1230	51.567	14.161	20.882
1231	43.492	9.962	19.346
1232	28.846	6.084	15.396
1233	22.410	4.000	14.946
1234	103.022	81.296	18.414
1235	16.316	83.275	21.269
1236	6.058	73.736	19.817
1237	36.385	57.815	20.975
1239	3.177	40.738	20.625
1240	102.566	11.160	22.672
1241	54.580	79.954	22.041
1242	33.984	84.726	22.107
1243	18.664	11.872	26.426
1244	29.313	44.207	17.823
1245	47.574	40.554	23.913
1246	14.030	32.586	21.739
1248	100.081	24.970	25.039
1249	33.511	21.514	18.932
1250	22.596	13.394	21.338
1252	48.641	82.973	22.047
1253	41.675	57.322	16.450
1254	72.490	69.657	23.014
1255	85.711	55.789	22.036
1256	78.658	54.740	22.777
1257	91.774	56.912	20.612
1258	47.908	51.627	20.606
1259	12.325	52.576	24.484
1260	24.436	44.705	22.875
1261	5.339	46.502	20.830
1262	13.359	38.316	22.858
1265	24.484	29.266	25.868
1266	7.076	66.943	24.788
1267	100.746	71.762	24.824
