143	87.364	19.623	37.703
144	49.324	10.958	35.568
145	4.624	6.619	34.982
147	94.919	80.259	33.979
148	89.010	73.566	35.536
149	50.772	73.636	31.373
150	80.490	64.662	34.125
151	43.054	65.435	34.978
152	16.947	65.828	32.080
153	25.118	28.641	32.905
154	54.494	67.861	32.100
155	41.571	50.736	32.213
156	37.841	47.108	31.702
157	32.111	21.284	31.903
158	64.482	29.005	32.242
159	44.040	26.829	34.330
161	14.475	23.219	33.482
162	101.641	18.715	33.647
163	24.469	21.503	32.903
164	89.969	49.106	28.039
165	18.789	32.658	35.602
166	32.072	32.287	34.136
167	100.424	41.785	32.069
168	102.468	13.447	38.064
169	90.876	13.076	33.061
170	85.571	6.787	34.037
172	104.045	61.751	33.754
173	34.670	51.325	36.444
174	104.138	45.649	35.562
175	70.801	48.512	36.390
176	21.801	45.803	33.518
177	24.702	38.647	32.905
178	18.443	27.289	38.885
179	84.255	84.507	32.704
180	74.570	66.226	37.495
183	86.277	62.171	34.164
184	4.028	56.030	33.771
185	103.047	54.962	35.059
186	10.939	49.615	35.536
187	74.480	44.873	32.536
188	28.379	17.870	34.458
189	80.301	43.764	34.662
191	43.119	74.202	31.257
193	57.882	84.572	27.877
194	99.425	79.300	28.259
196	57.991	44.053	22.874
197	97.807	47.892	26.578
198	63.241	44.462	25.899
199	43.728	44.810	22.550
200	65.265	35.975	26.753
201	13.160	21.324	27.865
202	56.449	16.194	28.464
203	32.427	16.273	26.875
204	102.864	9.482	27.811
205	10.262	7.400	27.503
206	87.374	83.396	27.135
207	107.715	65.001	25.994
208	12.974	58.784	22.477
209	52.412	55.219	27.045
210	34.100	48.585	22.956
211	30.150	3.714	24.867
212	69.588	5.177	29.436
213	34.257	9.194	24.324
214	96.229	9.867	27.688
215	54.677	34.084	31.280
216	94.352	18.055	24.639
218	52.006	79.107	27.638
219	14.150	82.550	27.910
220	95.647	82.190	26.931
221	76.596	77.275	29.173
222	14.560	74.788	23.392
223	67.482	75.412	26.550
224	91.732	45.038	25.154
225	77.142	70.318	26.992
226	72.114	63.415	25.454
227	101.287	60.344	21.436
228	13.972	56.773	29.078
229	21.247	47.649	27.557
230	104.900	45.338	30.476
231	18.959	42.483	27.834
232	107.709	34.568	28.026
233	7.722	21.267	26.392
234	73.295	12.334	26.015
235	28.684	71.613	25.743
236	8.857	39.334	27.094
237	82.383	35.977	27.452
238	22.406	34.411	29.647
239	3.258	12.085	19.569
240	109.671	8.515	28.527
241	72.225	84.121	23.561
242	100.601	79.783	22.339
243	89.557	84.615	18.556
244	45.397	80.686	30.207
245	27.461	66.158	25.079
246	44.915	60.548	22.380
247	67.980	51.157	25.635
248	85.030	12.775	24.189
250	70.148	35.612	24.216
251	29.839	26.654	21.712
252	52.812	26.450	32.718
253	72.912	19.549	27.567
254	81.518	17.476	27.323
255	87.711	20.954	22.222
256	98.926	15.523	26.890
257	47.488	14.936	26.009
258	68.006	11.633	24.606
259	37.498	42.489	21.997
260	76.758	33.702	23.907
262	39.521	27.657	23.971
263	81.193	26.666	30.167
264	93.148	23.555	27.363
265	66.332	22.747	24.912
266	43.495	21.198	26.091
267	26.393	18.226	27.644
268	19.722	85.692	25.389
269	105.140	84.905	24.914
270	64.668	82.975	24.154
271	47.044	73.029	23.616
272	51.178	20.584	26.599
273	19.593	72.109	26.870
275	47.981	65.460	20.524
276	66.735	60.257	26.680
277	25.569	50.639	25.421
278	76.307	51.057	22.771
279	86.985	38.015	23.893
280	37.923	36.309	24.407
281	50.809	31.368	25.868
282	58.759	24.837	26.790
283	7.126	66.359	27.340
284	76.805	42.285	27.946
285	77.198	48.066	27.944
286	55.257	51.075	22.031
287	92.697	34.302	25.359
288	17.080	28.317	28.641
289	103.804	24.529	32.627
290	22.399	25.567	28.375
291	46.816	10.980	30.233
292	32.633	79.017	27.372
293	54.458	67.352	24.609
294	34.569	60.283	26.124
295	84.553	52.004	28.506
296	97.894	34.532	29.013
297	82.461	44.534	27.038
298	40.570	29.602	30.817
299	85.825	30.852	29.527
300	86.705	24.266	28.545
301	47.442	23.496	30.821
302	97.589	20.179	29.449
303	105.350	19.353	24.456
304	61.062	18.677	26.315
305	76.850	16.287	29.410
306	23.606	13.418	27.210
307	63.957	29.959	24.551
308	7.576	15.466	28.723
309	16.095	35.551	28.302
310	31.585	40.698	27.979
312	90.012	72.746	28.685
313	11.960	68.898	34.102
314	40.156	61.524	25.232
315	1.596	55.947	26.493
316	63.768	51.207	32.398
317	14.675	40.506	31.895
318	60.470	40.353	30.410
319	60.623	20.584	34.145
320	95.349	39.498	27.519
321	72.490	25.400	26.888
322	6.316	3.937	27.764
325	56.362	75.005	25.287
326	59.873	66.447	30.791
327	10.321	60.508	29.402
328	33.864	55.695	28.923
329	59.112	49.873	28.569
330	42.936	44.210	28.826
331	65.230	23.850	32.225
332	81.072	80.363	30.839
333	65.961	12.651	29.611
335	78.699	54.697	29.206
336	8.284	54.271	29.424
337	9.189	43.922	30.675
338	27.609	35.469	24.752
339	6.435	25.429	30.418
340	32.396	22.731	26.290
341	106.829	24.665	27.837
342	42.053	6.355	30.949
343	13.381	1.648	27.023
344	107.440	56.737	26.884
346	25.936	81.652	24.554
348	38.820	67.907	27.854
349	96.269	62.216	28.528
350	20.818	61.553	25.092
352	61.071	56.862	29.176
353	40.547	55.471	28.062
354	100.431	52.122	29.472
356	16.321	7.285	26.944
357	74.561	57.598	27.045
358	15.082	63.794	26.486
359	22.776	77.785	30.535
360	34.038	70.629	19.808
361	22.126	64.495	30.233
362	81.667	60.171	28.391
363	46.398	56.116	26.317
364	50.126	46.234	27.268
365	25.975	42.676	29.321
366	109.842	41.584	29.989
367	33.102	34.765	27.706
368	101.927	58.529	29.404
369	102.196	36.611	32.973
370	88.631	29.894	21.724
371	33.733	28.225	30.026
372	18.477	18.775	27.693
373	61.638	11.766	26.837
374	24.144	5.885	27.828
375	87.321	4.908	25.905
378	49.574	67.102	27.885
379	9.398	32.534	28.715
380	97.958	48.612	33.098
381	29.760	49.476	36.454
384	81.532	79.231	44.617
385	66.811	75.053	44.573
386	10.060	70.673	44.949
387	86.207	66.405	45.119
388	87.290	61.437	44.136
389	52.175	57.529	44.454
391	89.792	50.923	43.441
392	25.203	52.545	47.599
394	94.755	44.788	42.149
395	56.165	46.252	46.711
396	43.496	42.767	44.026
397	55.277	40.800	42.889
398	43.790	25.817	44.210
399	65.507	20.029	42.377
400	61.277	17.795	45.902
401	78.664	11.543	46.757
402	52.651	9.082	44.138
403	28.998	27.496	45.804
405	28.104	46.497	46.014
406	60.785	79.734	36.512
410	78.696	45.725	43.417
411	93.746	32.347	41.885
412	12.643	19.563	42.920
413	87.936	18.079	44.592
414	72.265	18.644	43.000
415	101.871	10.603	46.117
416	30.227	14.149	45.242
417	109.218	74.181	43.851
418	40.155	66.728	44.402
419	55.681	65.095	42.339
422	45.940	51.101	41.505
423	21.842	56.260	42.479
424	18.115	52.227	44.959
425	21.988	48.256	46.523
426	80.857	9.233	41.513
427	66.180	10.285	45.540
428	74.367	7.074	39.113
429	46.705	78.658	46.175
430	16.930	71.067	41.242
431	98.766	71.893	44.038
432	59.422	60.374	40.189
433	12.962	57.982	43.583
434	93.252	37.592	46.154
435	50.177	38.111	46.095
436	15.048	38.536	44.290
437	24.708	32.823	41.978
438	65.232	28.098	46.530
439	55.182	80.847	42.457
440	86.208	32.050	44.197
441	10.237	26.498	42.968
442	99.124	6.216	44.847
443	88.330	6.066	46.385
444	48.635	3.182	39.310
445	39.920	2.108	41.145
446	69.016	83.824	39.631
447	7.737	76.068	40.256
448	69.926	75.870	39.583
449	77.110	58.428	41.635
450	57.477	27.345	43.417
452	25.878	3.897	40.859
453	76.745	23.837	38.275
454	18.033	77.957	42.913
455	39.236	73.077	43.435
456	51.487	73.503	44.159
457	68.086	66.553	44.025
458	21.140	68.217	43.922
459	107.024	69.068	44.948
460	46.754	63.533	45.529
461	97.449	65.865	44.067
462	34.046	59.704	45.500
463	9.070	13.471	40.777
464	97.995	55.046	43.985
465	104.617	45.968	41.509
466	11.336	46.039	39.954
467	44.561	34.109	47.014
468	101.540	31.586	43.122
469	50.531	30.713	45.833
471	73.493	27.382	42.022
473	22.128	21.914	43.634
474	9.437	51.292	42.602
475	23.482	77.504	45.325
476	66.192	83.931	45.940
477	103.430	85.083	45.427
479	61.820	37.300	44.918
488	89.626	26.149	39.456
494	5.782	72.076	45.988
495	28.519	64.332	46.321
497	81.741	53.346	42.453
498	100.887	21.560	45.962
499	99.397	48.586	44.381
500	65.499	56.557	42.393
501	46.034	56.483	44.712
504	91.576	57.021	42.093
514	42.634	5.938	45.026
516	20.982	85.210	47.085
517	87.438	79.581	46.776
518	58.414	75.760	44.673
521	27.691	69.428	45.149
522	42.412	18.785	45.134
523	29.391	57.210	41.560
525	2.599	39.201	43.672
526	82.325	19.301	47.161
528	94.201	10.824	45.054
530	60.984	4.162	46.503
531	29.760	84.193	44.764
532	98.740	82.862	41.364
533	33.720	65.944	45.921
534	103.635	64.442	42.453
535	36.539	21.952	44.842
536	19.584	62.499	43.859
537	108.147	38.872	44.889
539	28.783	39.791	42.499
540	85.439	26.103	46.236
544	70.211	5.837	46.611
546	56.984	52.757	46.919
547	38.087	40.779	46.543
550	108.492	31.412	46.883
551	54.114	33.597	42.177
552	5.694	21.258	44.033
553	20.636	15.664	44.946
555	106.800	2.000	44.106
556	49.188	84.797	42.107
557	75.256	75.940	44.754
558	30.135	78.851	42.961
559	77.497	23.928	46.672
561	63.529	63.863	43.728
562	14.324	65.969	43.861
563	75.985	52.826	42.646
565	24.629	44.332	40.884
566	8.389	39.440	41.916
569	39.515	31.857	45.383
570	33.470	70.595	42.015
571	95.530	53.709	37.596
573	65.397	43.527	42.049
574	5.200	27.478	38.979
575	6.861	15.267	33.790
576	62.737	9.284	34.053
577	82.911	15.091	39.696
578	52.814	6.488	35.060
580	25.502	72.947	41.031
582	81.994	54.212	34.636
583	44.413	31.274	40.699
584	32.132	56.219	34.565
585	4.877	48.852	34.316
586	95.882	41.539	37.653
587	27.812	36.966	38.407
588	83.055	32.628	39.419
589	84.440	24.645	35.061
590	2.010	19.918	32.162
591	54.100	19.063	37.005
592	74.019	13.292	41.931
593	60.499	13.501	41.328
594	25.688	49.665	41.093
595	25.165	10.455	41.042
596	36.808	35.747	41.447
597	65.936	46.093	35.262
598	7.578	18.451	38.359
599	83.657	4.213	40.138
600	92.128	82.113	40.435
601	104.249	85.944	36.534
603	90.601	68.620	41.487
604	23.048	64.550	37.454
605	54.083	61.836	37.547
606	90.721	36.688	40.191
607	7.988	41.217	36.585
608	63.887	24.566	39.372
609	32.367	16.376	39.448
610	31.823	8.892	39.396
611	11.309	8.722	38.152
612	60.590	6.360	40.634
613	17.808	85.038	40.897
614	30.106	83.901	38.635
615	62.969	63.623	35.014
616	34.463	61.299	39.506
617	54.111	53.759	40.338
618	45.839	20.463	41.029
619	12.987	19.082	37.020
620	22.259	6.467	38.002
621	56.843	84.840	36.172
622	77.952	80.640	37.776
623	18.478	71.388	35.158
624	68.497	68.943	35.575
626	24.806	59.336	36.512
627	93.468	58.924	35.674
628	6.455	56.622	39.631
629	88.539	43.306	34.896
630	34.701	44.455	34.708
631	47.643	81.657	35.913
632	47.562	40.670	39.075
633	29.947	70.580	36.523
634	97.553	71.177	37.922
635	27.774	66.366	30.720
636	93.323	68.876	34.613
637	6.179	65.695	34.063
638	98.235	64.426	36.694
639	77.571	58.523	33.902
641	57.942	49.698	35.464
642	26.993	79.671	35.338
644	38.751	8.709	36.918
645	108.071	10.878	37.619
647	25.360	81.076	41.532
648	11.849	78.215	36.894
650	44.383	76.146	38.590
652	47.207	60.168	37.028
653	68.594	60.099	37.915
654	22.168	52.918	35.995
655	87.020	9.533	39.604
656	57.954	45.355	38.664
657	77.900	37.125	31.657
658	36.831	34.181	32.833
659	63.301	32.041	41.242
660	69.835	28.906	34.888
661	102.483	31.766	37.581
662	81.618	20.528	38.481
663	65.637	18.162	35.677
664	43.507	14.155	34.286
665	69.398	13.214	37.384
666	66.036	37.734	33.566
667	52.518	7.953	22.664
668	104.648	24.407	39.026
669	13.529	39.813	38.073
670	6.454	77.948	31.465
671	103.780	75.983	39.977
672	59.445	72.070	40.138
674	72.764	68.698	42.010
675	87.066	68.187	36.855
676	2.146	66.227	39.352
677	8.381	65.864	41.553
678	27.982	62.840	39.487
679	104.636	78.074	44.326
680	4.249	61.300	39.591
681	34.430	42.115	40.947
682	34.565	28.177	44.658
683	82.171	25.650	41.723
684	53.607	12.668	39.806
685	43.868	83.370	40.025
686	93.088	76.376	39.269
687	22.080	74.949	37.512
688	73.795	62.918	42.218
689	82.977	63.187	38.639
690	71.124	49.161	41.387
691	40.568	61.170	39.580
692	61.581	86.431	41.760
694	84.757	38.132	40.542
695	48.170	15.974	43.815
696	12.597	83.307	39.499
698	85.415	74.243	42.977
699	80.098	75.160	41.209
700	31.990	76.771	37.614
701	80.708	68.658	41.443
702	104.809	52.045	41.582
704	39.831	54.075	42.647
705	20.114	39.936	39.442
706	6.091	32.831	42.773
707	97.579	25.689	36.575
708	52.626	22.493	42.541
709	97.590	16.882	42.621
710	37.788	20.982	38.545
711	65.643	14.167	41.433
712	18.041	9.278	42.965
714	51.651	44.387	42.133
715	23.554	26.612	41.647
716	33.067	48.499	42.186
717	99.439	48.059	38.646
718	73.671	42.784	38.720
719	62.165	42.386	38.233
720	57.309	37.221	37.515
721	76.854	39.879	43.466
722	66.780	37.070	41.563
723	77.470	32.451	41.549
724	38.115	27.208	38.249
725	59.788	20.296	40.242
726	21.172	19.310	38.791
727	60.683	54.329	39.186
728	107.845	4.423	36.370
729	40.531	77.766	41.378
730	54.593	74.901	38.962
731	54.157	68.862	38.004
732	15.325	63.097	38.648
733	76.581	49.624	37.785
734	46.581	48.198	36.148
735	92.383	47.926	37.685
736	100.776	37.050	38.912
737	73.572	36.700	39.217
739	39.144	48.410	38.070
740	45.957	64.857	40.467
742	83.648	48.587	39.253
743	42.266	38.864	39.049
744	69.343	37.010	46.540
745	106.790	34.581	40.082
746	26.546	18.100	41.352
748	35.616	9.605	44.917
750	19.386	2.656	41.547
752	67.580	53.298	36.363
753	18.371	46.662	41.755
754	108.643	43.874	46.835
755	109.044	27.442	42.001
756	16.004	30.729	42.910
757	93.060	20.276	39.990
758	47.346	10.732	42.444
759	79.460	7.253	36.286
760	54.730	4.284	40.885
761	5.192	82.493	39.614
762	13.637	52.880	39.006
763	78.089	7.138	24.719
764	42.595	44.854	36.998
765	49.126	3.331	24.790
766	78.212	17.664	10.485
767	28.178	14.663	9.033
768	92.763	9.883	5.807
769	36.333	6.337	10.248
771	29.408	67.094	6.069
772	22.756	69.857	10.945
773	51.055	59.840	5.808
774	83.350	57.568	10.185
775	73.179	49.944	7.533
776	40.464	47.179	8.178
777	109.484	38.765	10.957
778	74.528	29.152	7.515
779	71.097	10.284	4.208
780	7.654	9.803	9.476
784	65.964	70.302	10.067
785	10.099	16.550	10.626
787	39.504	34.570	9.521
788	86.771	32.898	7.467
789	22.721	51.299	9.126
790	86.484	46.695	8.051
791	5.417	48.922	7.094
792	101.021	30.358	7.686
793	108.145	25.938	11.288
794	13.009	25.912	12.037
795	37.808	22.467	9.802
796	27.035	20.702	7.658
797	2.078	17.644	7.810
798	105.462	63.742	7.032
799	50.973	10.864	10.703
801	74.870	78.034	8.937
802	18.085	65.257	8.931
803	70.289	59.350	7.578
804	64.154	55.056	6.627
805	48.786	48.256	6.770
806	89.983	43.217	3.438
807	73.186	41.675	10.008
808	27.971	37.691	8.708
809	74.093	10.572	11.951
810	21.577	58.508	7.886
811	38.145	60.555	9.034
812	92.172	40.628	8.323
814	77.777	23.777	11.005
815	103.562	15.772	9.922
816	77.628	6.662	11.779
817	71.337	81.871	9.454
819	104.858	77.175	6.927
820	15.992	70.021	4.939
821	77.860	67.904	8.638
822	65.611	31.547	9.809
823	61.838	68.565	6.826
824	18.248	53.536	5.423
825	55.838	51.139	6.128
827	3.589	39.988	4.035
828	69.699	37.849	8.474
829	46.088	35.293	7.388
830	32.542	33.522	7.440
831	17.530	31.671	7.315
832	38.828	27.993	7.036
833	35.252	65.421	4.820
834	11.440	50.468	6.522
835	82.183	36.689	6.756
836	14.753	36.759	10.314
837	8.654	37.036	7.920
838	53.867	40.043	4.173
839	106.986	33.621	6.363
840	94.914	28.656	9.028
841	49.749	29.141	6.214
842	6.127	22.313	9.740
843	17.024	17.062	10.966
844	43.328	17.639	5.857
845	72.126	17.607	8.372
846	70.761	33.958	4.124
847	98.067	6.708	6.963
848	58.455	86.218	11.163
849	33.728	73.026	8.841
850	71.837	68.337	7.066
851	5.312	61.615	6.924
852	103.048	59.698	3.071
853	9.802	56.655	7.459
854	47.982	54.259	6.089
855	17.423	44.340	9.133
858	67.809	53.359	10.618
859	43.309	64.436	8.609
861	30.806	56.577	13.510
862	61.359	57.429	10.691
863	99.875	54.898	14.994
864	17.232	50.630	11.589
865	48.818	40.297	9.954
866	18.585	31.129	13.507
867	69.906	6.727	8.611
868	56.896	5.628	11.989
870	95.054	57.664	12.624
871	34.485	82.688	9.068
872	26.958	55.602	8.825
873	108.232	47.988	13.183
874	87.123	44.345	14.473
875	76.384	47.135	11.080
876	4.542	44.321	9.678
877	36.725	43.150	11.359
878	28.274	30.608	8.954
879	51.446	35.028	8.677
880	49.975	27.974	13.726
881	75.212	62.397	9.208
882	54.864	27.898	12.510
883	65.896	62.990	9.194
884	33.610	63.175	11.157
885	94.872	50.644	10.139
886	53.682	56.561	8.722
887	104.140	44.759	9.069
888	107.244	32.339	11.908
889	43.873	25.456	12.482
890	94.698	26.061	13.696
891	62.957	24.734	12.227
892	71.537	25.431	10.379
893	58.997	19.731	12.862
894	56.905	66.431	11.565
895	82.667	15.602	13.917
896	100.783	8.639	18.511
897	72.304	4.744	14.902
898	91.699	84.710	12.471
900	76.991	81.489	12.988
901	63.879	83.017	10.789
902	56.321	75.767	14.365
903	97.654	64.861	11.655
904	90.381	63.011	13.386
905	45.095	13.631	9.813
906	32.304	25.765	6.707
909	61.051	29.574	14.643
910	49.126	23.071	10.868
911	93.238	15.919	9.054
912	16.934	11.172	13.121
913	40.780	2.531	11.422
914	107.756	4.820	13.295
916	12.089	65.076	7.112
917	82.664	63.267	8.908
918	65.435	39.717	10.577
919	30.578	47.138	8.705
920	26.520	43.010	9.966
921	64.897	45.523	10.669
922	58.680	35.905	12.148
923	84.039	19.325	8.426
924	87.986	6.819	9.534
925	20.777	10.764	7.888
926	25.713	5.473	8.061
927	50.099	82.939	5.140
928	13.549	82.737	7.765
929	12.087	43.713	10.576
930	66.117	13.670	14.058
931	101.527	37.169	12.129
932	83.408	50.974	10.715
933	40.526	82.847	4.082
934	2.055	72.911	6.628
935	14.802	59.269	9.377
936	79.533	48.202	5.177
937	75.618	35.766	9.056
938	31.402	24.427	13.661
939	35.045	12.351	7.889
940	50.786	5.866	8.070
941	64.966	6.459	15.458
942	56.296	43.455	9.647
943	30.736	2.128	9.916
944	58.455	80.073	11.513
945	107.595	81.155	11.914
946	99.721	77.441	10.310
947	18.759	73.162	9.321
948	69.690	75.931	11.435
949	40.594	72.390	8.604
951	13.444	72.531	10.054
952	45.544	57.994	11.257
953	22.225	78.320	7.365
954	34.961	18.507	6.825
955	14.258	14.109	6.370
956	80.056	12.356	7.035
957	76.785	56.931	3.632
959	51.792	44.915	3.199
960	104.688	38.317	3.480
962	16.508	24.852	4.876
963	52.913	23.613	3.772
964	22.205	20.469	5.495
965	97.045	15.354	3.306
966	16.871	58.320	3.285
973	25.359	71.968	6.223
981	48.356	21.168	3.627
982	3.070	13.567	4.475
983	85.897	7.037	3.999
985	100.530	85.081	5.559
986	55.848	78.845	3.572
987	8.389	74.834	6.909
990	31.925	59.131	4.440
992	8.049	44.263	4.559
995	75.914	6.288	4.076
996	15.379	85.645	2.864
1000	100.090	60.981	8.522
1001	8.000	52.407	3.266
1007	67.716	74.813	5.850
1010	104.496	52.753	3.480
1012	97.376	44.417	2.641
1013	63.432	44.510	3.368
1017	5.241	33.487	2.590
1023	63.046	5.774	21.026
1026	27.785	43.180	3.018
1029	25.008	34.006	4.591
1032	27.591	24.591	3.608
1033	4.149	21.483	2.446
1035	34.028	2.472	3.064
1042	77.576	41.343	5.622
1044	86.089	35.899	2.607
1045	21.486	28.789	2.932
1050	6.788	65.848	9.304
1051	83.616	24.523	3.466
1054	30.655	53.194	5.074
1055	69.539	54.462	5.478
1056	61.270	49.676	7.029
1057	81.562	44.902	9.025
1059	39.141	39.658	2.636
1060	32.428	40.300	7.576
1061	96.900	36.443	8.356
1062	25.514	55.098	4.079
1063	19.752	37.143	6.128
1065	20.792	24.505	8.875
1066	101.473	24.107	7.631
1067	58.833	24.439	6.953
1068	47.027	3.006	2.874
1070	19.166	83.405	8.917
1071	17.008	78.279	6.916
1073	58.310	34.213	5.888
1075	46.667	68.895	8.587
1076	98.633	70.563	9.802
1077	48.718	12.500	6.113
1078	63.958	7.222	8.846
1079	28.428	77.470	8.652
1080	82.290	70.882	5.161
1081	88.476	68.767	6.809
1082	51.435	72.830	8.997
1083	84.916	61.934	3.686
1084	23.499	64.564	6.604
1085	58.473	56.777	5.529
1086	93.781	63.487	7.037
1088	26.900	49.056	5.942
1089	44.329	29.262	7.241
1090	67.654	20.752	6.797
1091	10.369	20.090	3.251
1092	68.223	11.915	9.503
1093	50.841	18.193	9.151
1094	14.113	7.884	7.892
1095	19.967	1.395	3.161
1097	99.439	49.319	5.944
1098	104.374	25.118	2.904
1100	88.420	58.424	4.968
1101	69.477	45.911	5.985
1102	86.166	40.624	8.151
1103	7.560	29.122	5.368
1104	28.482	10.835	4.594
1105	10.707	4.461	4.121
1106	92.369	4.105	3.739
1107	34.709	81.640	3.740
1108	61.645	77.216	6.182
1109	11.678	79.773	3.666
1111	95.688	74.965	6.126
1112	75.249	66.015	3.930
1114	40.518	60.441	4.102
1115	62.048	61.590	3.884
1116	58.658	61.655	8.180
1117	102.333	56.170	9.540
1118	86.755	53.435	6.529
1119	104.290	43.877	2.811
1120	32.671	46.012	3.160
1122	56.686	67.089	4.176
1124	105.880	69.351	5.781
1125	22.905	42.130	4.293
1128	65.773	26.537	5.540
1129	90.532	25.261	7.841
1130	107.290	21.637	5.313
1131	97.743	20.423	7.603
1134	51.783	65.685	6.432
1135	40.552	11.149	3.519
1136	4.546	6.794	6.738
1137	58.579	6.271	5.397
1139	103.863	6.739	8.514
1140	26.132	2.901	2.597
1145	107.859	12.081	7.768
1146	51.946	69.741	13.210
1148	59.702	72.547	10.363
1149	89.501	8.791	22.126
1150	34.142	77.056	21.974
1151	54.479	70.245	18.857
1152	22.344	65.429	20.433
1153	86.562	59.912	15.451
1154	64.532	54.992	21.362
1155	63.625	47.049	20.922
1156	98.693	42.927	16.686
1157	70.375	40.453	20.347
1158	83.880	31.315	23.481
1159	14.067	17.858	21.448
1160	6.188	20.888	20.596
1161	57.750	21.640	20.724
1162	76.511	20.299	21.920
1163	36.283	16.682	18.474
1164	27.750	18.264	18.060
1165	73.610	8.432	20.352
1166	27.488	1.591	19.624
1167	82.258	83.587	21.053
1168	38.308	10.213	20.944
1169	96.599	12.043	20.453
1170	70.313	28.988	22.710
1171	43.353	39.291	20.147
1172	25.781	81.450	18.908
1173	108.119	73.445	16.901
1174	16.830	70.793	18.902
1175	85.915	65.840	19.933
1176	73.886	60.945	19.164
1177	7.430	49.153	26.455
1178	46.949	46.660	16.634
1179	23.774	37.830	19.594
1181	94.166	74.450	18.322
1182	39.327	15.286	23.338
1184	9.281	76.890	20.354
1185	104.318	68.827	22.627
1186	34.685	54.627	22.438
1187	18.646	46.813	22.685
1188	104.212	46.377	22.229
1189	94.201	45.946	17.764
1190	19.041	41.586	22.980
1191	78.557	39.715	21.256
1192	19.112	2.554	22.485
1193	76.472	73.814	21.824
1194	26.870	72.569	19.312
1195	69.276	64.174	19.896
1198	64.020	21.031	19.554
