273	19.953	71.616	26.784
275	49.025	65.908	20.734
276	66.636	58.212	24.027
277	28.802	49.680	26.130
278	74.100	50.847	21.262
279	84.970	36.513	24.860
280	38.068	38.738	24.098
281	48.654	30.731	22.225
282	57.291	23.468	26.887
283	9.469	71.036	28.771
284	75.740	39.623	27.979
285	78.193	48.384	24.370
286	55.143	50.280	22.690
287	91.823	31.778	23.549
288	15.863	29.924	30.345
289	100.731	26.467	33.130
290	22.388	23.906	27.552
291	45.882	9.601	29.160
292	34.130	80.837	27.567
293	53.134	67.320	24.893
294	37.159	62.157	27.029
295	83.862	50.763	28.612
296	96.771	36.161	26.291
297	81.090	42.900	25.982
298	40.713	29.448	28.169
299	84.074	31.667	29.496
300	84.103	25.097	28.900
301	44.347	23.464	29.581
302	98.167	21.887	30.956
303	106.302	17.271	26.221
304	57.699	17.048	24.327
305	75.060	15.759	29.489
306	22.444	16.759	27.538
307	61.240	27.701	23.785
308	6.809	16.799	29.287
309	15.863	35.427	28.669
310	31.214	39.159	26.342
312	89.138	71.041	29.168
313	13.083	69.759	33.101
314	40.246	61.834	22.289
316	64.967	49.349	31.592
317	17.600	42.057	33.422
318	59.322	37.219	28.977
319	58.277	19.501	33.573
320	94.593	41.539	29.916
321	72.412	24.420	29.064
322	5.478	2.208	28.350
325	55.753	75.920	26.362
326	60.127	64.672	28.547
327	5.198	58.719	28.994
328	34.018	54.555	28.638
329	57.147	50.486	28.134
330	45.022	45.933	27.315
331	62.617	22.776	31.595
332	82.502	78.762	31.970
333	66.123	12.999	27.816
335	77.019	54.865	29.126
336	8.891	53.651	29.577
337	9.986	44.508	30.914
338	27.268	35.934	25.041
339	5.744	27.223	31.479
340	34.238	20.081	26.056
341	107.605	24.925	28.924
342	39.527	6.202	29.601
344	107.489	56.930	26.549
346	26.930	83.063	26.468
348	38.935	68.770	23.942
349	92.943	63.956	28.380
350	17.685	61.356	24.845
352	61.506	56.874	26.506
353	41.626	55.826	29.496
354	98.441	51.443	26.632
356	17.621	6.586	27.536
357	72.677	55.434	25.448
358	14.707	66.330	25.470
359	23.846	77.864	32.081
360	35.967	70.166	19.110
361	21.567	63.343	28.906
362	80.782	59.062	27.800
363	46.223	54.097	27.016
364	48.681	46.604	22.310
365	24.147	44.104	29.705
366	109.265	40.455	29.483
367	33.373	33.714	25.951
368	101.397	57.309	28.952
369	100.185	39.139	36.147
370	89.443	27.983	19.943
371	32.104	27.809	31.992
372	18.004	20.011	30.814
373	60.921	9.693	26.983
374	23.224	9.458	28.968
375	84.806	5.148	24.256
378	44.377	66.494	25.196
379	9.035	31.595	27.633
380	97.871	47.071	33.402
381	29.465	50.039	33.773
385	67.845	76.820	46.858
386	10.207	72.241	44.197
387	88.161	66.625	45.357
388	88.792	59.349	43.183
389	53.210	56.474	42.717
391	90.087	52.163	44.535
394	90.406	44.903	42.147
395	55.591	49.270	45.720
396	43.997	42.763	43.413
397	54.094	39.010	42.323
398	45.103	24.367	45.616
399	65.134	19.586	43.375
400	60.523	16.474	44.806
401	77.330	8.927	45.915
402	51.921	9.433	46.132
403	26.882	28.078	43.977
405	29.924	47.701	45.612
410	76.921	44.552	42.192
411	91.120	31.462	40.251
412	11.910	19.071	41.842
413	86.786	19.376	41.390
414	73.230	18.064	44.569
415	98.953	13.618	46.407
416	29.477	14.726	43.354
417	108.136	74.687	43.565
418	43.600	68.334	43.238
419	54.223	67.447	39.041
422	45.162	49.908	41.426
423	23.224	59.806	38.730
424	17.235	53.678	42.748
426	80.031	13.843	42.543
427	63.678	9.726	46.152
428	71.677	4.842	37.606
429	47.242	81.295	45.555
430	16.697	72.843	43.176
431	101.612	69.417	43.979
432	59.734	61.267	39.282
433	13.764	60.763	43.844
434	92.486	38.364	46.571
435	47.848	38.911	46.224
436	14.387	35.841	45.612
437	25.736	34.062	41.516
439	55.760	80.409	40.782
440	85.779	34.159	44.770
441	10.924	25.223	42.704
443	87.072	5.280	45.198
445	36.842	3.109	41.802
446	70.309	81.093	38.123
447	7.832	76.268	40.530
448	68.700	75.228	37.672
449	75.509	56.018	39.464
450	55.729	27.792	41.524
452	27.408	1.671	40.554
453	74.652	23.953	38.445
454	19.250	79.348	45.408
455	40.391	71.713	40.506
456	51.070	78.649	42.933
457	68.727	69.142	45.594
458	22.537	67.062	41.025
460	46.637	63.651	44.381
461	97.414	63.276	43.065
462	32.536	60.639	44.946
463	8.801	12.046	44.024
464	97.987	54.972	41.508
465	103.245	44.009	40.495
466	11.986	45.920	39.400
467	45.612	35.309	43.201
468	96.877	30.552	40.397
469	49.099	29.985	45.525
471	73.172	28.599	41.994
473	21.723	21.030	41.322
474	7.034	50.643	43.781
475	23.428	75.586	45.642
476	65.842	85.326	44.514
477	103.331	84.409	43.764
479	59.618	35.794	42.916
488	86.390	26.041	41.166
494	4.493	72.436	43.082
495	28.872	64.284	44.129
497	80.627	52.768	43.006
498	100.020	24.083	46.171
499	100.294	48.902	45.692
500	66.404	53.148	41.469
501	44.189	57.293	43.386
504	92.970	57.639	39.864
514	39.530	8.545	44.898
517	89.966	80.350	44.620
518	61.790	74.693	42.591
521	29.491	70.167	42.658
522	41.020	17.100	42.691
523	27.461	56.152	41.095
525	2.803	40.619	44.638
526	83.082	18.500	47.637
528	93.930	9.961	44.371
530	59.121	2.820	45.945
531	28.872	84.235	44.651
532	99.166	81.840	40.051
533	35.958	67.335	41.847
534	101.056	65.618	38.561
535	36.499	20.086	44.960
536	18.766	62.306	41.650
537	105.529	39.805	44.382
539	28.759	42.373	43.365
540	84.678	25.314	46.359
544	68.689	6.747	44.901
546	58.221	53.463	42.148
550	106.470	33.059	45.562
551	51.242	29.922	38.721
552	4.963	19.926	43.438
553	20.245	15.528	44.506
555	107.298	3.923	44.762
556	48.409	86.982	40.902
557	72.552	75.449	45.160
558	29.908	78.391	41.100
561	64.272	63.599	41.539
562	14.643	66.566	42.431
563	73.242	50.939	39.591
565	23.255	45.922	42.611
566	9.184	39.302	41.965
569	40.438	36.302	47.032
570	33.860	74.337	41.474
571	94.130	51.914	34.577
573	65.758	41.879	40.877
574	5.778	26.111	38.802
575	5.890	12.934	35.085
576	59.115	7.743	34.522
577	87.292	13.673	36.596
578	50.865	5.435	33.004
580	26.619	73.437	39.484
582	82.114	55.453	32.483
583	44.651	31.608	38.720
584	36.157	54.481	35.572
585	2.501	50.358	34.515
586	94.007	42.220	36.603
587	29.485	39.110	37.267
588	80.465	32.557	37.559
589	84.534	25.238	35.186
591	55.361	18.085	38.962
592	74.544	11.731	41.867
593	60.254	13.248	40.093
594	26.392	50.209	41.077
595	24.682	10.277	40.881
596	38.545	33.747	41.221
597	65.959	44.187	33.297
598	7.643	16.934	38.792
599	82.521	3.943	37.034
600	91.309	81.682	38.692
601	103.428	86.380	35.268
603	87.918	69.210	38.098
604	19.309	63.030	35.976
605	53.289	62.285	35.622
606	91.678	37.086	37.500
607	7.413	42.188	36.082
608	61.984	24.959	41.079
609	33.512	17.621	40.181
610	32.687	6.034	38.725
611	10.648	8.463	39.074
612	61.380	5.659	40.861
613	19.736	84.558	39.461
615	62.776	65.302	35.147
616	34.820	59.818	38.023
617	51.868	50.027	39.306
618	45.074	21.017	40.610
619	11.612	19.204	36.411
620	20.987	9.934	36.617
621	57.381	83.272	34.993
623	16.825	69.722	37.050
624	66.953	68.787	35.541
626	24.992	60.761	33.468
627	94.347	60.784	34.450
628	9.954	58.929	38.322
629	86.607	42.486	35.417
630	36.315	41.381	33.636
631	47.668	79.771	33.030
632	47.064	40.090	38.801
633	27.785	68.525	35.351
634	98.249	74.539	40.619
635	29.173	66.535	30.473
636	90.646	68.105	33.546
637	4.842	67.429	32.659
638	97.171	67.461	35.576
639	74.485	57.431	34.009
641	57.604	49.169	34.625
642	28.096	80.021	34.037
644	35.813	8.593	35.036
645	106.768	9.965	36.834
647	24.914	80.770	40.463
650	46.220	74.992	37.596
652	47.284	57.472	35.025
653	68.427	59.424	36.617
654	20.368	54.814	36.064
655	87.729	7.049	39.381
656	56.782	45.040	39.997
657	75.324	35.913	31.495
658	38.588	32.280	33.378
659	63.241	30.744	41.214
660	64.523	30.962	35.592
661	100.100	32.408	36.061
662	80.304	20.346	41.994
663	64.527	16.343	31.924
664	43.370	12.504	34.532
665	67.906	14.530	36.057
666	63.968	36.284	33.760
667	51.526	4.255	22.893
668	102.032	28.453	38.137
669	15.226	39.356	38.328
670	5.963	79.229	33.151
671	103.786	76.958	36.911
672	58.140	71.211	37.651
673	25.053	69.150	45.368
674	74.593	68.211	41.989
675	85.656	64.122	31.577
676	2.419	69.213	38.809
677	8.365	67.535	40.692
678	27.249	63.197	38.351
679	103.370	78.013	43.940
680	4.781	63.582	37.990
681	35.481	41.203	39.608
682	33.585	27.894	45.822
683	79.234	24.897	42.437
684	51.618	13.857	40.626
685	40.971	85.978	39.988
686	92.334	75.677	36.685
687	20.233	74.033	38.147
688	75.164	62.318	44.096
689	87.428	63.401	39.551
690	67.102	48.109	43.563
691	41.844	59.509	36.490
692	60.654	85.466	42.437
694	84.499	37.803	38.569
695	47.130	13.483	45.942
696	13.094	82.283	39.889
699	78.310	73.873	42.966
700	33.739	77.715	35.493
701	80.134	67.703	40.010
702	106.224	51.785	42.351
704	37.795	53.866	42.401
705	21.325	40.003	39.072
706	7.240	33.270	40.916
707	92.838	26.872	36.031
708	50.854	22.683	44.627
709	92.208	14.592	41.568
710	38.366	20.535	36.082
711	66.115	13.203	42.594
712	16.307	8.563	42.731
714	51.537	43.406	37.186
715	21.608	29.379	41.607
716	33.025	50.806	41.671
717	98.848	49.198	38.692
718	73.058	40.780	36.034
719	60.992	40.619	36.105
720	55.502	37.463	35.664
721	75.802	39.078	44.008
722	67.538	35.868	38.668
723	79.828	30.358	45.170
724	40.583	25.800	40.968
725	58.870	21.507	38.574
726	19.135	18.734	37.210
727	61.984	50.434	38.237
729	42.190	79.104	39.599
730	54.552	77.537	37.511
731	53.224	70.708	33.659
732	12.999	64.485	37.001
733	77.395	47.773	36.589
734	46.608	47.552	33.437
735	91.951	48.808	39.685
736	97.558	37.842	42.043
737	72.449	31.908	38.510
739	39.303	47.955	40.497
740	47.486	63.749	37.647
742	86.001	52.954	40.149
743	41.971	36.657	37.487
745	105.933	35.297	39.900
746	27.624	20.492	39.612
748	32.743	9.578	43.206
750	21.051	3.891	38.810
752	68.742	52.211	35.881
753	17.459	46.150	39.483
754	108.978	47.284	43.642
755	109.126	28.768	40.921
756	15.525	29.819	42.383
757	89.977	21.886	37.081
758	45.179	7.771	43.363
759	77.551	6.922	39.280
760	53.834	6.552	38.891
761	5.484	82.455	39.342
762	11.898	52.344	41.310
763	76.977	6.634	23.889
764	42.876	44.149	35.087
766	78.821	18.387	10.563
767	29.317	16.382	8.336
768	93.640	10.726	6.131
769	36.943	6.974	10.417
771	29.752	68.156	6.239
772	23.853	71.912	10.076
773	54.483	60.046	4.328
774	84.346	56.080	10.591
775	70.938	50.134	7.209
776	41.071	46.968	7.440
777	109.001	37.939	8.897
778	74.678	26.865	4.537
779	71.234	8.609	3.424
780	9.934	8.623	10.649
784	66.850	68.010	11.216
785	9.722	16.009	11.972
787	39.418	34.207	7.290
788	88.773	34.345	5.512
789	21.015	54.977	8.595
790	88.762	43.349	5.083
791	5.073	49.946	3.841
792	104.728	28.788	8.605
793	108.078	24.140	7.914
794	15.691	25.395	13.013
795	39.398	20.437	12.811
796	26.645	21.314	9.584
797	2.304	16.831	7.305
798	107.044	61.582	8.113
799	52.780	10.690	11.986
801	75.215	77.565	6.144
802	17.541	66.156	7.485
803	71.842	55.345	10.451
804	64.465	54.015	7.531
805	47.398	48.325	5.535
807	75.185	42.724	10.466
808	22.137	35.018	11.143
809	75.124	9.848	12.637
810	20.451	61.582	7.405
811	37.192	59.439	6.568
812	93.376	37.246	7.514
814	78.557	27.916	11.077
815	101.904	15.596	8.526
816	77.805	4.936	9.838
817	70.756	81.688	6.744
819	104.396	79.743	6.558
820	17.037	71.341	5.023
821	77.904	67.435	9.094
822	64.822	30.110	10.396
823	62.067	68.589	5.373
824	18.244	51.227	5.752
825	53.063	49.510	7.322
827	4.446	38.514	4.561
828	69.907	37.488	7.555
829	44.984	38.011	6.112
830	30.937	33.339	8.057
831	16.909	31.323	6.638
832	33.594	27.732	6.390
833	40.123	64.496	5.385
834	10.150	48.975	6.584
835	81.962	36.293	7.573
836	14.581	37.846	11.536
837	9.364	40.114	9.340
838	52.463	40.002	4.567
839	109.140	29.845	4.360
840	95.910	31.476	7.123
841	48.700	29.054	6.679
842	6.560	22.300	8.729
843	15.758	18.219	14.265
844	42.426	17.908	8.054
845	73.035	17.904	8.648
846	70.389	33.195	3.644
847	97.613	4.731	8.453
849	34.719	72.796	6.049
850	70.284	67.736	6.657
851	4.340	63.335	6.931
852	101.500	59.172	3.563
853	8.462	55.942	6.633
854	48.434	55.843	3.630
855	19.901	45.720	10.453
858	67.017	53.645	12.525
859	42.210	65.243	10.746
861	32.534	55.831	11.106
862	61.988	56.286	11.850
863	99.847	52.748	15.308
864	14.451	52.094	10.676
865	48.812	41.719	9.261
866	17.986	31.389	13.631
867	70.159	6.168	9.061
868	55.356	5.800	8.081
870	95.414	54.434	10.964
871	34.785	83.905	6.529
872	27.048	56.326	9.520
873	108.673	48.330	12.388
874	90.396	42.208	12.914
875	79.831	48.240	11.922
876	3.707	45.239	9.726
877	36.656	40.631	9.727
878	26.679	29.797	8.915
879	49.956	34.042	7.676
880	48.739	26.165	15.876
881	75.260	60.872	8.397
882	54.207	28.072	15.340
883	65.114	60.696	7.869
884	31.018	61.714	10.102
885	94.653	45.904	9.510
886	53.389	56.033	10.295
887	103.673	46.692	9.623
888	108.026	30.861	13.317
889	42.690	24.014	8.285
890	92.910	23.750	14.507
891	64.654	22.658	11.297
892	71.755	23.931	9.977
893	59.864	18.992	13.025
894	55.321	69.374	10.469
895	79.975	14.196	14.521
896	100.541	12.720	17.417
897	73.444	4.178	13.579
898	92.583	84.153	12.146
900	76.088	81.285	13.321
901	63.929	82.244	9.426
902	57.289	73.539	12.866
903	96.692	63.966	10.981
904	90.978	65.701	9.307
905	43.125	11.096	10.084
906	30.719	25.634	10.761
909	62.784	27.041	15.060
910	48.981	23.119	9.416
911	94.836	15.168	10.871
912	14.315	11.850	14.190
913	41.208	3.210	12.578
914	107.946	6.625	13.344
916	11.100	63.861	6.913
917	82.857	61.906	6.809
918	64.149	40.340	6.115
919	28.899	48.694	7.524
920	26.467	43.766	8.454
921	65.341	48.852	7.836
922	55.329	36.677	13.377
923	85.502	16.886	9.925
924	89.858	7.264	12.083
925	22.079	9.876	6.828
926	27.816	3.491	8.376
928	13.028	86.743	7.974
929	13.287	45.560	10.463
930	68.810	15.575	14.760
931	102.507	38.595	11.606
932	84.454	50.374	10.876
933	39.912	84.392	7.587
935	15.055	59.864	7.689
936	77.466	47.118	6.233
937	76.229	34.428	6.632
938	35.991	25.875	15.067
939	33.949	12.762	8.068
940	48.518	6.413	8.200
941	67.400	9.888	12.643
942	54.969	43.657	9.381
944	56.868	81.163	11.171
945	108.871	83.305	13.911
946	99.896	77.656	12.273
947	19.643	75.660	8.325
948	68.800	76.807	11.850
949	40.398	73.302	6.880
951	12.596	73.724	7.781
952	46.959	59.160	9.403
953	24.715	82.149	6.025
954	33.895	20.262	7.263
955	14.941	12.891	7.794
956	83.033	12.503	6.827
957	77.765	58.861	3.091
962	13.196	23.191	8.228
963	55.227	23.420	7.491
964	22.262	18.203	5.285
965	97.231	16.334	4.019
973	25.015	76.033	6.187
981	46.039	21.777	4.020
985	102.051	83.984	2.214
986	55.828	78.390	4.083
987	6.972	76.421	5.768
990	31.546	62.803	3.097
992	8.652	43.834	3.029
995	78.396	9.959	4.463
1000	99.149	58.884	10.413
1010	105.504	52.370	3.047
1017	6.208	33.387	4.720
1023	63.299	4.026	20.575
1026	27.231	44.196	2.972
1029	26.016	35.721	4.973
1032	28.708	24.484	2.847
1042	77.017	41.801	5.030
1045	21.889	29.084	3.409
1050	1.023	66.492	10.433
1051	83.048	24.571	4.463
1054	30.236	55.625	4.112
1055	69.773	54.880	5.434
1056	58.478	49.054	5.458
1057	82.717	42.921	9.486
1060	29.966	39.403	7.731
1061	100.921	33.769	7.005
1062	23.185	54.974	3.462
1063	20.364	37.470	5.605
1065	19.663	21.677	9.263
1066	103.477	21.581	8.928
1067	60.224	26.677	8.429
1068	46.232	5.512	3.222
1071	17.774	81.224	9.507
1073	58.453	34.537	4.087
1075	45.842	69.243	6.610
1076	97.014	71.347	10.170
1077	49.650	11.626	6.939
1078	62.224	7.210	9.444
1079	29.970	79.747	7.160
1080	81.276	69.857	5.436
1081	92.951	70.562	5.170
1082	51.400	74.035	8.284
1084	22.632	68.072	5.377
1085	58.286	54.933	6.392
1086	91.014	57.978	8.650
1088	23.419	49.555	7.222
1089	41.594	29.322	6.070
1090	66.555	21.171	6.569
1091	10.545	18.920	4.940
1092	71.101	13.609	7.462
1093	50.353	17.328	10.271
1094	16.839	6.967	12.987
1095	20.921	3.040	4.375
1097	99.472	48.614	4.585
1100	87.771	58.827	2.310
1101	70.068	41.454	3.366
1102	87.776	39.137	8.800
1103	8.463	28.404	7.300
1104	27.718	10.084	3.162
1105	12.203	4.249	6.261
1106	92.364	3.565	4.837
1108	61.193	80.828	5.844
1111	98.031	75.087	5.777
1112	74.397	64.791	3.992
1116	58.820	61.894	6.678
1117	104.738	53.214	9.726
1118	88.998	51.072	4.416
1120	33.028	43.229	3.018
1122	56.495	67.116	4.581
1124	104.621	69.283	5.460
1125	20.374	42.917	3.588
1128	68.774	27.742	6.150
1129	91.636	25.286	7.261
1131	97.201	22.060	9.445
1134	49.425	61.905	5.403
1135	40.731	9.882	5.516
1136	3.650	7.527	7.031
1137	58.143	5.755	3.795
1139	103.361	6.705	7.833
1145	108.908	11.550	5.875
1146	48.773	71.455	12.948
1148	60.473	74.436	6.670
1149	87.919	8.439	18.409
1150	33.646	79.290	21.108
1151	54.197	68.760	17.185
1152	23.509	68.223	19.928
1153	87.990	61.166	12.454
1154	64.206	51.188	24.919
1155	63.425	45.373	19.481
1156	99.488	40.493	18.007
1157	67.982	40.694	18.808
1158	81.875	29.333	22.925
1159	15.783	17.363	24.239
1160	5.295	20.779	21.863
1161	55.022	20.877	20.555
1162	76.845	16.591	21.918
1163	36.399	16.326	18.412
1164	26.759	19.473	15.689
1165	71.157	8.154	17.678
1166	26.285	4.247	20.118
1167	82.902	81.193	19.725
1168	36.657	9.674	18.973
1169	95.749	15.789	19.940
1170	66.657	26.770	20.965
1171	43.841	38.590	16.920
1172	24.872	83.089	19.531
1173	108.690	76.842	14.883
1174	15.809	72.707	19.054
1175	82.864	65.349	18.742
1176	75.800	60.039	21.651
1177	6.584	49.192	25.550
1178	44.770	49.869	15.614
1179	24.234	37.596	20.517
1181	93.605	71.931	15.348
1182	38.641	14.198	23.688
1184	11.852	77.929	19.130
1185	102.167	66.778	21.272
1186	34.041	53.602	22.020
1187	18.182	48.149	21.615
1188	103.244	47.160	20.667
1189	95.031	44.468	15.152
1190	17.911	41.234	21.807
1191	79.684	38.851	19.198
1192	19.696	2.992	21.866
1193	74.643	77.568	22.692
1194	27.169	70.868	15.985
1195	71.796	63.909	21.170
1198	64.095	21.417	19.208
1199	80.635	11.612	21.314
1201	31.688	66.881	16.525
1203	7.825	62.340	19.334
1204	107.447	60.733	18.390
1205	79.659	32.567	18.870
1206	23.050	55.024	24.692
1207	87.343	43.937	22.869
1208	98.073	34.088	21.048
1209	89.757	33.373	18.083
1210	5.738	33.751	16.608
1211	30.193	34.076	20.003
1212	45.783	25.852	24.508
1213	94.731	28.960	18.290
1214	26.871	24.705	19.561
1215	19.320	19.008	19.487
1216	104.858	44.007	15.749
1217	78.835	81.147	25.017
1218	19.799	33.792	21.514
1219	36.805	37.368	18.158
1220	7.956	56.732	22.099
1221	39.949	52.579	18.985
1222	85.295	39.906	20.011
1223	7.990	37.606	20.502
1224	9.625	26.216	15.966
1225	103.258	25.786	18.926
1226	75.944	23.681	22.006
1227	71.272	23.086	19.810
1228	95.085	22.139	18.984
1229	52.373	39.150	20.913
1230	52.699	14.253	21.777
1231	44.574	10.581	19.429
1232	28.819	7.487	15.339
1233	22.194	3.938	15.422
1234	104.000	81.913	18.483
1235	15.881	82.119	22.365
1236	7.274	73.414	20.898
1237	37.506	57.829	19.915
1239	2.579	40.605	20.684
1240	102.372	12.066	22.581
1241	53.752	80.118	21.239
1242	33.183	85.383	22.431
1243	18.791	12.299	26.081
1244	30.547	45.470	19.180
1245	46.345	40.068	23.972
1246	14.005	32.136	21.410
1248	100.789	24.386	24.352
1249	34.209	22.229	19.458
1250	23.099	13.354	22.007
1252	48.913	83.416	22.402
1253	41.587	57.231	15.517
1254	72.234	69.585	21.522
1255	85.102	55.806	23.115
1256	79.966	55.697	22.609
1257	91.116	56.754	19.812
1258	48.557	52.639	21.491
