ITEM: TIMESTEP
8.523116665844658
ITEM: NUMBER OF ATOMS
1485
ITEM: BOX BOUNDS
1.0317460317460316 110.39682539682539
1.0317460317460316 87.28571428571428
2.5 48.0
ITEM: ATOMS id x y z
283	7.340	67.373	26.766
284	77.273	41.893	27.594
285	79.624	47.604	26.958
286	59.886	52.820	24.790
287	94.599	31.766	24.998
288	15.003	28.095	30.185
289	104.541	24.818	31.488
290	22.496	22.775	29.315
291	47.074	6.878	30.476
292	32.747	78.998	27.584
293	54.219	69.123	27.756
294	32.653	63.071	28.687
295	83.908	51.055	29.645
296	98.584	34.068	28.608
297	82.968	42.569	29.094
298	43.806	29.887	28.980
299	85.506	29.544	28.080
300	90.261	25.212	28.922
301	47.507	24.245	30.631
302	99.738	19.079	30.587
303	104.909	17.123	25.912
304	57.966	18.072	29.194
305	76.860	17.869	29.977
306	23.162	12.368	29.526
307	63.933	31.521	27.899
308	8.451	13.666	28.225
309	17.336	37.356	31.709
310	32.039	41.573	30.091
311	94.588	71.526	24.380
312	89.658	71.039	30.146
313	11.743	66.118	31.701
314	39.550	60.735	25.866
315	3.048	53.926	27.567
316	67.005	52.226	30.985
317	14.609	41.767	33.828
318	58.923	39.155	30.238
319	59.077	24.131	31.999
320	95.726	39.269	30.101
321	75.958	23.752	25.917
322	4.847	1.186	27.842
324	82.284	84.632	29.057
325	53.885	74.700	31.177
326	62.382	65.082	28.949
327	8.920	60.039	28.646
328	33.554	57.474	29.563
329	61.952	49.706	30.493
330	44.446	46.462	31.147
331	68.612	20.547	30.453
332	79.565	79.524	30.628
333	63.259	9.578	28.440
335	80.288	56.035	30.862
336	8.815	53.901	28.562
337	11.262	44.839	28.805
338	27.316	38.646	26.994
339	6.233	26.364	27.841
340	30.910	21.878	28.084
341	109.560	22.142	27.431
342	42.208	5.239	30.127
343	12.148	1.467	27.155
344	107.112	55.912	25.457
345	85.659	1.122	25.194
346	28.927	83.195	27.219
347	1.401	74.287	26.440
348	39.405	68.404	27.976
349	94.905	62.801	26.577
350	20.881	60.580	24.313
351	1.373	60.023	24.914
352	61.466	57.214	27.155
353	39.053	53.048	26.660
354	101.925	51.951	28.378
355	64.478	87.198	27.619
356	16.726	5.282	28.844
357	75.732	59.937	29.040
358	15.760	63.261	25.738
359	23.555	76.373	29.541
360	33.441	71.125	24.474
361	22.396	64.069	30.083
362	83.875	60.186	29.436
363	47.685	56.384	30.196
364	48.984	48.674	30.600
365	24.850	46.719	30.135
366	108.151	39.076	29.102
367	31.046	33.946	26.752
368	101.339	58.849	27.136
369	103.361	34.547	32.646
370	88.710	28.656	23.989
371	31.386	28.495	29.324
372	17.038	19.960	27.587
373	59.291	10.913	24.965
374	27.933	7.726	29.935
375	88.531	6.331	27.413
376	109.556	1.992	27.908
377	86.796	2.708	34.033
378	47.243	69.951	27.955
379	8.141	33.132	27.790
380	99.649	48.295	32.862
381	30.239	49.271	36.945
384	81.199	80.148	44.078
385	66.851	75.502	47.430
386	8.521	70.008	43.022
387	84.059	67.721	45.656
388	85.413	61.113	43.657
389	54.196	58.004	43.765
391	87.957	51.987	42.980
392	27.189	50.028	44.050
394	93.671	44.986	45.540
395	58.118	44.828	46.043
396	46.376	44.858	44.595
397	57.178	38.703	44.505
398	44.265	22.575	43.958
399	67.007	21.702	41.135
400	60.018	17.842	42.793
401	77.437	14.121	44.960
402	53.143	10.242	44.378
403	29.325	24.403	44.222
405	29.372	43.943	45.050
406	58.679	78.102	40.870
410	81.248	43.827	44.522
411	96.031	33.140	44.556
412	13.399	19.174	44.566
413	90.317	19.073	43.985
414	71.223	16.788	43.638
415	103.835	12.375	43.345
416	27.788	12.262	43.308
417	110.026	73.992	44.765
418	40.186	66.837	42.898
419	56.755	65.422	44.967
422	45.973	51.733	43.516
423	22.470	52.601	44.160
424	15.896	50.460	45.472
425	22.824	46.991	46.210
426	82.417	8.764	44.010
427	62.719	9.646	44.417
428	74.942	6.821	41.103
429	45.818	79.207	43.638
430	14.258	71.810	44.326
431	99.105	71.781	42.493
432	61.025	59.530	42.526
433	11.441	58.513	41.968
434	95.537	38.826	44.738
435	49.133	37.878	45.064
436	15.479	34.899	43.698
437	28.874	31.719	40.536
438	65.028	31.563	43.517
439	53.323	81.654	43.370
440	87.789	29.998	43.155
441	6.727	25.792	42.128
442	97.371	5.786	41.034
443	88.751	5.752	44.936
444	45.995	3.993	42.817
445	39.301	3.809	41.364
446	73.434	83.412	41.029
447	9.421	77.295	43.215
448	69.225	77.747	41.591
449	75.340	59.831	41.589
450	57.625	28.087	43.428
452	25.169	4.089	46.019
453	75.834	24.675	39.243
454	16.362	79.121	43.558
455	40.384	74.384	44.166
456	48.286	72.665	44.492
457	65.417	70.974	42.159
458	20.226	68.774	44.527
459	106.145	67.854	43.208
460	44.509	65.739	45.938
461	95.056	64.557	43.193
462	31.478	59.049	47.457
463	6.275	10.947	41.908
464	98.001	55.983	43.929
465	104.055	48.343	41.986
466	8.823	45.719	42.329
467	43.876	35.877	43.166
468	101.824	31.280	43.126
469	48.724	28.226	44.146
471	70.605	26.520	41.859
473	22.428	23.023	43.327
474	10.459	51.690	43.841
475	22.334	78.422	44.900
476	65.703	84.801	45.970
477	103.483	86.389	44.424
479	63.548	36.639	45.504
485	82.350	29.478	47.650
488	90.331	25.848	40.149
489	5.630	15.393	46.749
490	58.399	11.474	46.953
491	88.130	12.063	45.620
492	100.586	3.765	46.716
493	24.065	86.352	43.377
494	4.741	72.528	45.707
495	28.925	64.693	45.616
497	82.159	51.261	45.471
498	98.612	21.211	46.829
499	98.386	51.069	46.496
500	66.850	58.423	45.737
501	49.802	57.635	47.668
504	91.432	57.061	43.009
511	16.438	57.104	45.925
513	35.573	3.411	46.524
514	41.399	5.959	46.952
516	19.501	82.644	46.258
517	87.071	78.006	46.136
518	56.465	74.244	46.969
519	83.316	72.589	42.089
520	75.204	70.073	45.668
521	26.813	70.535	46.889
522	42.328	15.467	46.359
523	29.452	57.296	40.339
524	17.388	44.630	47.432
525	5.100	41.717	45.620
526	84.092	18.175	45.560
528	96.481	8.211	47.407
530	59.017	3.623	45.155
531	31.454	84.324	45.356
532	99.340	80.115	45.390
533	34.490	63.584	45.584
534	101.850	62.147	43.255
535	33.516	21.857	47.100
536	20.572	62.931	44.053
537	107.447	39.853	45.627
539	30.776	39.060	43.409
540	85.563	23.522	46.062
541	53.038	18.809	45.326
543	110.085	10.216	43.308
544	69.123	6.959	46.168
545	13.983	1.425	44.365
546	56.540	52.034	46.077
547	36.722	40.882	45.654
550	107.811	32.914	45.835
551	52.999	33.200	42.470
552	5.928	21.021	44.953
553	20.601	16.033	45.340
555	106.807	3.070	44.621
556	49.481	85.624	43.875
557	73.776	76.862	45.059
558	29.385	78.738	45.355
559	77.488	26.158	45.810
560	87.717	72.475	45.526
561	62.972	66.006	44.391
562	14.826	64.924	44.144
563	77.309	53.761	44.792
564	37.161	46.561	45.850
565	27.055	42.749	40.685
566	9.955	40.357	43.905
569	40.229	31.714	46.958
570	34.599	69.837	43.530
571	95.664	53.761	37.659
572	109.793	49.367	38.996
573	67.429	41.575	43.400
574	4.511	26.686	37.637
575	4.077	12.671	37.461
576	64.749	12.654	33.450
577	82.421	13.626	39.111
578	53.426	9.691	38.060
580	28.772	77.140	38.076
581	109.380	72.772	36.050
582	79.713	59.175	37.888
583	43.095	32.706	38.247
584	33.090	57.124	36.087
585	2.545	47.442	37.747
586	98.232	40.211	38.079
587	29.816	35.757	36.192
588	83.404	33.972	38.129
589	84.594	24.458	34.878
590	5.863	20.121	35.478
591	52.758	20.720	38.544
592	75.767	12.332	38.620
593	60.590	10.871	39.532
594	24.501	48.597	38.362
595	24.429	10.301	39.090
596	37.720	35.772	42.093
597	64.945	49.300	39.140
598	9.725	18.390	40.055
599	82.990	4.554	39.614
600	92.483	80.024	39.960
601	101.300	82.464	39.609
602	64.873	81.453	40.054
603	88.927	69.085	40.386
604	22.961	65.925	39.113
605	55.474	61.421	38.026
606	91.697	38.456	38.084
607	7.682	41.918	37.363
608	64.163	26.843	39.050
609	32.591	17.520	40.341
610	30.758	8.230	39.092
611	8.263	6.238	39.296
612	60.012	4.382	38.638
613	18.506	86.213	39.782
614	30.149	84.649	38.892
615	63.477	63.427	38.499
616	35.701	61.536	39.463
617	56.137	52.534	39.050
618	47.486	18.328	38.539
619	14.755	17.543	38.837
620	25.384	4.718	36.633
621	57.049	84.874	37.442
622	77.646	80.934	37.419
623	14.949	69.220	36.754
624	64.747	68.662	35.447
625	106.376	67.327	35.455
626	26.631	59.205	35.445
627	92.458	58.524	37.514
628	7.298	53.287	37.799
629	89.389	44.048	36.926
630	33.931	40.639	34.868
631	45.383	81.770	36.525
632	47.760	36.541	37.672
633	27.241	71.917	37.969
634	99.793	69.808	37.856
635	27.140	66.447	31.350
636	92.533	65.169	35.626
637	5.986	63.540	33.431
638	97.723	63.548	36.182
639	74.305	58.335	34.393
640	100.305	57.304	37.177
641	60.244	50.978	35.504
642	27.306	78.614	33.087
644	36.537	8.623	37.400
645	107.835	10.095	37.108
647	23.202	81.505	40.190
648	12.179	79.124	37.856
649	2.073	74.903	33.673
650	44.923	74.719	38.824
652	47.562	61.231	36.235
653	70.145	60.640	37.514
654	19.651	52.825	37.906
655	93.298	8.357	38.956
656	58.092	46.687	39.017
657	77.504	37.355	32.084
658	38.761	34.383	32.453
659	64.358	32.633	37.992
660	70.671	30.436	35.403
661	102.844	29.079	37.423
662	83.087	20.335	38.535
663	61.695	17.322	37.461
664	43.022	16.392	36.391
665	70.738	15.228	37.341
666	66.707	39.526	33.904
667	52.399	7.145	23.964
668	106.634	22.153	38.972
669	12.404	35.953	39.119
670	5.787	78.289	36.445
671	103.167	77.162	39.602
672	59.558	72.005	41.432
673	22.145	73.235	42.423
674	72.289	71.920	41.538
675	84.275	68.101	37.659
676	1.559	65.878	40.335
677	8.998	64.021	41.210
678	26.455	61.649	40.572
679	106.155	80.586	43.963
680	3.543	60.416	41.018
681	36.631	42.710	39.628
682	35.964	29.159	41.688
683	82.743	27.237	40.578
684	53.485	15.197	40.525
685	42.807	86.041	41.014
686	91.925	74.424	39.981
687	19.689	74.012	36.456
688	69.801	65.085	40.367
689	80.106	64.474	40.619
690	71.362	49.670	42.532
691	42.476	59.405	40.571
692	62.017	87.087	43.376
694	86.260	39.978	42.032
695	48.494	15.678	43.981
696	12.574	84.785	41.579
697	35.758	83.303	41.337
698	84.715	73.546	41.130
699	79.085	76.340	39.879
700	33.320	76.308	40.097
701	78.887	69.165	41.485
702	106.153	53.236	40.963
703	30.348	2.485	41.105
704	36.930	55.655	40.523
705	21.554	38.616	41.866
706	6.688	32.414	41.130
707	99.579	24.445	39.560
708	53.272	25.155	42.532
709	99.022	16.673	42.387
710	40.088	18.204	40.159
711	65.001	14.059	41.587
712	18.926	8.193	42.715
713	69.460	0.977	42.223
714	52.087	44.044	43.271
715	25.285	27.377	39.940
716	33.998	51.391	40.953
717	97.863	47.499	40.101
718	75.640	44.031	39.454
719	61.331	41.823	40.789
720	56.043	39.317	35.698
721	80.319	39.705	41.060
722	65.620	37.067	39.691
723	78.280	30.359	41.739
724	42.328	25.772	39.883
725	60.495	23.772	40.326
726	20.579	16.487	38.663
727	61.695	53.537	41.515
728	109.165	2.516	39.406
729	39.097	79.902	39.062
730	54.266	74.820	40.694
731	53.418	68.864	39.441
732	17.591	62.685	39.616
733	78.265	52.178	38.469
734	48.226	47.686	39.221
735	92.266	48.686	40.897
736	105.087	38.744	39.013
737	72.276	37.969	40.443
739	42.088	50.819	39.541
740	43.238	65.723	38.825
741	81.494	85.846	38.513
742	84.928	48.642	39.875
743	42.488	39.037	37.812
744	69.606	37.052	45.547
745	110.121	34.062	40.025
746	26.347	18.300	40.939
748	36.476	11.874	43.313
749	47.565	1.948	36.575
750	20.202	2.236	41.002
752	69.788	54.155	39.955
753	19.074	45.486	40.805
754	109.506	44.951	42.358
755	109.573	26.532	42.279
756	18.355	30.164	41.614
757	92.756	20.180	39.558
758	46.266	10.463	41.267
759	78.503	7.411	37.393
760	51.877	2.947	41.115
761	5.757	83.876	39.804
762	13.195	51.250	38.325
763	77.271	7.888	25.550
764	42.791	44.950	37.216
765	47.011	1.945	25.555
766	78.121	19.053	7.474
767	26.732	15.837	9.325
768	92.557	10.462	6.522
769	33.190	7.006	8.253
771	30.599	72.073	7.878
772	24.989	69.633	10.685
773	51.269	60.852	8.334
774	80.042	58.722	9.153
775	75.374	50.492	7.553
776	37.163	49.859	10.569
777	109.136	37.720	8.208
778	74.418	30.322	9.440
779	70.372	12.096	3.393
780	8.895	11.267	8.872
782	93.144	80.766	8.744
783	46.786	75.121	8.223
784	66.736	69.471	8.168
785	11.585	18.287	9.022
787	38.205	35.241	9.819
788	89.811	34.886	9.458
789	21.045	50.540	10.552
790	90.423	46.827	11.369
791	5.374	47.727	8.588
792	101.203	30.406	9.615
793	107.295	26.465	9.011
794	12.962	25.609	11.153
795	36.585	23.069	9.354
796	26.979	21.210	10.037
797	4.173	18.594	10.356
798	106.339	64.940	10.442
799	51.143	11.377	9.423
800	95.829	85.956	9.145
801	75.603	73.757	9.072
802	19.989	66.192	7.910
803	74.122	60.247	8.430
804	65.207	57.035	8.535
805	47.580	46.993	8.080
806	90.377	42.989	4.114
807	75.337	43.140	7.429
808	28.571	38.346	9.190
809	72.958	11.068	11.491
810	20.410	59.155	8.584
811	39.966	56.840	8.391
812	93.867	39.631	8.005
813	59.947	27.305	8.699
814	74.192	23.792	8.298
815	103.087	18.420	5.923
816	78.290	6.730	7.435
817	68.356	79.613	7.613
818	87.957	77.643	5.474
819	105.704	77.179	3.534
820	14.902	69.763	7.171
821	80.325	67.938	8.578
822	68.395	31.141	8.686
823	61.339	65.096	6.987
824	14.768	51.711	6.621
825	54.408	48.840	6.428
826	48.243	40.186	3.106
827	1.360	42.405	7.939
828	71.778	39.243	5.597
829	46.096	32.904	6.930
830	34.186	32.745	7.013
831	18.130	31.170	7.060
832	37.470	28.109	6.175
833	35.656	65.527	6.577
834	7.863	51.734	10.791
835	79.494	34.138	8.026
836	15.989	37.680	9.974
837	9.239	37.873	8.466
838	52.623	36.956	8.293
839	104.831	32.860	4.111
840	92.699	28.214	10.468
841	52.074	26.615	6.482
842	6.501	24.843	9.988
843	16.420	20.243	10.035
844	42.939	17.239	9.592
845	71.839	15.490	8.393
846	73.039	34.208	3.247
847	95.699	6.025	7.471
848	59.303	85.902	10.110
849	35.846	74.351	8.525
850	72.132	67.455	8.746
851	4.438	59.852	8.246
852	105.791	61.061	3.111
853	9.838	57.734	8.794
854	49.868	55.242	7.960
855	15.732	46.712	7.847
858	70.362	54.164	12.495
859	42.348	63.320	10.896
860	48.392	74.868	9.094
861	35.005	56.659	10.583
862	58.476	55.305	11.573
863	100.988	54.807	13.034
864	15.253	48.884	14.307
865	49.962	41.943	9.052
866	22.345	28.800	12.042
867	70.672	7.122	8.897
868	57.100	3.895	11.656
870	92.193	60.414	12.132
871	33.458	80.021	11.224
872	28.107	52.994	10.633
873	106.914	50.554	11.628
874	82.657	45.168	12.233
875	74.295	46.582	11.808
876	6.855	42.111	11.799
877	35.699	41.577	13.036
878	28.393	31.075	8.931
879	51.330	31.861	10.089
880	46.854	25.939	12.516
881	77.232	63.648	11.436
882	56.324	27.277	12.102
883	66.685	62.227	11.591
884	29.919	63.018	12.484
885	95.074	54.607	12.370
886	50.769	54.704	13.250
887	101.828	48.254	12.895
888	108.939	31.035	12.576
889	41.426	24.785	12.957
890	95.119	23.239	13.063
891	65.753	24.145	13.656
892	70.710	22.133	12.960
893	57.546	20.489	13.031
894	58.926	62.902	11.826
895	78.761	15.588	12.576
896	98.695	9.122	15.583
897	73.004	3.917	15.480
898	89.807	84.356	12.917
899	71.259	86.561	11.391
900	75.082	81.103	12.542
901	66.357	79.741	13.690
902	54.370	74.087	13.804
903	97.444	67.599	11.513
904	91.168	66.091	12.160
905	46.500	9.242	12.157
906	31.741	26.709	8.748
907	109.359	15.323	10.789
908	14.936	3.075	12.695
909	63.803	30.124	11.564
910	49.198	20.285	10.082
911	93.943	16.225	8.986
912	13.851	9.140	11.196
913	38.714	4.868	10.086
914	107.296	3.753	12.302
915	84.529	1.937	8.746
916	10.657	66.111	9.376
917	84.949	59.146	13.041
918	66.499	40.808	9.820
919	31.657	46.110	10.006
920	23.471	44.098	11.123
921	62.544	44.850	9.528
922	60.573	37.074	8.628
923	81.695	21.578	11.569
924	88.169	7.894	9.837
925	20.744	8.623	8.887
926	24.111	3.301	10.535
927	49.913	80.866	6.906
928	14.490	81.505	8.916
929	11.898	44.750	11.770
930	63.118	12.494	13.119
931	103.645	40.740	10.925
932	84.909	50.585	8.644
933	39.449	81.141	7.012
934	3.184	72.988	9.610
935	14.026	55.977	12.704
936	81.505	50.780	4.985
937	74.801	37.769	11.199
938	31.461	24.245	15.378
939	35.529	11.455	11.154
940	50.951	4.668	9.086
941	65.340	6.034	11.110
942	55.484	44.002	10.931
943	30.329	2.348	9.549
944	56.845	78.991	12.822
945	107.722	80.998	11.259
946	102.763	79.330	12.366
947	17.718	74.394	10.275
948	69.009	75.013	11.892
949	40.881	71.357	10.595
950	20.233	72.659	6.000
951	10.148	73.681	9.084
952	44.489	58.098	10.343
953	22.513	80.596	11.474
954	34.405	18.401	6.451
955	17.753	14.467	8.668
956	78.023	13.304	7.102
957	77.467	56.929	4.284
958	44.182	56.363	3.156
959	50.936	44.918	3.626
960	105.305	40.123	6.277
962	15.003	25.003	4.356
963	53.667	21.003	4.008
964	19.933	19.297	2.402
965	98.419	14.222	5.025
966	16.803	56.984	3.557
972	92.070	72.647	1.891
973	24.378	69.635	3.747
978	94.936	50.053	2.415
979	5.307	62.322	2.795
981	44.586	21.631	6.393
983	83.272	10.270	5.864
985	98.759	83.884	5.826
986	54.971	78.210	3.948
987	5.708	75.215	4.256
990	31.745	59.114	4.798
991	70.219	58.505	3.457
992	10.585	43.663	6.444
993	24.665	19.111	4.930
994	42.713	12.089	3.790
995	73.679	6.820	3.672
996	15.415	85.822	3.880
998	9.414	70.056	3.126
999	20.235	61.176	3.783
1000	98.931	61.935	5.031
1001	7.322	53.945	5.298
1006	42.972	74.390	3.470
1007	67.773	72.580	2.891
1010	105.339	50.359	3.594
1012	96.197	44.074	3.968
1013	61.759	42.728	3.028
1014	65.930	78.172	3.725
1017	1.739	35.185	4.549
1018	8.405	26.855	2.662
1022	66.392	6.906	3.236
1023	63.375	3.872	22.366
1025	6.234	39.867	3.123
1026	30.163	41.602	4.079
1027	24.867	77.528	2.579
1028	51.196	1.449	3.874
1029	27.237	33.419	3.357
1031	65.233	30.739	3.971
1032	28.478	25.259	3.190
1033	2.343	22.542	2.604
1034	58.521	13.914	4.046
1035	34.896	2.405	2.974
1039	80.168	81.984	2.854
1043	92.214	35.128	3.990
1044	84.132	35.183	4.112
1045	21.905	28.307	2.624
1046	49.055	24.576	2.818
1047	41.259	19.473	2.853
1049	37.298	70.780	3.666
1050	4.139	64.774	11.440
1051	84.270	23.745	4.429
1054	31.069	52.268	5.949
1055	68.917	53.291	5.902
1056	60.790	49.500	5.293
1057	81.825	43.609	6.011
1058	40.651	46.087	5.654
1059	40.756	38.654	6.380
1060	34.165	38.269	8.319
1061	100.261	36.057	8.062
1062	23.099	54.775	6.086
1063	21.706	35.685	6.905
1065	20.944	24.520	7.424
1066	99.999	24.614	10.547
1067	59.750	21.642	6.167
1068	44.645	4.840	5.642
1070	21.515	84.115	6.555
1071	18.691	78.325	6.805
1073	56.460	32.624	6.882
1074	57.004	69.337	4.486
1075	42.375	67.910	7.051
1076	100.754	68.940	6.588
1077	46.645	10.614	6.592
1078	60.201	8.001	8.462
1079	27.767	77.585	7.753
1080	81.581	73.304	6.979
1081	89.107	68.355	6.166
1082	50.975	70.000	6.684
1083	85.722	63.057	7.941
1084	26.123	62.375	5.951
1085	57.530	54.284	5.145
1086	94.385	65.492	7.047
1087	1.323	54.221	5.205
1088	25.063	48.916	5.460
1089	43.464	26.974	7.141
1090	69.762	21.141	6.488
