304	59.353	18.104	24.463
305	77.258	14.865	28.873
306	22.744	13.792	26.609
307	62.808	29.387	24.566
308	7.647	17.057	28.792
309	15.537	35.709	28.471
310	32.824	41.487	26.690
312	88.655	70.268	29.658
313	12.209	70.220	33.097
314	39.806	63.623	24.504
316	65.396	50.869	32.039
317	15.965	42.050	32.684
318	59.439	39.683	30.896
319	58.968	20.990	32.939
320	95.225	41.149	29.908
321	72.019	27.147	27.501
322	6.573	1.950	28.627
325	56.459	75.348	24.432
326	60.172	64.707	28.923
327	7.401	60.112	29.840
328	33.482	56.339	30.027
329	59.560	51.319	29.185
330	44.256	44.373	28.363
331	64.431	23.260	33.353
332	81.955	78.628	31.138
333	66.136	13.838	28.441
335	78.591	54.596	29.215
336	8.337	53.580	30.904
337	9.584	43.686	32.365
338	29.435	35.965	26.576
339	4.739	27.733	31.759
340	33.970	20.889	26.276
341	107.823	24.168	29.888
342	41.169	7.849	30.901
344	106.894	56.982	26.918
346	27.657	83.031	24.844
348	39.920	68.622	26.212
349	94.860	62.406	29.135
350	18.266	61.758	24.042
352	62.326	56.978	28.819
353	40.062	55.936	27.432
354	98.461	51.526	28.455
356	16.487	6.526	26.788
357	72.410	55.851	26.061
358	14.090	64.161	27.120
359	23.173	78.156	30.091
360	34.281	68.657	21.677
361	22.237	63.115	29.597
362	80.593	59.965	28.496
363	45.828	54.906	27.083
364	50.614	45.828	25.267
365	24.660	43.745	29.162
367	35.152	33.898	26.600
368	99.957	58.248	29.015
369	101.192	37.326	35.072
370	89.658	28.850	22.097
371	32.783	26.981	30.376
372	18.128	18.778	27.146
373	61.748	10.374	24.733
374	23.619	7.922	27.928
375	84.649	3.237	23.871
378	47.673	66.672	27.134
379	8.582	33.938	28.635
380	98.638	48.465	35.492
381	29.601	49.862	34.512
384	83.510	80.181	47.031
385	66.444	74.881	45.984
386	10.639	73.134	46.516
387	86.694	66.357	43.988
388	87.546	59.932	44.007
389	50.537	56.208	44.210
391	90.286	51.578	43.760
394	92.016	45.349	42.584
395	55.742	46.860	47.263
396	42.743	42.192	44.131
397	55.777	38.565	43.620
398	44.156	25.013	45.335
399	67.999	20.364	41.223
400	61.650	17.130	45.442
401	78.068	11.059	45.351
402	51.236	9.176	45.140
403	27.851	28.374	43.590
405	27.213	46.106	45.167
406	61.435	81.004	37.204
410	77.817	44.819	44.258
411	92.168	31.129	40.663
412	11.535	20.344	43.496
413	90.222	19.619	43.490
414	73.142	16.676	42.982
415	101.290	10.956	45.856
416	29.015	13.107	45.363
417	109.694	74.481	43.308
418	41.587	67.167	43.708
419	53.576	64.653	41.130
422	45.299	50.947	41.681
423	23.153	57.606	41.688
424	16.824	52.227	45.629
425	21.794	48.101	47.381
426	81.528	10.702	40.422
427	64.897	10.609	44.828
428	73.198	7.278	36.633
429	45.847	80.269	47.140
430	17.420	72.333	42.959
431	101.288	71.477	45.558
432	59.064	60.829	38.954
433	13.569	59.583	43.147
434	93.484	37.040	46.489
436	13.907	38.604	43.539
437	26.852	34.488	41.165
438	63.292	28.879	45.921
439	55.416	81.528	41.510
440	87.272	32.997	45.675
441	11.146	28.282	44.325
443	86.473	5.041	44.197
445	39.672	1.911	40.647
446	69.252	84.508	39.170
447	8.851	76.551	38.604
448	69.273	75.850	39.569
449	74.967	57.365	41.309
450	56.564	26.635	44.040
452	25.348	2.958	39.955
453	74.876	23.380	38.615
454	18.621	78.146	44.136
455	39.109	73.064	42.072
456	49.856	75.913	43.167
457	67.703	68.587	45.406
458	23.179	67.370	41.456
459	107.823	69.347	44.291
460	45.034	62.798	45.470
461	97.348	66.579	42.856
462	34.573	59.175	44.048
463	8.824	12.301	41.203
464	97.931	54.837	41.543
465	105.100	44.803	40.915
466	11.302	46.467	40.504
467	43.646	34.904	44.655
468	100.964	30.818	40.885
469	48.975	30.381	46.563
471	73.171	29.229	44.207
473	20.730	22.205	42.958
474	9.462	50.864	44.510
475	24.338	76.574	45.457
476	66.944	84.248	46.726
477	103.321	84.925	45.365
479	61.855	36.384	43.695
488	88.955	26.605	41.627
494	4.664	72.560	44.544
495	27.671	64.162	47.082
497	80.507	51.351	43.776
498	100.988	22.986	46.148
499	100.183	50.567	45.032
500	65.118	55.707	41.433
501	43.704	56.900	43.888
504	90.874	56.044	40.628
514	41.327	6.797	44.389
517	89.743	80.692	46.908
518	58.118	76.226	41.079
521	29.487	69.017	43.129
522	40.965	16.517	44.170
523	29.463	58.168	43.125
525	1.949	39.671	43.257
526	82.201	17.091	46.181
528	94.089	8.452	44.866
530	62.043	4.245	45.424
531	29.794	83.684	44.881
532	99.675	83.080	39.295
533	34.352	66.245	44.946
534	103.161	64.135	41.044
535	35.823	20.689	43.639
536	19.963	61.957	43.402
537	108.633	40.125	44.841
539	27.316	41.337	43.125
540	84.743	25.096	45.387
544	70.360	6.722	44.676
546	57.521	53.444	44.896
550	108.215	31.989	45.469
551	51.718	29.876	40.582
552	4.790	21.799	44.946
553	18.838	15.146	44.269
555	107.930	3.392	44.477
556	49.055	86.112	40.915
557	74.586	74.993	45.622
558	30.197	78.626	42.489
559	77.069	23.744	47.578
561	64.040	63.330	42.429
562	15.283	66.127	42.936
563	73.591	51.026	43.073
565	25.131	45.443	39.854
566	8.254	38.512	42.149
569	39.391	33.755	46.830
570	32.305	72.500	39.950
571	95.866	54.006	36.101
573	65.638	42.083	43.466
574	4.898	26.129	40.570
575	5.824	15.935	34.178
576	60.130	8.730	34.112
577	85.560	14.232	38.089
578	52.720	6.585	33.300
580	26.766	73.109	39.990
582	81.139	54.056	35.078
583	44.817	30.107	41.135
584	33.011	54.879	35.493
585	3.084	50.922	35.083
586	94.619	42.936	37.591
587	29.103	38.374	38.026
588	83.143	32.745	37.911
589	83.077	26.697	35.963
590	0.991	18.782	30.002
591	55.172	18.150	38.642
592	72.995	11.325	41.624
593	60.024	13.095	40.745
594	26.627	50.505	41.058
595	24.855	9.962	41.275
596	37.015	35.347	42.015
597	66.375	45.600	34.972
598	6.619	20.248	38.672
599	83.321	3.925	38.529
600	92.656	81.601	41.021
601	102.543	85.137	35.455
603	91.012	70.475	40.526
604	21.716	63.284	37.839
605	53.041	60.381	36.496
606	89.619	35.854	38.355
607	7.042	42.015	37.559
608	61.773	23.450	41.380
609	29.087	16.365	40.174
610	30.111	7.700	39.093
611	10.834	7.454	38.624
612	62.326	6.311	39.437
613	19.336	85.182	41.414
615	61.400	64.285	35.887
616	35.101	61.429	38.146
617	54.339	51.062	40.046
618	46.509	19.593	40.485
619	11.983	20.634	36.311
620	20.832	9.191	37.653
621	57.414	83.467	33.113
622	78.452	79.959	39.527
623	17.853	69.645	36.266
624	67.453	68.706	36.014
626	23.990	58.900	35.531
627	93.563	62.014	35.869
628	8.450	59.730	40.737
629	86.727	41.613	36.062
630	36.292	42.732	34.027
631	48.429	80.629	36.395
632	47.053	39.558	38.024
633	30.010	69.930	35.415
634	97.709	72.092	40.329
635	28.395	66.002	30.802
636	93.896	69.083	34.999
637	4.985	66.498	33.557
638	98.345	65.808	36.065
639	74.997	56.669	35.288
641	56.635	50.380	34.919
642	27.902	78.519	34.899
644	36.012	8.684	35.934
645	107.900	9.416	36.906
647	25.574	80.993	40.089
650	44.909	75.234	37.035
652	46.099	58.518	36.410
653	67.399	59.261	37.762
654	22.425	53.569	36.315
655	88.797	7.321	39.270
656	57.282	43.896	41.413
657	76.167	36.098	31.882
658	37.576	33.280	34.679
659	62.632	31.284	40.439
660	66.884	28.261	34.101
661	102.645	32.281	35.552
662	81.161	20.147	38.840
663	65.522	18.368	35.879
664	42.354	11.925	36.073
665	69.054	13.884	35.599
666	64.209	37.615	34.914
667	50.492	6.955	23.523
668	103.257	25.939	38.958
669	14.092	41.400	38.076
670	6.511	79.070	32.382
671	104.358	75.112	37.673
672	59.228	71.297	37.595
673	24.988	71.056	45.096
674	72.724	67.105	42.484
675	86.913	67.524	34.634
676	3.176	69.835	39.677
677	9.308	67.673	40.927
678	28.417	64.832	38.981
679	104.121	77.505	43.611
680	2.859	64.374	37.872
681	34.475	39.516	40.078
682	32.920	27.682	44.985
683	79.865	25.171	42.040
684	51.656	12.195	39.475
685	43.131	84.219	41.181
686	94.274	76.424	39.483
687	21.797	76.088	36.403
688	73.851	62.131	43.665
689	85.204	63.921	39.188
690	69.377	47.132	43.046
691	41.240	60.099	37.074
692	62.201	86.225	42.031
694	84.057	37.938	39.458
695	48.342	15.058	44.531
696	13.032	82.098	38.982
699	79.600	73.574	41.666
700	33.306	77.252	37.940
701	80.497	67.639	41.841
702	106.580	53.252	41.421
704	37.492	55.333	41.439
705	22.212	40.961	39.453
706	7.264	32.724	41.910
707	96.651	28.039	38.010
708	50.508	21.626	44.003
709	96.458	16.766	40.986
710	36.561	19.951	38.014
711	65.862	13.990	40.111
712	18.207	9.364	42.859
714	50.528	42.670	40.986
715	21.903	29.285	41.997
716	34.138	50.302	43.562
717	100.605	48.443	40.451
718	75.014	41.403	37.058
719	60.617	41.480	36.407
720	55.499	37.326	36.826
721	76.911	39.312	43.767
722	66.937	36.451	39.943
723	79.875	30.880	43.451
724	40.406	25.941	40.196
725	61.313	18.787	39.477
726	18.463	21.008	36.503
727	60.823	51.762	37.623
728	107.123	4.018	36.804
729	40.742	79.204	41.423
730	53.595	75.136	36.940
731	54.430	69.375	36.370
732	14.223	63.997	37.932
733	76.573	47.363	38.748
734	46.359	48.387	34.877
735	92.028	48.025	38.120
736	98.552	39.018	40.580
737	72.938	35.602	39.247
739	38.169	47.900	39.958
740	46.646	63.837	38.470
742	84.824	50.098	40.119
743	40.561	39.299	39.196
744	68.081	35.646	47.631
745	106.354	35.821	41.125
746	25.242	20.695	40.446
748	34.692	10.400	44.125
750	20.688	4.264	39.017
752	68.044	51.535	38.166
753	18.432	47.197	41.611
754	108.007	46.409	45.169
755	109.104	27.165	40.124
756	16.181	31.920	41.844
757	91.739	21.986	38.851
758	45.965	9.113	41.646
759	78.306	6.911	35.412
760	53.750	5.287	40.613
761	6.216	83.562	40.503
762	13.766	52.153	40.869
763	78.157	5.875	23.221
764	41.315	44.518	35.751
765	47.223	2.581	24.957
766	77.741	18.914	11.090
767	29.197	14.411	9.242
768	93.245	9.496	4.896
769	36.109	6.731	10.072
771	28.802	67.044	6.897
772	24.524	69.997	12.393
773	52.445	59.878	3.697
774	84.097	56.963	10.087
775	72.601	49.306	7.905
776	43.149	47.602	6.929
777	109.562	37.272	9.795
778	74.190	28.789	6.259
779	71.327	9.108	2.947
780	8.957	9.093	8.934
784	66.267	70.074	10.634
785	11.135	15.318	11.365
787	38.471	36.149	8.352
788	88.147	33.230	6.920
789	21.813	52.903	10.370
790	87.919	44.662	6.583
791	5.786	48.463	5.907
792	102.065	29.046	8.862
793	107.384	25.632	9.027
794	15.138	25.498	11.500
795	38.690	21.889	10.522
796	26.937	20.885	9.396
797	3.252	17.919	7.626
798	105.864	64.343	7.296
799	51.374	11.186	12.613
801	75.580	76.867	8.044
802	18.005	65.728	8.344
803	71.747	57.379	9.447
804	65.911	55.429	8.477
805	47.666	50.156	5.020
807	73.843	42.310	9.547
808	27.074	37.692	10.158
809	74.112	11.180	11.634
810	20.935	58.337	8.998
811	38.197	59.829	6.798
812	93.658	38.435	6.355
814	78.008	25.576	12.014
815	101.461	14.917	9.510
816	77.594	5.031	9.352
817	71.328	79.709	7.982
819	107.447	78.624	8.266
820	16.546	70.111	4.884
821	77.435	67.038	10.065
822	65.521	29.886	9.602
823	62.466	68.568	6.620
824	18.678	53.878	5.413
825	54.137	49.602	7.839
827	3.043	38.921	5.134
828	69.926	38.280	6.614
829	44.890	37.171	6.214
830	33.090	33.001	6.095
831	16.643	31.256	7.915
832	37.058	28.235	6.694
833	36.721	65.203	4.410
834	11.892	48.801	4.815
835	82.788	36.754	7.446
836	13.814	35.952	11.448
837	9.236	38.720	9.252
838	52.366	39.474	5.833
839	108.864	32.593	4.793
840	94.497	30.622	7.401
841	49.511	29.156	7.327
842	6.933	22.033	10.284
843	16.777	18.619	12.620
844	42.345	18.166	7.018
845	73.244	16.870	7.997
846	70.414	32.860	2.975
847	98.173	5.358	7.840
848	58.797	85.423	12.186
849	32.251	72.906	8.082
850	71.084	68.011	8.063
851	7.522	60.568	6.648
852	101.358	59.524	3.950
853	10.436	55.674	8.433
854	47.121	56.227	5.074
855	20.114	46.850	9.409
858	67.366	52.863	12.458
859	42.656	65.561	8.643
861	33.981	56.377	11.520
862	61.324	58.591	11.184
863	101.230	53.541	13.447
864	15.537	51.116	11.421
865	46.490	40.815	10.164
866	20.067	31.434	12.947
867	69.042	7.119	7.751
868	55.084	5.437	10.560
870	93.739	55.240	12.136
871	35.982	83.382	9.061
872	27.393	57.220	9.646
873	107.261	49.765	12.597
874	88.805	42.975	13.966
875	77.493	47.174	12.093
876	3.528	45.142	10.459
877	36.863	40.559	11.838
878	28.040	29.465	8.390
879	49.717	35.161	9.800
880	50.465	27.395	14.189
881	75.732	61.194	9.127
882	56.814	29.524	13.950
883	65.845	61.471	9.458
884	34.023	61.892	9.235
885	94.494	47.989	10.461
886	52.717	56.307	8.487
887	102.628	46.507	11.148
888	106.403	32.379	12.386
889	42.563	25.505	11.818
890	94.220	24.488	13.402
891	65.425	23.476	10.410
892	71.397	22.666	10.650
893	59.471	20.278	12.968
894	56.560	67.207	9.258
895	80.563	14.325	14.116
896	100.230	10.331	18.339
897	72.549	4.671	12.597
898	91.774	83.340	12.448
900	74.906	80.003	12.285
901	64.043	81.293	8.911
902	55.009	75.535	13.974
903	97.560	65.701	12.527
904	92.131	63.644	11.585
905	44.107	13.768	9.289
906	32.044	24.766	8.234
909	62.665	28.863	14.979
910	48.711	23.901	9.830
911	92.906	14.688	9.144
912	15.731	12.594	12.611
913	38.679	2.507	12.243
914	106.350	4.730	13.837
916	11.945	67.430	6.800
917	82.536	61.671	8.072
918	64.379	38.299	7.015
919	32.727	49.411	8.404
920	27.651	42.305	8.676
921	64.566	48.009	8.314
922	57.532	35.094	13.561
923	83.584	18.665	9.670
924	89.399	7.018	11.420
925	21.996	11.727	6.710
926	26.142	4.202	7.486
927	51.678	82.211	3.739
928	11.919	84.860	6.868
929	11.976	43.810	11.990
930	67.397	13.526	15.113
931	102.489	38.395	12.465
932	83.241	48.907	9.619
933	40.141	83.578	6.474
935	15.767	60.036	9.775
936	79.180	47.534	5.188
937	76.941	33.955	7.302
938	32.997	24.699	14.301
939	33.939	10.803	7.591
940	49.927	6.928	8.628
941	65.399	8.664	11.928
942	55.125	43.305	9.588
943	32.265	1.177	9.976
944	56.952	79.025	10.337
945	108.219	81.554	14.555
946	98.358	77.334	11.466
947	19.220	73.701	8.706
948	70.061	75.884	12.691
949	40.565	72.830	6.941
951	12.589	74.229	8.392
952	46.223	59.946	10.480
953	22.750	80.575	6.589
954	34.562	18.908	6.684
955	14.919	12.440	7.140
956	81.835	12.677	6.960
957	77.162	59.321	4.394
959	50.788	46.015	3.239
960	106.365	37.276	3.028
962	15.815	25.669	4.576
963	54.480	24.116	5.343
964	20.309	20.618	5.214
965	96.421	14.907	3.545
966	16.058	58.975	3.386
973	24.642	73.854	7.782
981	46.152	22.460	4.099
982	1.259	12.193	2.995
985	101.617	84.987	4.350
986	56.256	76.786	3.882
987	6.841	74.863	7.361
990	30.352	60.061	4.528
992	7.510	43.739	6.415
995	76.641	8.667	5.528
1000	100.746	59.950	9.925
1001	8.098	53.172	2.626
1007	69.352	75.331	4.036
1010	104.529	53.488	3.473
1012	97.404	42.914	2.711
1017	4.840	32.072	4.946
1023	61.693	4.602	20.415
1026	27.474	44.281	2.738
1029	26.485	35.113	3.939
1032	27.333	24.671	3.553
1033	1.388	22.287	5.039
1035	33.031	2.940	3.141
1042	77.270	41.228	5.703
1045	22.568	29.378	4.237
1050	6.094	65.719	10.004
1051	82.913	23.774	4.502
1054	31.978	54.387	4.188
1055	69.215	53.135	5.051
1056	59.394	49.773	5.595
1057	82.711	43.007	9.299
1060	33.202	39.649	7.562
1061	98.473	35.580	7.638
1062	24.832	55.409	4.223
1063	20.594	35.934	5.365
1065	20.717	24.725	8.848
1066	101.101	21.670	7.347
1067	62.324	25.402	6.589
1068	45.066	4.769	3.993
1070	18.785	86.981	9.946
1071	17.821	79.053	7.786
1073	57.678	34.651	5.799
1075	46.462	68.493	6.926
1076	99.012	70.980	10.574
1077	49.559	12.027	6.414
1078	63.294	5.569	7.918
1079	29.116	78.940	7.970
1080	83.470	70.075	5.645
1081	89.588	68.115	6.045
1082	50.155	74.502	8.769
1083	86.930	63.354	3.219
1084	22.845	64.846	5.933
1085	58.132	55.206	6.559
1086	92.937	58.847	7.347
1088	26.972	48.956	7.542
1089	42.416	28.927	6.752
1090	67.675	19.875	6.981
1091	9.592	20.195	5.398
1092	68.587	13.016	7.181
1093	49.661	18.513	9.159
1094	14.352	6.678	8.411
1095	19.872	4.454	4.288
1097	98.869	48.480	5.833
1098	104.473	25.086	3.993
1100	87.392	58.004	3.773
1101	69.637	44.291	4.418
1102	87.719	39.384	9.522
1103	7.445	27.369	6.269
1104	29.359	9.826	3.456
1105	10.175	4.023	5.948
1106	91.515	4.013	2.974
1107	35.812	80.754	2.508
1108	60.891	78.412	5.509
1109	12.289	80.769	1.780
1111	96.893	75.332	5.939
1112	77.438	65.736	3.580
1115	63.117	59.004	3.321
1116	58.903	60.946	6.271
1117	104.831	55.214	9.254
1118	86.714	50.241	6.236
1119	103.406	42.754	3.621
1120	34.077	43.867	3.459
1122	56.380	66.835	3.577
1124	107.724	69.764	4.859
1125	21.854	41.450	4.432
1128	68.892	24.904	4.983
1129	90.394	25.395	6.545
1130	108.680	20.017	4.445
1131	95.196	19.871	8.117
1134	49.211	63.734	7.171
1135	43.092	11.778	4.633
1136	2.470	7.993	7.604
1137	58.396	5.839	4.957
1139	103.440	8.022	7.081
1145	108.862	11.732	7.320
1146	51.393	70.005	12.618
1148	59.317	72.989	8.908
1149	88.187	7.043	20.948
1150	34.818	77.241	21.423
1151	54.267	70.087	17.479
1152	22.995	65.861	20.086
1153	87.306	59.842	14.896
1154	63.954	54.106	24.241
1155	64.249	46.338	19.020
1156	100.172	42.756	17.474
1157	68.340	40.618	19.583
1158	83.817	30.388	22.221
1159	14.360	17.355	22.424
1160	6.125	21.726	20.657
1161	56.689	21.404	20.713
1162	76.243	19.149	22.516
1163	36.279	16.221	18.989
1164	27.902	18.204	16.927
1165	71.270	7.337	18.899
1166	24.918	3.116	19.485
1167	82.230	81.863	20.602
1168	38.919	9.722	21.149
1169	94.962	13.998	20.966
1170	69.607	28.822	22.401
1171	44.764	38.391	18.813
1172	24.870	82.718	19.518
1173	109.618	74.443	16.260
1174	15.228	71.976	18.559
1175	84.136	67.013	19.548
1176	73.182	59.729	21.544
1177	8.257	49.443	25.812
1178	46.858	47.139	17.797
1179	23.152	37.706	19.177
1181	95.130	73.147	16.480
1182	38.474	15.979	24.382
1184	8.530	76.515	19.912
1185	104.706	67.548	21.853
1186	34.498	54.730	22.886
1187	18.670	48.065	21.421
1188	103.740	47.059	21.565
1189	95.418	46.659	15.689
1190	20.023	43.168	20.719
1191	76.186	39.744	20.581
1192	18.564	2.429	22.211
1193	76.472	74.899	22.989
1194	27.195	71.454	17.377
1195	69.938	64.913	18.920
1198	64.812	22.429	20.061
1199	79.885	10.358	20.024
1201	31.288	65.777	16.897
1202	95.102	67.771	19.041
1203	7.270	62.384	19.554
1204	106.382	61.368	19.206
1205	80.528	33.661	18.952
1206	22.036	56.100	25.298
1207	85.686	43.198	22.948
1208	96.541	34.378	20.134
1209	89.229	34.908	17.615
1210	5.081	32.590	17.074
1211	31.181	29.698	19.058
1212	45.533	26.851	25.096
1213	95.385	28.344	20.681
1214	27.999	24.030	18.567
1215	17.138	19.630	19.221
1216	105.709	44.580	16.020
1217	79.480	82.964	25.979
1218	18.768	33.583	20.917
1219	36.396	37.235	19.051
1220	6.307	56.882	22.568
1221	39.257	52.935	18.035
1222	84.255	39.329	19.319
