476	67.166	84.529	46.685
477	103.672	85.130	44.462
479	61.452	36.336	43.609
488	89.426	26.121	41.782
494	5.558	72.784	44.116
495	28.346	64.173	47.112
497	80.393	51.726	44.056
498	101.253	22.737	46.359
499	99.454	50.325	45.040
500	65.722	55.520	41.148
501	44.621	57.522	43.678
504	90.884	56.002	40.434
514	41.768	6.913	44.368
517	89.389	81.046	46.515
518	57.802	76.168	41.525
521	29.416	69.177	43.825
522	41.240	17.305	44.149
523	28.847	57.563	43.002
525	1.788	39.703	42.807
526	81.834	17.117	46.489
528	93.895	8.748	45.307
530	62.093	4.613	45.087
531	29.649	83.479	44.828
532	99.529	83.485	39.391
533	34.558	66.595	44.922
534	103.374	63.979	41.519
535	36.188	21.130	43.506
536	19.993	61.644	43.068
537	108.847	39.523	44.074
539	27.352	40.982	43.047
540	85.093	25.540	45.893
544	69.656	6.298	45.044
546	57.578	53.086	45.572
550	108.657	31.848	45.941
551	52.180	30.469	40.088
552	4.638	22.173	44.910
553	18.705	15.393	44.135
555	107.815	3.023	43.754
556	48.800	85.966	40.958
557	74.496	75.222	46.079
558	29.776	78.229	42.729
559	77.612	23.493	47.392
561	63.887	63.065	42.344
562	15.964	66.632	43.356
563	73.213	50.993	43.469
565	25.409	45.277	40.408
566	8.328	38.983	42.483
569	38.982	33.632	46.185
570	32.913	72.299	40.620
571	96.077	53.628	36.585
573	65.781	42.034	43.487
574	4.701	26.473	41.073
575	6.279	16.428	34.296
576	60.206	9.209	34.096
577	85.142	14.078	38.401
578	52.864	6.393	33.206
580	27.160	72.792	40.450
582	81.122	54.000	34.982
583	44.842	30.127	41.349
584	32.456	54.935	35.592
585	3.494	50.494	34.617
586	94.383	42.452	37.376
587	29.284	38.130	38.073
588	83.003	32.615	37.715
589	83.817	26.176	36.217
590	1.068	19.449	29.755
591	55.280	18.586	38.687
592	72.763	10.935	41.993
593	60.234	13.219	40.492
594	26.544	50.435	41.209
595	25.480	9.939	41.719
596	37.098	35.582	41.389
597	66.494	45.733	34.869
598	6.479	20.653	38.618
599	83.214	4.334	38.046
600	92.317	81.374	41.332
601	102.562	85.337	35.377
603	91.370	70.164	40.474
604	21.785	63.717	37.593
605	53.274	60.870	36.444
606	89.230	35.882	38.250
607	6.828	42.302	37.108
608	61.699	23.637	41.103
609	29.333	16.513	40.146
610	30.598	7.817	38.969
611	10.029	7.556	38.546
612	62.309	6.014	39.428
613	18.752	85.456	40.891
615	61.202	64.510	35.845
616	35.101	61.758	38.294
617	54.421	51.885	40.598
618	46.326	19.885	40.380
619	11.997	20.247	36.808
620	20.249	8.763	37.758
621	57.268	83.673	33.171
622	78.275	80.422	39.611
623	17.826	70.082	35.804
624	67.681	68.576	36.527
626	24.781	58.871	34.971
627	93.727	61.673	35.752
628	8.367	59.647	40.178
629	86.713	41.951	36.025
630	35.728	42.615	34.257
631	48.073	80.209	36.358
632	46.794	39.680	38.593
633	30.139	69.757	35.832
634	97.657	72.429	40.481
635	28.563	66.553	30.416
636	94.217	68.921	34.539
637	4.957	66.292	33.418
638	98.420	65.687	35.944
639	75.529	57.035	35.302
641	56.641	49.894	34.975
642	27.784	78.148	35.057
644	35.977	8.437	36.025
645	108.473	9.023	36.788
647	25.436	81.169	40.130
650	44.731	75.577	37.069
652	46.208	58.679	36.022
653	67.530	59.581	37.993
654	22.728	53.146	36.132
655	88.644	7.678	39.148
656	57.289	44.498	41.873
657	76.272	36.452	31.958
658	36.907	33.746	34.167
659	62.544	31.667	40.202
660	67.247	28.594	34.862
661	102.455	32.235	35.496
662	80.565	20.378	39.340
663	65.754	18.545	36.044
664	42.694	12.113	35.896
665	69.132	13.495	35.806
666	64.187	37.803	34.789
667	50.463	6.488	23.614
668	103.706	26.272	38.908
669	14.077	41.889	38.125
670	6.480	79.032	32.061
671	104.109	75.202	38.712
672	58.927	71.117	37.641
673	24.992	71.141	45.640
674	72.542	67.515	42.657
675	87.283	67.116	34.464
676	3.268	69.689	39.397
677	9.939	67.399	40.671
678	28.448	64.684	39.960
679	104.091	77.415	43.862
680	3.057	64.306	37.898
681	34.569	40.006	40.268
682	33.691	27.888	45.333
683	79.904	25.940	42.446
684	51.351	12.405	39.351
685	43.305	83.981	40.721
686	94.294	76.111	38.984
687	22.167	76.141	36.925
688	73.782	62.533	44.057
689	85.376	63.741	39.092
690	69.193	46.996	42.930
691	41.036	60.690	37.554
692	61.629	86.287	41.853
694	83.643	38.269	40.050
695	47.768	15.537	44.183
696	13.015	82.377	39.085
698	86.088	74.290	44.287
699	79.796	73.556	41.866
700	33.308	77.598	37.557
701	80.791	67.876	41.530
702	106.242	53.225	41.493
704	37.929	55.196	40.542
705	21.491	41.090	39.652
706	7.082	33.127	41.460
707	96.838	27.773	38.328
708	50.738	21.665	44.109
709	97.370	16.484	41.367
710	36.226	19.870	37.954
711	65.562	14.555	40.148
712	18.305	9.228	43.214
714	50.428	43.107	41.543
715	21.594	28.462	41.624
716	34.104	50.498	43.516
717	100.887	48.166	40.474
718	75.117	41.694	37.202
719	60.478	41.492	36.508
720	55.862	37.289	36.910
721	76.852	39.824	43.924
722	67.146	36.647	40.545
723	79.515	31.218	43.937
724	40.638	26.180	39.756
725	60.948	18.568	39.540
726	18.549	20.898	36.510
727	60.852	52.072	37.853
728	107.750	3.458	36.485
729	41.062	79.113	41.828
730	53.626	75.403	36.171
731	54.400	69.384	36.631
732	14.450	64.485	38.388
733	76.479	48.228	38.158
734	46.294	48.197	34.965
735	91.974	48.251	38.154
736	98.209	39.051	40.614
737	73.425	36.280	39.556
739	38.461	47.951	39.740
740	46.933	63.681	38.938
742	84.772	49.987	40.536
743	40.345	39.106	39.429
744	68.705	35.980	47.864
745	106.961	35.519	41.481
746	25.723	20.888	40.304
748	35.202	10.496	44.064
750	20.820	3.893	39.712
752	68.152	51.778	37.573
753	18.357	47.353	41.887
754	108.599	45.825	45.316
755	109.312	26.856	40.132
756	16.635	31.344	41.376
757	92.084	21.777	38.651
758	45.960	9.162	41.361
759	78.283	6.898	34.951
760	53.821	4.874	40.958
761	5.916	83.610	40.821
762	14.110	52.515	40.585
763	77.885	6.160	23.592
764	41.614	44.179	35.470
765	47.170	2.315	24.933
766	77.390	18.587	11.469
767	29.129	14.164	8.947
768	93.044	9.965	5.053
769	36.189	7.016	9.617
771	28.512	66.746	6.786
772	24.384	70.144	12.323
773	52.322	59.788	4.018
774	83.558	57.002	10.085
775	72.526	49.163	8.479
776	42.922	47.483	6.650
777	109.352	37.811	9.976
778	73.509	28.687	6.546
779	70.997	9.633	3.041
780	8.898	9.127	9.092
784	65.412	70.079	10.145
785	11.052	14.912	10.896
787	38.506	35.899	8.781
788	88.091	33.190	6.358
789	21.743	52.590	10.819
790	87.280	44.613	6.700
791	6.034	48.125	5.923
792	101.980	29.347	8.976
793	107.595	25.779	9.312
794	14.318	25.169	11.377
795	38.524	22.076	10.858
796	27.417	20.498	9.017
797	3.116	17.379	8.298
798	106.241	63.633	7.559
799	51.412	11.331	12.565
801	75.668	77.325	7.697
802	17.638	65.564	7.655
803	71.100	57.673	9.072
804	65.948	55.435	8.142
805	47.558	49.984	5.270
807	73.225	42.185	9.441
808	26.878	36.900	10.142
809	74.536	11.218	11.614
810	20.924	58.823	9.242
811	38.323	59.947	6.397
812	93.522	38.723	6.445
814	78.036	26.294	11.950
815	101.344	15.584	9.429
816	77.639	5.260	9.323
817	70.824	80.252	8.369
819	107.138	78.618	8.902
820	16.220	70.448	4.618
821	77.111	66.943	9.648
822	65.699	29.519	9.572
823	62.552	68.691	6.199
824	18.809	53.486	5.665
825	54.110	49.587	6.923
827	2.906	39.255	5.171
828	69.833	38.880	6.576
829	44.518	36.413	6.455
830	32.513	32.265	6.081
831	16.583	31.755	8.326
832	36.706	27.986	6.907
833	36.306	65.284	4.475
834	11.566	48.846	4.820
835	82.659	36.779	7.072
836	13.741	35.985	11.778
837	9.467	38.633	9.097
838	52.777	39.413	5.500
839	108.439	32.970	4.350
840	94.218	30.724	7.628
841	49.135	29.476	7.577
842	7.142	21.703	10.363
843	16.373	18.491	12.447
844	42.200	18.148	6.686
845	73.433	17.046	7.695
846	70.548	32.611	3.355
847	98.112	5.810	7.891
848	58.649	85.322	11.909
849	32.433	72.957	7.842
850	70.792	68.588	7.972
851	7.543	60.685	6.772
852	101.351	59.695	3.777
853	10.735	55.469	8.017
854	46.449	56.187	5.055
855	20.045	46.450	9.211
858	67.358	53.168	12.119
859	42.531	65.106	8.402
861	34.050	56.456	11.032
862	61.579	58.914	11.321
863	100.772	53.420	13.014
864	15.269	50.917	11.489
865	46.569	40.387	9.526
866	19.314	31.117	12.818
867	69.591	6.986	7.492
868	55.565	5.445	10.565
870	93.850	55.489	12.494
871	35.616	83.802	8.861
872	27.741	56.622	10.062
873	107.168	49.786	12.967
874	88.819	42.802	14.591
875	77.252	47.031	11.872
876	3.507	45.209	10.689
877	36.577	40.468	11.968
878	27.840	28.858	8.683
879	50.229	35.434	9.330
880	50.550	27.881	14.023
881	75.375	60.708	9.183
882	57.129	29.224	13.659
883	65.831	61.532	9.378
884	33.999	61.793	9.224
885	95.061	48.081	10.964
886	52.870	56.486	8.828
887	102.334	47.014	11.503
888	106.706	32.792	11.957
889	42.805	25.302	12.092
890	94.815	24.451	13.534
891	65.080	23.555	10.540
892	71.577	23.135	10.868
893	59.742	20.225	12.949
894	56.460	67.997	9.353
895	80.609	13.762	14.292
896	100.206	10.242	17.964
897	72.481	5.047	13.062
898	91.915	82.881	12.310
900	75.380	80.181	12.561
901	64.095	81.427	8.973
902	54.774	75.957	14.059
903	98.023	65.414	12.045
904	92.349	63.565	11.520
905	44.944	13.337	9.339
906	32.279	24.071	8.408
909	62.722	28.866	14.823
910	48.713	24.023	9.901
911	92.291	14.983	9.326
912	16.165	12.561	12.232
913	38.301	2.741	11.951
914	106.600	4.762	13.900
916	11.490	67.809	6.197
917	82.264	61.934	8.336
918	64.423	38.412	7.327
919	32.479	49.134	8.066
920	27.246	42.634	8.793
921	64.087	47.949	7.979
922	57.417	35.517	13.580
923	83.317	18.492	10.111
924	89.351	6.519	11.590
925	21.725	11.702	6.785
926	26.541	3.810	7.588
927	51.785	82.583	3.955
928	11.739	84.300	6.302
929	12.246	43.920	11.651
930	67.446	13.846	15.380
931	102.573	38.582	11.986
932	82.461	49.132	9.539
933	40.416	83.586	6.007
935	15.326	59.824	9.662
936	78.862	47.839	4.993
937	76.651	34.143	7.384
938	32.835	24.291	14.528
939	33.554	10.509	6.792
940	49.891	6.921	8.879
941	65.565	8.633	12.413
942	55.728	43.347	9.461
943	32.210	1.167	9.979
944	56.597	79.557	10.484
945	108.513	81.995	14.541
946	98.228	76.671	11.055
947	19.378	73.518	8.548
948	69.874	76.146	12.910
949	40.574	73.114	7.070
951	13.072	74.575	8.710
952	46.358	59.695	10.720
953	22.502	80.809	6.385
954	34.765	18.705	6.873
955	14.968	12.367	7.393
956	81.775	12.887	6.783
957	76.196	59.066	4.229
959	51.314	46.492	3.068
962	15.324	25.443	4.799
963	54.400	23.826	5.372
964	20.437	20.433	5.179
965	96.102	15.291	3.594
966	16.359	59.259	3.294
973	25.270	73.459	7.565
981	46.513	22.295	4.079
982	1.017	12.192	2.789
983	85.965	6.593	2.417
985	101.905	84.659	4.493
986	55.815	76.858	3.633
987	6.566	74.844	7.018
990	30.040	59.718	4.923
992	7.863	43.632	6.007
995	76.755	8.416	5.538
1000	100.242	59.478	9.199
1001	7.931	53.152	2.674
1007	69.222	75.313	4.378
1010	104.192	52.975	3.629
1012	97.240	43.015	2.965
1017	4.992	32.279	4.532
1023	61.806	4.594	20.443
1026	27.682	44.313	2.581
1029	26.550	35.371	4.229
1032	26.905	25.088	3.629
1033	1.807	21.971	5.032
1035	32.837	2.967	2.750
1042	77.559	40.850	5.871
1045	21.804	29.035	4.571
1050	5.734	66.284	10.291
1051	82.847	23.587	4.014
1054	31.996	54.116	4.140
1055	69.029	52.859	5.308
1056	59.296	49.680	5.161
1057	82.214	43.047	9.663
1059	38.487	37.883	1.397
1060	32.527	39.663	7.589
1061	98.233	35.473	7.697
1062	24.579	55.452	4.477
1063	20.593	35.341	5.480
1065	20.495	24.255	8.925
1066	100.746	21.861	7.436
1067	62.429	25.299	6.376
1068	45.708	4.420	4.133
1070	18.957	86.584	9.552
1071	17.559	79.213	7.935
1073	57.973	34.312	5.608
1075	46.327	69.309	6.867
1076	98.683	70.972	10.145
1077	49.936	12.196	6.816
1078	63.547	5.888	7.514
1079	28.821	78.650	8.306
1080	83.258	70.389	5.531
1081	89.652	68.089	5.896
1082	50.248	74.754	8.686
1083	87.079	63.311	3.444
1084	22.760	64.570	5.990
1085	58.078	55.237	6.972
1086	92.859	59.079	7.434
1088	26.137	48.788	7.148
1089	41.992	28.817	7.165
1090	67.804	19.805	6.992
1091	9.547	19.826	5.050
1092	69.016	12.841	7.184
1093	49.677	19.212	9.164
1094	14.706	6.676	8.061
1095	20.514	4.570	4.392
1097	98.535	48.107	5.469
1098	104.331	25.021	3.820
1100	87.343	57.626	4.166
1101	70.056	44.257	5.078
1102	87.511	39.108	9.469
1103	7.722	26.899	6.158
1104	28.972	9.876	2.855
1105	10.814	4.031	5.462
1106	91.739	3.983	2.893
1107	35.476	80.788	2.519
1108	61.483	78.523	5.673
1109	12.081	80.470	2.245
1111	96.689	74.542	5.588
1112	77.407	65.935	3.413
1115	62.638	58.662	3.016
1116	58.424	61.432	6.867
1117	104.376	55.429	9.108
1118	86.472	50.515	6.053
1119	102.916	43.363	3.502
1120	33.729	43.608	3.129
1122	56.328	66.906	3.573
1124	107.194	69.691	4.925
1125	21.963	41.340	4.422
1128	68.185	24.935	5.146
1129	90.074	25.365	6.236
1130	108.704	19.961	4.494
1131	94.864	20.180	8.102
1134	49.417	64.714	7.371
1135	43.269	11.584	4.572
1136	2.721	7.220	7.563
1137	58.701	5.796	5.077
1139	103.644	8.334	6.967
1145	108.499	12.284	6.842
1146	52.053	70.232	12.555
1148	59.117	73.872	9.472
1149	88.037	6.440	20.981
1150	34.631	77.284	21.061
1151	54.180	70.464	17.395
1152	23.246	66.107	20.391
1153	87.148	59.661	15.054
1154	63.921	54.323	23.868
1155	63.534	46.275	19.143
1156	100.497	42.642	17.969
1157	68.283	40.893	20.023
1158	83.815	30.722	22.051
1159	14.314	17.280	23.058
1160	6.434	21.243	20.758
1161	56.443	21.086	20.414
1162	75.937	19.850	22.536
1163	36.285	16.571	19.023
1164	27.742	17.806	16.751
1165	71.974	7.721	18.546
1166	25.510	3.360	19.524
1167	82.152	81.256	20.542
1168	39.110	9.565	20.902
1169	94.887	14.342	21.108
1170	69.344	28.765	22.355
1171	44.778	38.173	19.375
1172	25.308	82.613	19.862
1173	109.036	74.060	16.057
1174	14.743	71.679	18.511
1175	84.303	66.987	19.082
1176	73.251	60.266	20.975
1177	8.147	49.193	25.485
1178	47.197	46.657	17.345
1179	23.343	37.846	19.068
1181	94.663	73.063	16.627
1182	38.665	15.764	24.194
1184	8.385	75.912	20.495
1185	104.379	67.555	21.988
1186	34.801	54.852	22.923
1187	19.173	47.892	21.330
1188	103.577	47.053	21.530
1189	95.052	46.117	15.707
1190	19.533	42.937	21.035
1191	76.626	39.281	20.989
1192	18.596	2.563	21.820
1193	76.527	74.567	22.636
1194	26.879	71.710	16.923
1195	70.280	65.387	19.067
1198	65.550	22.203	20.535
1199	80.502	10.585	19.998
1201	31.005	65.597	16.734
1202	94.834	67.972	18.944
1203	7.160	62.434	19.558
1204	106.363	61.654	19.059
1205	80.842	33.926	19.047
1206	21.673	56.358	25.788
1207	85.507	44.068	23.350
1208	96.789	34.406	20.135
1209	88.665	34.742	17.742
1210	5.105	32.405	17.353
1211	30.590	29.594	18.869
1212	46.120	26.818	24.663
1213	95.511	28.367	20.561
1214	27.933	23.666	18.797
1215	17.746	19.539	19.900
1216	105.504	44.662	15.977
1217	79.278	82.831	25.782
1218	19.068	33.261	21.015
