443	88.271	6.276	45.746
444	47.490	4.922	41.134
445	39.774	2.027	40.677
446	71.055	82.424	40.903
447	8.445	76.243	42.001
448	70.660	75.806	40.424
449	77.275	59.858	39.944
450	56.028	27.095	42.813
452	26.663	3.359	43.828
453	78.230	23.625	38.620
454	18.741	77.282	42.603
455	39.384	73.339	43.966
456	48.816	72.250	41.872
457	67.729	68.393	41.693
458	20.035	67.447	43.545
459	106.063	69.815	43.335
460	48.491	65.850	45.435
461	96.836	64.736	43.665
462	35.473	59.509	44.637
463	9.021	14.315	42.870
464	97.395	54.602	43.003
465	104.428	47.219	40.898
466	10.550	46.540	40.276
467	43.663	34.662	44.454
468	101.797	31.991	41.993
469	49.886	29.186	46.468
471	73.680	27.713	41.186
473	22.156	22.049	43.412
474	7.679	50.226	43.469
475	23.143	78.321	46.060
476	66.369	83.137	44.378
477	104.000	85.907	45.344
479	61.739	37.349	45.008
488	89.356	24.786	40.082
493	24.451	86.694	43.492
494	5.441	72.091	45.492
495	28.335	63.838	45.955
497	81.710	51.975	44.008
498	101.401	23.021	46.553
499	99.803	49.376	44.742
500	67.218	57.658	43.403
501	47.939	56.897	44.468
504	91.636	56.282	41.785
513	35.801	4.002	47.490
514	43.423	5.141	45.026
516	19.447	84.574	45.917
517	85.563	78.641	46.938
518	56.483	76.360	45.298
521	29.126	69.448	46.636
522	41.946	18.587	46.055
523	29.898	57.606	41.690
524	15.610	46.010	46.633
525	3.722	40.987	44.531
526	83.062	19.551	45.659
528	93.554	9.370	46.849
530	60.325	3.979	46.703
531	29.115	84.415	44.924
532	98.345	82.121	41.932
533	34.331	65.010	45.642
534	102.832	65.202	42.032
535	36.337	23.619	45.926
536	20.997	62.860	43.131
537	107.912	37.634	45.025
539	30.242	39.285	44.042
540	85.630	24.578	45.482
544	69.138	5.747	46.297
545	15.146	2.244	46.897
546	57.754	52.344	45.582
547	38.366	39.690	47.280
550	106.735	31.351	45.132
551	53.538	31.848	42.107
552	6.513	20.296	44.109
553	21.456	17.207	45.755
555	107.769	4.151	44.394
556	48.728	85.859	42.561
557	74.265	74.847	44.642
558	30.695	78.357	44.424
559	76.643	25.343	46.496
561	63.059	65.380	44.817
562	15.053	65.137	44.663
563	77.295	54.877	42.114
564	36.458	48.719	47.267
565	26.908	43.677	39.755
566	8.999	40.276	42.379
569	39.979	30.581	47.255
570	33.619	71.289	43.380
571	96.119	54.094	37.636
573	65.811	41.158	44.032
574	3.457	27.875	37.953
575	6.326	13.846	33.863
576	64.169	12.376	34.709
577	82.443	16.066	40.530
578	53.552	7.546	36.154
580	29.003	74.469	40.534
581	109.423	73.427	36.022
582	80.937	56.428	36.078
583	44.049	31.782	39.409
584	32.447	56.691	36.540
585	3.537	48.307	34.794
586	96.817	42.571	38.443
587	28.655	35.570	38.711
588	82.849	33.823	39.052
589	85.669	25.759	35.096
590	4.347	19.653	34.105
591	54.154	19.820	37.995
592	75.095	13.042	41.177
593	60.558	12.200	41.011
594	24.487	48.800	39.313
595	26.342	10.391	40.294
596	35.438	35.193	41.592
597	66.023	47.718	37.923
598	5.546	17.501	39.546
599	84.312	4.750	40.694
600	92.678	82.339	40.121
601	101.894	83.968	37.967
603	91.130	68.663	41.454
604	23.936	65.041	36.272
605	54.122	62.589	37.846
606	90.494	40.222	40.479
607	8.264	41.501	36.658
608	62.828	25.437	38.164
609	31.989	17.332	41.062
610	30.988	8.020	38.634
611	11.014	8.293	38.584
612	59.379	6.836	39.843
613	18.860	85.000	39.514
614	29.747	84.580	39.405
615	63.092	62.057	36.226
616	36.095	61.678	39.336
617	55.400	54.011	40.154
618	45.416	19.332	38.726
619	12.415	19.789	37.755
620	22.403	6.016	38.095
621	56.609	84.046	35.980
622	77.895	80.895	36.964
623	17.797	69.592	37.048
624	67.429	68.208	35.495
626	24.143	57.888	36.276
627	92.805	59.336	35.678
628	7.293	55.085	39.896
629	88.848	43.824	35.019
630	34.179	41.979	34.299
631	46.445	82.278	36.389
632	48.159	40.256	38.915
633	28.981	69.878	36.493
634	98.282	71.409	38.576
635	26.570	66.509	31.637
636	93.823	67.188	35.003
637	6.885	63.930	33.492
638	98.419	64.236	35.172
639	76.936	59.581	33.183
641	60.567	51.258	37.150
642	28.589	78.119	36.435
644	39.319	8.882	38.160
645	108.377	9.694	36.384
647	23.649	81.941	40.494
648	11.368	79.001	37.098
650	44.078	75.545	37.495
652	46.357	60.585	35.427
653	69.388	59.490	37.408
654	19.640	52.460	36.105
655	90.351	9.348	40.586
656	57.243	46.480	39.696
657	77.424	37.787	31.565
658	37.074	33.232	30.534
659	64.361	32.301	41.554
660	70.963	27.385	35.389
661	102.321	32.620	36.263
662	81.986	20.183	36.945
663	63.967	17.736	35.105
664	43.736	15.547	34.518
665	68.891	13.635	36.591
666	66.544	38.594	33.990
667	50.630	8.067	23.410
668	104.004	24.775	37.500
669	13.486	38.091	38.364
670	6.880	78.302	33.337
671	103.954	75.894	40.890
672	60.035	74.604	41.811
673	23.732	72.511	44.731
674	74.284	68.717	41.927
675	87.298	67.894	36.626
676	3.255	67.730	40.160
677	9.359	65.293	42.417
678	28.268	63.637	40.443
679	104.378	80.373	43.787
680	4.807	61.472	40.334
681	34.689	41.202	39.788
682	35.598	28.894	45.035
683	82.554	26.931	39.860
684	54.794	13.994	39.456
685	43.095	85.592	42.075
686	94.082	74.972	38.959
687	22.098	73.161	37.390
688	71.512	63.635	41.883
689	82.858	63.477	38.140
690	72.187	50.014	41.422
691	42.736	60.795	39.134
692	60.817	84.831	40.871
694	84.207	39.370	41.873
695	48.916	16.741	43.704
696	12.772	83.834	40.856
697	34.452	83.735	42.401
698	85.261	73.930	40.587
699	78.230	76.345	41.004
700	33.721	75.739	38.426
701	81.565	69.799	43.592
702	106.669	54.012	41.833
704	38.364	55.141	41.574
705	20.098	39.675	39.911
706	8.253	33.044	42.036
707	98.517	27.604	37.668
708	52.661	22.455	42.432
709	98.327	17.848	43.101
710	38.399	18.967	40.579
711	65.678	14.421	42.440
712	18.620	8.067	42.542
714	50.888	44.408	43.324
715	24.339	26.876	40.946
716	33.557	48.444	41.464
717	98.631	48.373	38.229
718	75.041	43.082	39.104
719	63.645	43.327	38.190
720	58.370	37.895	36.889
721	78.075	40.118	43.027
722	67.894	36.891	39.623
723	77.891	31.780	41.506
724	39.084	27.967	39.481
725	60.037	20.858	38.093
726	21.430	18.259	39.749
727	61.596	52.693	41.538
728	107.659	3.363	35.959
729	39.555	78.854	42.637
730	53.656	75.536	39.009
731	56.009	70.061	38.135
732	15.970	63.130	39.369
733	77.773	49.444	37.955
734	45.541	48.148	39.135
735	92.462	48.842	39.456
736	101.291	39.193	39.375
737	73.509	37.242	41.208
739	38.810	49.359	38.516
740	45.117	65.789	40.945
741	80.428	86.577	38.041
742	83.553	47.607	39.912
743	41.280	38.020	38.958
744	68.800	37.663	46.425
745	106.647	35.814	38.547
746	27.086	18.942	42.611
748	35.479	9.684	41.504
749	52.184	1.769	33.952
750	20.257	2.795	42.586
752	67.284	53.598	38.156
753	17.020	45.727	40.408
754	108.815	45.384	45.815
755	109.169	25.216	41.842
756	17.034	30.241	42.415
757	93.017	20.722	40.064
758	47.051	11.254	41.670
759	80.183	8.137	37.497
760	54.844	4.716	41.623
761	6.162	81.856	41.573
762	13.509	52.493	40.177
763	78.469	6.733	24.902
764	40.982	45.206	36.425
765	46.627	3.494	24.400
766	77.580	17.561	8.095
767	27.158	14.779	8.741
768	91.187	8.942	7.490
769	37.131	7.239	9.910
771	30.717	68.839	6.693
772	23.149	70.393	10.426
773	53.114	60.799	7.061
774	80.337	58.472	9.131
775	73.680	50.299	6.470
776	39.485	47.740	7.885
777	108.923	38.130	8.348
778	74.730	29.643	9.034
779	71.678	11.072	4.811
780	7.864	9.764	7.984
784	66.909	69.691	10.510
785	11.209	17.520	10.172
787	40.934	33.797	10.362
788	88.643	33.756	9.051
789	22.415	50.261	10.757
790	87.907	46.678	8.977
791	5.225	46.945	7.538
792	102.422	31.780	8.336
793	106.519	25.811	10.722
794	12.300	25.405	12.494
795	38.079	22.545	10.396
796	27.451	22.338	9.188
797	2.434	17.379	8.434
798	106.140	63.905	9.273
799	52.727	11.201	9.940
801	75.544	77.598	10.106
802	17.700	64.214	9.124
803	72.816	58.351	8.989
804	63.726	55.896	8.325
805	48.011	48.504	6.699
806	90.235	42.853	4.458
807	73.875	43.131	9.587
808	27.854	36.480	7.862
809	73.133	11.320	12.062
810	21.870	58.808	9.354
811	37.439	59.342	9.495
812	92.800	41.738	9.381
814	77.215	25.570	11.011
815	102.377	18.627	7.989
816	77.466	5.400	9.429
817	70.516	80.957	9.148
819	104.112	75.945	4.970
820	14.241	69.655	5.780
821	78.825	69.002	7.694
822	67.001	32.676	10.179
823	62.921	69.044	6.937
824	16.953	52.181	5.777
825	54.138	50.676	6.208
827	3.493	38.899	4.653
828	69.754	37.859	8.335
829	46.836	34.617	8.380
830	33.526	32.019	7.175
831	18.558	31.965	6.706
832	37.975	28.103	8.150
833	34.189	64.626	5.106
834	11.478	51.235	9.265
835	81.390	36.376	8.714
836	16.032	37.716	10.311
837	8.954	35.837	7.252
838	54.247	40.135	4.909
839	107.251	32.076	6.129
840	96.180	30.035	8.512
841	52.147	29.077	5.559
842	6.807	22.461	7.925
843	17.038	18.835	10.358
844	44.920	16.532	5.836
845	71.392	17.646	10.624
846	72.018	33.440	5.064
847	95.613	6.470	5.104
848	57.872	87.358	9.718
849	33.640	74.174	9.048
850	72.708	69.413	7.913
851	4.148	59.290	6.808
852	103.915	61.861	4.266
853	10.306	57.871	7.524
854	47.405	55.159	6.870
855	16.743	46.153	7.414
858	67.152	53.208	11.424
859	43.511	64.282	9.695
861	31.647	56.244	12.565
862	57.957	56.284	10.888
863	100.790	56.090	15.033
864	16.697	50.839	13.003
865	48.800	41.650	9.569
866	20.176	29.970	12.041
867	71.373	6.062	10.289
868	57.505	6.082	11.837
870	92.607	60.006	11.982
871	34.311	80.424	8.756
872	27.418	54.375	11.050
873	106.703	50.020	13.936
874	87.310	43.768	15.198
875	75.875	48.286	11.786
876	5.105	42.841	10.818
877	36.501	42.007	11.576
878	28.024	30.557	8.616
879	51.646	35.423	10.413
880	49.304	28.288	11.697
881	75.257	64.295	10.174
882	55.253	28.972	11.993
883	66.030	63.085	10.229
884	32.006	63.825	11.420
885	95.590	53.355	10.003
886	52.699	55.575	9.238
887	102.705	45.971	12.695
888	107.390	31.787	12.350
889	44.436	25.805	13.867
890	94.559	25.907	13.015
891	65.627	24.510	12.990
892	71.338	24.159	10.410
893	59.130	21.126	10.536
894	57.211	65.556	11.547
895	80.560	15.910	14.106
896	99.113	9.289	15.759
897	72.803	1.655	16.577
898	90.119	83.683	13.296
900	77.682	81.762	13.615
901	65.198	81.859	11.412
902	55.806	76.364	14.036
903	95.812	64.304	12.622
904	89.300	64.388	12.734
905	46.366	10.496	11.794
906	31.937	26.455	7.539
908	12.302	1.518	13.090
909	61.959	29.838	13.208
910	48.582	22.706	10.363
911	91.096	15.626	7.501
912	17.818	11.794	12.682
913	39.541	2.912	12.474
914	107.572	5.488	12.778
915	82.104	3.469	9.568
916	11.374	65.218	8.331
917	84.183	62.069	10.932
918	65.324	41.560	9.679
919	30.703	44.954	9.099
920	25.786	42.611	9.990
921	63.677	46.670	10.062
922	59.120	36.569	11.365
923	82.746	20.875	7.414
924	87.501	6.420	10.354
925	20.170	9.332	8.238
926	24.211	5.228	8.979
927	48.113	82.254	6.180
928	13.675	82.109	9.029
929	11.785	44.636	11.439
930	65.178	12.403	14.897
931	102.640	39.964	11.036
932	83.199	51.132	10.508
933	40.387	82.200	5.343
934	2.182	70.760	7.112
935	15.490	57.533	10.999
936	79.805	49.252	6.033
937	75.630	37.420	9.412
938	33.296	24.159	15.198
939	35.981	12.509	10.272
940	49.574	5.933	8.996
941	64.879	5.573	14.375
942	56.824	42.937	11.009
943	31.837	2.525	9.643
944	58.500	79.345	10.571
945	105.539	79.768	11.577
946	100.539	77.808	9.980
947	18.254	73.282	9.048
948	69.485	74.388	10.246
949	40.761	72.849	9.505
950	19.901	71.097	3.998
951	12.553	73.101	10.962
952	44.054	58.107	10.032
953	22.239	79.137	8.508
954	34.688	19.226	7.660
955	15.410	14.219	6.812
956	78.628	12.527	8.309
957	75.589	57.649	3.521
958	42.600	56.066	2.850
959	52.433	45.112	2.497
960	105.294	39.450	3.983
962	15.864	24.118	5.342
963	53.149	23.469	3.644
964	21.319	21.046	4.630
965	98.090	13.683	2.974
966	16.736	58.275	5.454
973	24.949	70.603	5.117
981	47.522	21.155	3.694
982	2.935	12.484	4.625
983	82.191	7.951	4.594
985	99.865	84.268	7.309
986	55.693	78.355	4.545
987	7.641	73.877	5.328
990	32.221	59.200	4.203
992	9.629	44.155	4.531
993	26.842	18.017	3.868
995	75.322	7.503	4.124
996	14.388	85.036	3.456
999	20.560	60.771	2.591
1000	99.111	62.013	7.948
1001	6.443	52.361	5.564
1007	66.975	73.933	4.956
1010	104.514	52.934	5.049
1012	97.051	44.295	2.614
1013	64.051	43.729	4.618
1017	2.651	33.420	2.693
1023	63.708	4.185	22.871
1026	27.318	40.501	2.666
1029	23.854	32.692	3.931
1032	28.534	24.043	3.500
1033	3.739	21.094	3.107
1034	59.311	12.096	2.654
1035	34.874	1.692	4.038
1042	77.568	40.545	4.752
1043	91.529	35.073	2.540
1044	85.034	35.790	4.055
1045	22.695	27.375	3.772
1050	5.871	65.201	10.361
1051	84.126	24.439	3.995
1054	30.421	53.142	4.604
1055	69.529	54.669	5.308
1056	60.588	49.496	6.234
1057	80.522	44.259	7.718
1059	38.921	39.589	4.944
1060	34.191	37.560	6.990
1061	97.203	37.474	8.559
1062	25.141	56.142	4.633
1063	21.052	37.919	5.320
1065	21.917	24.244	8.878
1066	100.671	23.998	9.000
1067	58.535	24.759	5.969
1068	46.270	4.204	5.425
1070	19.195	83.971	6.928
1071	16.722	77.927	7.126
1073	57.437	34.880	5.483
1074	57.546	72.733	2.658
1075	45.707	68.319	6.751
1076	99.557	69.475	8.557
1077	48.072	11.969	6.828
1078	64.054	8.795	8.969
1079	27.689	76.507	7.869
1080	83.149	71.501	5.603
1081	89.568	69.492	5.520
1082	49.949	70.965	9.157
1083	83.294	62.409	5.613
1084	24.609	64.307	5.797
1085	58.002	57.326	5.426
1086	93.362	63.442	6.543
1088	26.622	48.673	5.634
1089	43.323	28.321	8.127
1090	67.355	20.739	6.744
1091	9.435	19.205	3.909
1092	67.549	13.520	8.899
1093	51.656	17.811	7.560
1094	13.085	6.889	8.517
1095	20.305	1.546	4.249
1097	98.504	50.862	6.093
1098	103.988	26.825	4.048
1100	88.206	58.554	5.966
1101	70.869	45.908	5.127
1102	86.299	40.703	7.709
1103	6.765	30.254	5.803
1104	28.994	9.894	5.867
1105	9.951	3.692	4.074
1106	91.106	4.467	2.421
1107	34.996	80.431	4.011
1108	60.425	75.938	5.674
1109	12.345	79.326	3.803
1110	9.923	62.739	2.982
1111	96.778	73.725	5.996
1112	75.010	67.726	3.399
1114	39.317	61.272	4.262
1115	62.699	61.229	3.393
1116	59.118	61.182	9.309
1117	102.265	57.430	8.654
1118	87.158	52.721	5.116
1119	102.705	44.668	2.448
1120	34.048	43.149	4.579
1122	55.299	66.173	5.863
1123	1.511	67.337	3.695
1124	105.658	70.209	5.524
1125	22.083	43.089	4.600
1128	67.869	26.749	4.881
1129	92.013	26.565	6.121
1130	107.874	20.280	6.546
1131	96.691	20.402	7.243
1133	20.618	13.638	4.304
1134	50.573	66.084	7.579
1135	39.516	12.388	5.240
1136	3.758	6.949	6.163
1137	57.052	7.385	5.286
1139	103.021	6.620	7.496
1140	25.955	3.063	4.016
1144	78.886	81.011	3.664
1145	107.088	13.639	7.035
1146	53.890	70.129	13.656
1148	59.848	71.821	12.497
1149	88.191	9.250	21.969
1150	33.887	76.812	22.908
1151	55.244	70.972	19.481
1152	23.902	67.428	20.002
1153	87.489	60.457	16.602
1154	64.625	55.428	22.434
1155	63.398	48.611	21.892
1156	98.872	43.985	17.158
1157	69.827	41.732	18.652
1158	82.260	31.271	23.099
1159	14.843	18.240	20.670
1160	6.895	21.695	21.705
1161	57.931	21.170	20.720
1162	77.260	21.489	21.108
1163	35.657	18.668	19.319
1164	29.041	19.386	19.831
1165	72.946	7.789	19.488
1166	28.105	2.750	20.802
