180	74.655	66.214	35.142
184	3.821	56.906	34.036
185	100.994	56.123	34.051
186	10.089	47.990	35.499
187	73.711	45.215	28.836
188	28.787	17.649	35.273
189	80.480	42.174	31.737
191	42.754	75.068	29.159
193	58.305	82.824	25.651
194	98.500	78.249	27.937
196	58.487	45.495	20.517
197	99.978	44.111	25.126
198	61.468	43.593	26.410
199	43.375	44.555	21.952
200	64.407	34.631	24.936
201	12.826	20.448	27.930
202	56.277	14.039	29.143
203	30.698	15.529	27.655
205	12.173	5.486	28.355
206	86.592	83.280	26.998
207	105.457	63.722	25.953
208	12.826	60.378	23.427
209	52.639	55.195	26.322
210	34.863	47.733	22.232
211	30.336	4.174	24.082
212	69.350	7.409	28.454
213	36.048	9.417	25.339
214	94.404	10.374	28.488
215	52.032	34.973	28.268
216	93.923	18.560	25.524
218	49.830	78.497	26.682
219	16.980	80.999	29.442
221	77.001	76.708	29.075
222	14.964	76.510	24.395
223	70.062	74.715	26.519
224	91.506	45.698	24.962
225	78.676	68.834	26.394
226	73.362	63.769	26.928
227	101.142	60.077	21.619
228	13.598	56.869	28.938
229	22.028	47.454	25.845
230	105.434	45.439	28.558
231	17.959	41.240	27.259
232	107.356	33.797	27.810
233	7.079	23.328	27.318
234	74.816	11.611	26.058
235	30.639	71.160	24.348
236	6.962	42.376	26.981
237	81.409	35.703	27.220
238	22.037	35.609	29.915
239	3.914	13.318	24.345
240	107.293	6.557	25.934
241	73.432	84.596	25.122
242	103.700	78.616	22.528
243	86.535	82.421	17.050
244	44.753	81.840	29.896
245	25.552	67.544	25.647
246	46.169	59.532	23.217
247	70.076	51.336	24.019
248	89.245	13.561	25.073
250	68.912	34.662	21.180
251	30.194	26.781	25.723
252	50.138	25.262	32.839
253	71.355	20.006	27.360
254	83.246	17.316	28.484
255	87.299	19.759	23.540
256	99.867	15.510	27.560
257	45.235	15.518	26.696
258	68.671	9.580	22.861
259	36.778	43.123	17.966
260	75.619	31.052	23.923
262	39.894	25.077	24.401
263	78.743	28.157	28.393
264	93.791	24.791	27.603
265	66.580	24.013	26.478
266	46.050	20.265	24.901
267	27.280	21.044	27.340
268	20.538	86.076	25.287
269	105.754	83.192	24.451
270	67.281	82.102	21.444
271	48.944	73.092	25.391
272	51.428	18.702	27.876
273	20.754	70.559	26.971
275	50.394	66.947	19.692
276	66.514	60.228	25.932
277	28.885	49.133	26.364
278	74.798	50.426	21.646
279	86.695	35.752	23.779
280	39.585	38.936	24.833
281	50.529	31.752	24.090
282	57.431	23.525	25.651
283	8.355	69.429	28.847
284	75.683	40.286	28.532
285	78.087	49.335	25.919
286	56.446	51.463	23.064
287	93.119	32.311	24.648
288	16.446	29.826	29.169
289	102.198	26.271	34.383
290	21.763	24.883	28.669
291	45.398	10.734	31.139
292	31.725	80.678	26.112
293	53.576	68.607	23.695
294	36.673	60.688	26.386
295	83.790	51.029	28.446
296	98.220	35.480	28.335
297	80.138	42.821	25.473
298	41.251	29.100	29.063
299	85.695	31.000	29.437
300	84.043	24.375	30.394
301	45.537	21.281	31.025
302	98.075	20.838	30.148
303	104.948	19.170	27.468
304	59.547	17.898	24.836
305	76.841	15.776	29.070
306	22.497	14.949	27.025
307	62.305	27.880	24.135
308	7.743	16.019	28.332
309	16.445	35.749	29.047
310	30.960	39.985	26.522
312	88.843	70.890	28.756
313	12.969	70.025	32.941
314	40.349	63.188	23.972
316	66.320	51.408	30.250
317	17.853	42.234	33.309
318	59.903	38.391	30.172
319	58.422	20.361	32.036
320	95.113	41.864	30.065
321	73.214	25.397	26.523
322	6.504	3.389	28.058
325	56.363	74.543	25.156
326	60.260	64.823	27.747
327	7.124	58.427	28.792
328	33.274	55.083	29.596
329	58.508	51.764	28.414
330	43.245	45.526	28.531
331	63.021	24.417	32.917
332	83.861	78.907	32.146
333	66.911	13.572	27.404
335	78.295	54.607	29.457
336	7.729	52.456	31.304
337	10.576	43.033	32.948
338	27.948	35.714	26.554
339	6.196	28.689	32.002
340	35.043	20.535	26.311
341	107.810	23.560	29.547
342	41.191	6.413	30.418
344	107.133	57.395	27.768
346	27.459	84.231	25.127
348	40.854	69.039	25.927
349	94.500	63.200	27.969
350	18.425	60.749	24.329
352	62.531	56.719	28.695
353	40.565	56.748	28.471
354	97.706	52.013	27.587
356	18.035	6.152	25.782
357	73.074	57.061	26.233
358	14.219	64.995	25.446
359	23.711	78.308	30.585
360	35.831	69.317	21.193
361	23.042	63.526	28.818
362	80.368	59.063	28.263
363	46.504	55.306	27.380
364	49.657	46.159	24.264
365	24.466	44.864	30.811
366	109.656	40.528	30.560
367	35.061	33.970	27.394
368	100.993	56.648	28.593
369	100.219	38.271	35.431
370	90.744	27.861	21.061
371	32.699	27.431	31.374
372	19.956	19.772	28.050
373	62.054	10.884	25.449
374	23.474	8.884	28.815
375	85.823	4.408	24.393
378	47.582	66.834	26.163
379	8.600	33.321	27.900
380	97.713	46.927	34.073
381	30.379	49.641	33.163
385	67.189	75.256	46.497
386	11.540	71.475	44.362
387	88.117	65.153	44.227
388	87.099	58.946	44.292
389	52.383	55.660	44.486
391	90.876	50.888	44.004
394	91.790	44.883	42.553
395	56.987	47.881	46.967
396	44.671	43.380	43.618
397	55.030	38.869	43.021
398	43.817	25.236	45.544
399	66.520	20.481	42.976
400	61.115	16.633	44.544
401	78.116	10.084	46.002
402	52.007	8.077	44.846
403	28.109	27.858	43.558
405	29.380	45.496	46.796
406	61.916	80.630	36.908
410	78.420	45.703	43.451
411	91.569	30.911	40.776
412	12.835	20.443	42.925
413	88.321	19.292	42.554
414	71.144	17.051	43.825
415	100.876	12.096	46.838
416	29.952	14.101	44.733
417	110.015	75.245	43.431
418	42.602	65.500	43.944
419	54.767	66.283	40.542
422	44.593	49.880	42.906
423	22.940	58.107	40.310
424	16.642	52.362	44.155
425	21.625	47.776	47.189
426	81.473	12.441	40.504
427	63.579	9.391	46.585
428	71.696	7.222	36.613
429	45.335	81.800	46.530
430	16.629	72.715	42.501
431	101.351	70.687	45.057
432	60.768	61.473	40.124
433	14.500	60.006	43.208
434	93.368	38.048	45.642
435	50.336	38.175	46.810
436	14.345	38.289	43.994
437	25.065	34.614	40.558
439	56.771	80.652	40.583
440	86.570	32.104	44.971
441	11.990	27.037	44.589
443	86.949	5.675	44.386
445	38.762	3.077	41.160
446	69.934	82.039	38.704
447	8.076	75.754	38.529
448	69.387	75.502	39.090
449	74.877	55.769	39.277
450	55.906	26.759	42.749
452	26.011	2.210	39.488
453	75.677	24.243	39.096
454	18.150	77.920	44.398
455	39.926	71.638	40.682
456	50.651	76.053	41.866
457	68.596	67.500	45.134
458	23.346	67.409	41.001
460	46.586	61.477	45.119
461	97.091	65.497	42.965
462	34.454	59.699	43.594
463	9.514	12.611	42.472
464	98.255	55.056	41.098
465	103.515	43.740	40.375
466	13.127	45.381	40.069
467	45.730	35.888	43.341
468	98.907	30.724	40.161
469	48.709	29.909	45.204
471	73.554	28.652	43.850
473	20.902	21.168	42.347
474	8.023	50.659	44.147
475	24.447	75.621	45.567
476	66.985	85.283	45.412
477	104.343	85.076	44.572
479	60.361	37.367	43.763
488	87.499	25.419	41.380
494	4.895	72.933	43.174
495	28.456	63.421	45.415
497	81.036	50.648	44.225
498	101.205	23.268	46.478
499	101.157	49.429	44.463
500	66.828	54.126	41.354
501	44.543	56.101	43.917
504	92.718	56.758	40.866
514	41.289	7.991	44.315
517	90.325	80.903	46.584
518	60.177	76.252	42.177
521	29.516	68.401	44.163
522	41.186	16.419	43.186
523	28.564	56.203	42.510
525	2.567	40.540	45.502
526	81.933	17.268	46.728
528	94.594	9.171	44.989
530	61.315	2.927	46.318
531	28.842	82.705	45.187
532	99.095	81.512	40.331
533	35.290	66.743	43.979
534	102.748	65.056	39.440
535	36.183	22.076	44.466
536	19.690	63.022	41.802
537	107.778	39.333	44.415
539	27.241	40.107	44.266
540	85.561	24.636	46.174
544	69.354	6.413	44.644
546	58.486	53.464	43.590
550	107.814	31.940	44.883
551	52.481	29.366	39.451
552	4.136	20.964	45.208
553	19.114	14.473	43.239
555	108.923	3.749	44.757
556	48.510	85.624	40.718
557	73.323	74.571	45.022
558	30.042	77.569	42.585
561	64.267	64.000	43.194
562	15.068	66.274	43.850
563	73.110	50.300	42.154
565	24.617	45.236	40.966
566	7.890	39.205	42.829
569	40.431	33.842	47.072
570	33.139	73.053	41.544
571	95.926	52.790	35.487
573	65.321	40.176	42.963
574	5.112	27.726	40.025
575	7.032	14.881	34.140
576	60.307	8.020	33.460
577	86.172	12.582	37.941
578	52.163	5.911	34.381
580	26.376	73.457	40.459
582	81.294	53.860	35.037
583	46.409	31.031	39.766
584	34.463	53.983	35.556
585	4.276	49.245	35.438
586	93.688	41.610	37.355
587	28.196	38.752	38.487
588	82.514	32.279	37.232
589	84.255	25.507	36.642
591	56.000	17.431	39.507
592	73.476	11.788	41.507
593	59.823	12.289	40.257
594	28.021	49.643	41.032
595	25.623	10.604	40.482
596	37.565	34.545	42.462
597	66.313	44.824	33.917
598	6.933	19.802	38.410
599	83.591	3.451	38.461
600	92.346	83.158	39.764
601	103.270	84.969	35.003
603	90.558	69.693	39.484
604	20.381	63.601	36.425
605	54.754	61.485	36.308
606	90.917	36.033	39.079
607	7.483	41.631	37.841
608	62.236	24.715	40.436
609	31.790	16.609	40.305
610	31.152	7.146	39.394
611	11.768	7.019	39.098
612	62.295	5.465	39.606
613	18.797	84.415	41.018
615	63.193	65.412	34.953
616	36.022	59.655	37.851
617	54.404	51.932	39.677
618	45.954	19.373	41.495
619	11.743	20.089	35.448
620	21.082	9.984	36.554
621	57.941	82.945	33.571
622	78.158	79.545	38.757
623	17.908	70.308	37.098
624	67.980	68.247	37.044
626	24.565	60.285	35.721
627	92.755	61.723	36.363
628	9.221	60.267	39.523
629	86.679	41.611	35.670
630	35.669	42.148	34.092
631	48.189	80.122	35.409
632	46.044	40.289	36.951
633	29.804	69.418	35.763
634	98.234	71.805	40.334
635	29.695	65.176	29.490
636	92.386	68.618	33.954
637	5.243	67.226	33.023
638	97.606	65.979	35.959
639	75.394	55.839	33.968
641	57.347	50.002	34.252
642	28.074	78.231	34.853
644	36.519	8.256	34.641
645	106.504	10.024	36.245
647	24.016	79.812	39.521
650	45.167	75.034	38.137
652	46.769	58.865	35.869
653	68.345	60.239	38.487
654	22.026	53.143	36.478
655	89.679	7.238	39.136
656	57.018	44.434	40.123
657	76.279	35.820	31.214
658	37.549	31.437	34.367
659	63.781	31.401	40.672
660	66.872	29.387	34.765
661	100.522	31.572	35.023
662	82.042	19.120	41.018
663	64.476	18.142	34.217
664	43.253	14.023	35.551
665	68.655	13.527	36.104
666	64.256	37.471	35.010
667	51.255	5.729	23.184
668	103.474	27.018	39.093
669	15.498	40.369	38.062
670	5.780	78.050	32.608
671	104.524	76.361	36.467
672	59.684	70.771	37.204
673	23.927	70.440	45.876
674	73.309	67.462	41.103
675	86.445	66.510	33.655
676	2.579	68.092	40.566
677	9.167	68.059	40.839
678	28.228	63.712	38.389
679	104.567	77.270	44.315
680	3.423	63.048	37.588
681	35.566	39.954	40.461
682	33.444	27.591	46.044
683	80.088	24.289	42.711
684	52.136	13.054	40.710
685	41.788	84.930	40.403
686	93.746	77.243	39.853
687	20.911	74.456	37.105
688	73.789	62.616	43.513
689	86.260	63.565	39.489
690	68.400	47.080	43.222
691	41.844	59.980	37.821
692	61.093	86.786	41.984
694	85.337	36.544	39.819
695	47.023	13.870	45.716
696	12.511	82.455	39.656
699	79.437	73.552	42.576
700	33.579	77.023	37.443
701	82.805	66.847	41.604
702	106.217	53.024	41.320
704	39.446	54.586	41.586
705	21.849	39.882	40.700
706	6.921	33.192	41.077
707	95.283	26.374	37.011
708	50.356	21.868	44.133
709	93.704	14.910	41.610
710	38.150	21.615	37.441
711	65.350	13.410	41.580
712	18.202	9.288	40.995
714	51.597	42.843	39.161
715	22.774	29.948	42.682
716	33.882	50.286	43.263
717	100.275	48.562	39.470
718	73.637	41.155	35.778
719	60.156	40.763	35.540
720	55.112	37.193	36.059
721	75.606	40.324	43.069
722	67.941	35.540	39.156
723	79.092	30.234	42.374
724	41.367	24.861	40.602
725	60.889	20.494	38.304
726	17.963	19.443	36.038
727	61.067	52.191	38.527
729	40.902	78.134	40.988
730	54.206	74.824	37.394
731	53.182	68.945	34.598
732	13.601	64.331	37.654
733	77.159	46.535	37.578
734	46.729	47.218	35.339
735	91.714	48.779	38.608
736	98.104	37.987	39.949
737	73.755	33.977	39.089
739	38.990	47.794	41.266
740	46.757	64.256	37.634
742	85.455	51.080	39.961
743	40.971	37.899	39.158
745	106.075	34.319	39.962
746	26.048	19.309	40.150
748	34.353	10.299	44.088
750	20.709	4.137	39.254
752	68.631	51.334	36.238
753	18.999	46.539	41.437
754	108.350	47.247	44.907
755	109.485	29.368	40.347
756	16.292	29.965	41.915
757	91.698	21.638	38.108
758	46.900	9.296	42.566
759	78.506	5.962	36.595
760	54.546	3.228	39.467
761	5.885	82.231	39.648
762	13.284	52.328	40.123
763	78.112	7.987	25.079
764	41.291	44.148	34.634
765	46.840	1.049	24.885
766	78.669	19.354	11.206
767	29.255	15.501	8.555
768	93.677	10.002	4.504
769	36.965	6.896	9.239
771	28.853	67.154	7.125
772	23.725	69.950	11.527
773	52.859	59.446	4.839
774	84.825	56.332	9.352
775	71.735	49.313	8.047
776	42.540	48.429	7.188
777	109.678	38.468	10.353
778	74.625	28.127	6.366
779	71.979	8.232	2.682
780	10.887	9.399	8.993
784	66.795	68.325	11.270
785	10.947	16.655	10.883
787	39.959	35.086	8.917
788	88.426	33.044	6.396
789	21.997	54.639	9.531
790	88.417	45.354	5.525
791	4.963	50.959	5.113
792	103.710	28.363	8.896
793	108.037	24.896	8.478
794	16.313	26.547	13.828
795	39.495	21.127	12.015
796	26.613	22.314	9.650
797	3.199	18.354	7.041
798	106.119	63.225	7.976
799	52.143	11.186	11.797
801	75.414	77.178	6.057
802	17.597	65.723	8.674
803	72.547	56.830	9.567
804	65.703	55.862	8.437
805	47.393	49.952	5.222
807	74.602	42.615	10.322
808	24.403	36.860	10.589
809	73.198	11.465	13.085
810	20.308	59.864	6.929
811	38.486	59.390	5.029
812	92.819	37.396	7.539
814	78.485	26.123	11.193
815	102.016	15.538	8.578
816	76.249	6.774	9.663
817	70.664	81.373	8.091
819	106.887	80.577	7.402
820	17.310	69.621	4.292
821	78.231	67.085	8.983
822	66.242	30.698	10.491
823	62.689	68.531	6.900
824	19.401	52.997	4.904
825	54.029	48.626	6.113
827	4.250	40.291	5.108
828	69.974	38.177	7.738
829	45.012	37.132	5.540
830	32.217	33.691	5.971
831	16.110	31.329	7.118
832	35.037	28.913	6.902
833	37.076	64.914	5.497
834	12.181	49.828	6.306
835	81.951	35.667	7.726
836	14.019	37.519	12.525
837	9.085	40.265	8.959
838	53.612	39.738	5.536
839	108.452	31.424	5.319
840	96.569	31.082	8.499
841	50.528	29.275	7.965
842	6.922	22.846	9.147
843	16.319	19.143	13.346
844	42.077	18.188	6.990
845	73.441	17.548	8.678
846	70.307	33.575	3.654
847	98.373	5.953	7.945
849	34.080	73.059	7.984
850	72.217	68.261	6.955
851	6.301	60.437	6.243
852	100.490	60.188	4.732
853	9.922	56.365	6.910
854	48.239	56.144	5.363
855	20.244	47.247	10.034
858	68.479	53.983	13.406
859	42.187	64.981	9.935
861	32.963	55.603	12.244
862	61.937	57.055	11.725
863	100.437	52.922	13.102
864	15.144	51.695	10.609
865	47.958	43.061	9.570
866	19.918	31.576	14.648
867	70.393	6.831	9.384
868	56.721	6.126	9.547
870	95.542	54.020	11.508
871	34.986	83.496	7.317
872	27.935	56.245	9.175
873	107.390	49.875	11.428
874	88.519	42.596	14.956
875	78.606	47.570	12.042
876	3.499	46.176	10.966
877	35.884	40.914	10.927
878	27.255	30.776	7.562
879	49.615	36.723	8.958
880	50.154	27.646	14.469
881	75.693	60.983	7.914
882	55.839	28.320	14.500
883	66.576	60.647	8.120
884	32.537	60.968	9.658
885	94.395	47.161	9.955
886	53.508	56.800	10.122
887	102.612	47.233	10.104
888	106.685	31.100	13.049
889	43.100	25.524	10.234
890	93.857	23.643	13.538
891	65.514	24.555	11.695
892	71.107	22.154	10.338
893	59.417	20.118	14.214
894	55.929	68.040	10.146
895	80.466	14.599	13.612
896	100.001	9.927	18.415
897	72.834	3.735	13.544
898	91.072	84.044	11.705
900	75.505	81.103	13.607
901	64.418	82.118	9.372
902	56.911	74.441	13.012
903	97.920	65.473	11.578
904	91.203	65.601	10.009
905	44.180	13.957	9.103
906	31.672	25.462	9.835
909	61.525	28.356	16.163
910	49.433	23.568	10.026
911	94.407	14.868	8.948
912	15.518	11.945	13.148
913	39.016	3.746	12.614
914	106.213	4.851	13.864
916	11.577	67.031	6.672
917	82.851	61.852	7.177
918	63.988	39.231	6.950
919	32.326	48.452	7.872
920	27.252	42.276	9.047
921	64.815	48.314	7.733
922	56.366	35.637	13.256
923	84.719	17.568	9.550
924	89.913	7.577	12.168
925	22.772	9.403	6.928
926	27.335	3.652	7.971
928	11.602	85.545	7.969
929	12.927	44.369	11.066
930	67.284	14.461	15.398
931	104.611	38.304	12.512
932	84.171	49.939	10.825
933	40.746	84.092	6.926
935	15.577	60.543	9.665
936	78.131	47.956	5.630
937	77.415	33.707	7.214
938	34.949	26.359	15.082
939	34.020	11.713	7.087
940	49.414	5.893	7.466
941	66.093	10.138	12.098
942	54.622	44.371	9.917
944	57.927	80.785	9.557
945	106.785	82.463	13.321
946	98.465	77.339	12.020
947	17.689	74.895	9.828
948	69.447	77.431	12.542
949	42.025	73.360	8.087
951	12.732	73.955	7.917
952	47.173	60.487	9.933
953	22.783	82.275	6.906
954	34.697	20.422	7.168
955	15.012	13.019	7.524
956	82.565	13.565	6.518
957	77.998	59.378	3.535
960	105.280	38.195	3.665
962	13.998	25.483	4.790
963	55.307	24.275	6.320
964	20.501	19.696	6.041
965	96.914	14.958	4.416
973	23.834	73.555	7.379
981	46.313	23.173	3.094
983	85.458	4.777	2.424
985	101.507	84.994	4.025
986	55.215	76.394	3.938
987	6.507	74.705	7.124
990	31.315	60.782	4.475
992	7.275	44.449	4.873
995	77.342	9.194	4.688
1000	100.198	59.262	10.567
1007	69.231	75.889	2.942
1010	105.140	52.409	4.002
1012	96.541	44.208	2.011
1017	4.860	33.658	4.731
1023	63.049	3.680	20.555
1026	26.901	45.424	3.139
1029	26.205	37.418	2.602
1032	28.674	25.327	3.408
1042	78.679	42.139	5.422
1045	21.725	31.389	4.419
1050	3.193	65.356	10.474
1051	82.149	23.951	4.447
1054	31.619	54.327	4.531
1055	69.639	54.477	5.982
1056	59.816	49.503	5.184
1057	82.315	42.621	9.938
1060	31.768	39.234	8.157
1061	100.628	35.618	8.079
1062	24.884	54.947	4.340
1063	18.643	36.802	4.393
1065	18.411	24.165	8.748
1066	101.232	22.280	7.260
1067	62.827	27.087	7.944
1068	45.553	3.944	2.794
1070	19.959	87.177	10.210
1071	17.111	80.968	8.097
1073	57.280	34.558	5.602
1075	45.901	69.144	7.020
1076	98.882	70.401	9.613
1077	48.852	11.449	5.519
1078	63.681	5.138	8.190
1079	29.393	78.825	8.651
1080	82.741	70.387	5.088
1081	90.764	68.617	4.834
1082	50.535	73.996	8.886
1084	23.890	65.318	5.137
1085	59.171	55.160	7.397
1086	93.465	58.533	7.546
1088	26.916	48.759	8.044
1089	42.999	29.163	6.674
1090	65.958	20.421	6.534
1091	10.375	18.951	4.817
1092	69.496	13.605	7.549
1093	50.287	18.393	9.474
1094	17.372	7.515	9.734
1095	20.787	3.050	4.424
1097	98.316	48.180	5.969
1098	103.683	24.527	3.351
1100	87.089	57.999	3.776
1101	70.465	43.271	4.535
1102	87.468	39.799	9.038
1103	8.224	27.549	6.927
1104	28.467	11.042	4.602
1105	11.948	4.822	6.405
1106	91.615	3.671	3.173
1107	37.255	81.204	2.621
1108	60.561	78.992	4.634
1111	96.582	74.599	5.482
1112	76.484	64.969	3.100
1115	63.563	58.459	3.069
1116	58.908	61.007	5.954
1117	103.806	53.899	9.087
1118	87.805	51.156	6.601
1119	102.748	43.832	3.558
1120	33.488	43.668	3.351
1122	57.778	66.622	5.144
1124	106.896	68.490	5.629
1125	20.981	42.340	4.985
1128	68.012	25.186	5.409
1129	90.722	24.330	7.362
1130	109.679	20.683	3.024
1131	96.008	20.903	8.825
1134	50.706	63.778	6.914
1135	42.568	10.251	4.232
1136	3.193	8.735	5.914
1137	58.325	5.690	4.322
1139	105.297	7.066	6.358
1145	107.733	11.768	7.772
1146	50.124	70.278	12.271
1148	61.778	73.762	8.699
1149	88.371	6.906	18.988
1150	34.212	78.671	20.498
1151	55.050	68.863	16.025
1152	23.000	66.662	19.471
1153	87.377	60.139	12.580
1154	63.504	53.553	23.736
1155	64.359	46.938	19.708
1156	99.259	41.141	17.917
1157	68.871	40.769	18.821
1158	85.631	29.140	23.823
1159	14.871	17.902	23.407
1160	5.561	21.776	20.791
1161	55.042	20.542	20.498
1162	76.500	18.341	22.677
1163	36.244	15.183	18.568
1164	27.393	18.415	15.220
1165	72.644	7.917	18.052
1166	26.121	4.017	19.927
1167	82.429	81.709	21.129
1168	37.875	9.321	20.300
1169	95.021	14.972	21.130
1170	68.375	28.265	22.786
1171	44.105	39.242	18.404
1172	24.237	82.454	18.360
1173	109.308	74.327	14.995
1174	14.254	71.879	18.466
1175	83.887	67.225	19.956
1176	75.621	61.397	21.411
1177	7.181	48.753	25.440
1178	46.079	48.690	16.590
1179	23.022	37.023	19.779
1181	93.581	73.164	16.221
1182	39.183	15.102	23.423
1184	10.700	76.158	20.895
1185	103.027	66.971	21.894
1186	34.750	54.676	22.689
1187	19.017	48.108	22.047
1188	103.805	46.797	21.631
1189	94.802	45.727	15.534
1190	19.001	42.559	21.907
1191	76.981	37.965	20.038
1192	20.474	2.549	21.353
1193	76.577	76.253	23.009
1194	26.589	70.136	17.672
1195	71.635	64.189	18.914
1198	64.166	22.412	20.560
1199	80.425	10.601	20.881
1201	32.080	65.435	17.081
1203	6.797	61.654	18.594
1204	107.572	62.478	19.302
1205	80.272	32.639	20.521
1206	22.772	55.504	24.166
1207	85.468	43.165	22.587
1208	97.077	34.359	20.005
1209	89.861	33.595	16.679
1210	5.592	33.586	16.406
1211	31.717	31.328	18.987
1212	46.243	26.247	25.399
1213	96.230	27.695	19.497
1214	27.136	24.792	18.437
1215	18.726	20.310	19.700
1216	106.182	45.365	15.480
1217	80.277	81.710	26.589
1218	18.633	32.737	21.713
1219	36.938	37.707	18.512
1220	8.029	55.169	22.964
1221	39.088	51.921	19.130
1222	84.282	39.012	18.809
1223	7.860	37.065	20.915
1224	11.344	27.766	15.996
1225	102.034	26.148	19.289
1226	77.846	24.465	23.778
1227	72.139	23.207	20.350
1228	96.251	20.579	19.033
1229	53.563	40.485	22.426
1230	52.634	14.220	21.256
1231	45.695	10.874	19.885
1232	27.310	7.559	15.443
1233	21.476	5.085	14.780
1234	103.379	80.749	17.396
1235	14.330	81.447	20.471
1236	6.495	72.787	21.749
1237	37.921	58.755	19.143
1239	2.805	40.984	23.555
1240	105.090	11.636	20.713
