ITEM: TIMESTEP
0.21442384827496236
ITEM: NUMBER OF ATOMS
1460
ITEM: BOX BOUNDS
1.0317460317460316 110.39682539682539
1.0317460317460316 87.28571428571428
2.5 48.0
ITEM: ATOMS id x y z
1	90.609	37.461	33.083
2	72.136	34.215	33.236
3	91.807	30.761	33.132
4	76.905	26.768	33.067
5	51.276	21.143	32.838
6	38.080	12.940	28.739
7	58.255	12.903	33.108
8	47.669	85.094	32.681
9	20.093	82.641	32.677
10	70.587	80.694	32.568
11	90.576	79.538	32.522
12	99.789	74.791	32.529
13	57.188	61.540	32.400
14	25.722	53.115	32.345
15	2.385	43.259	32.655
16	6.330	41.552	29.072
17	73.226	39.844	32.369
18	107.379	33.022	32.600
19	106.962	14.896	28.474
20	82.241	40.393	33.247
21	49.766	41.105	33.233
22	6.752	48.643	33.188
23	88.473	55.930	33.059
24	23.993	70.033	33.459
25	52.321	57.697	33.621
26	85.569	56.475	37.961
27	16.982	51.837	33.482
28	62.833	43.213	33.681
29	109.203	42.036	33.557
30	72.713	30.106	28.999
31	9.925	22.949	33.272
32	19.791	11.016	33.440
33	47.876	15.465	32.755
34	10.550	5.572	33.435
36	59.841	86.231	32.945
37	106.837	84.376	33.015
38	34.754	82.399	33.112
39	37.472	77.387	33.094
40	104.927	75.918	33.002
41	39.075	64.180	33.023
42	39.821	57.544	33.038
43	67.196	56.139	33.150
44	30.397	2.849	33.624
45	95.861	12.851	32.469
46	82.440	2.038	32.499
47	62.813	80.536	32.128
48	69.547	85.906	30.931
49	99.826	84.356	30.868
50	31.958	74.199	31.063
51	82.011	72.659	31.012
52	36.078	71.005	30.948
53	67.274	69.975	31.188
54	97.891	68.145	31.017
55	3.939	64.233	31.013
56	26.805	59.101	31.022
57	1.230	13.250	31.470
58	19.904	58.319	30.807
59	55.816	44.233	31.112
60	47.677	34.507	30.885
61	49.487	27.631	31.050
62	1.371	25.629	31.104
63	89.878	18.815	31.053
64	34.784	18.479	31.120
65	12.702	17.857	31.165
66	66.057	17.364	31.081
67	9.491	85.125	30.437
68	73.810	53.533	31.161
69	53.964	80.983	33.681
70	87.134	34.265	31.458
71	67.581	43.352	27.968
72	9.415	70.956	31.837
73	109.998	70.897	31.884
74	44.157	61.398	32.186
75	97.795	27.959	32.131
76	80.127	22.133	31.866
77	53.526	15.489	32.215
78	14.468	9.499	32.044
79	35.899	9.254	31.974
80	53.727	9.175	32.125
81	42.788	40.198	31.334
82	80.072	8.892	31.963
83	105.355	6.385	31.930
84	92.868	4.904	32.126
85	62.155	3.525	28.250
86	77.672	85.475	31.576
87	85.862	74.744	26.885
88	102.752	70.678	27.425
89	104.287	63.305	31.641
90	68.196	62.984	31.500
91	21.892	52.356	28.145
92	71.074	9.032	31.850
93	73.546	2.877	30.056
94	28.870	10.746	33.792
95	84.320	14.891	33.886
96	49.027	26.479	36.077
97	95.176	24.669	36.020
98	71.635	20.952	36.098
99	66.324	18.373	36.251
100	94.183	18.183	35.857
101	77.477	17.254	35.904
102	35.632	13.916	35.828
103	10.299	13.147	35.812
104	99.535	6.300	35.772
105	106.254	26.905	35.953
106	15.431	5.723	36.139
107	63.225	1.290	35.994
108	9.299	84.362	35.614
109	78.589	75.202	35.585
110	58.986	75.002	35.485
111	15.774	72.579	32.386
112	37.218	68.519	35.539
113	17.580	56.736	35.448
114	95.943	56.538	30.804
115	88.226	51.096	35.753
116	70.195	5.056	36.150
117	28.632	43.701	35.485
118	81.398	27.743	35.969
119	97.432	33.708	36.154
120	93.200	45.240	32.448
121	5.382	33.956	36.407
122	58.063	30.955	36.743
123	87.482	29.993	36.467
124	27.829	25.836	36.614
125	32.772	22.132	36.433
126	12.549	12.064	40.417
127	41.888	6.496	36.650
128	75.110	1.978	36.666
129	50.591	32.381	35.879
131	84.210	77.861	36.153
132	67.915	75.302	36.077
133	40.545	74.436	36.165
134	93.759	71.277	35.945
135	6.832	68.967	35.870
136	31.043	67.662	35.899
137	11.953	61.536	36.124
138	46.878	53.413	35.812
139	51.146	45.314	36.199
140	63.541	85.838	36.225
141	39.268	84.698	30.489
142	60.357	36.711	35.599
143	89.413	16.111	39.573
144	45.880	9.787	34.387
145	2.923	8.124	34.568
146	42.247	87.057	34.105
147	95.845	79.773	33.969
148	87.075	72.018	34.086
149	50.171	70.689	33.887
150	78.869	67.866	34.217
151	43.430	67.713	34.137
152	19.364	64.185	33.875
153	25.826	32.301	34.347
154	52.658	63.473	34.109
155	42.386	49.421	33.826
156	37.328	45.929	34.185
157	34.539	29.089	34.086
158	67.477	27.413	33.871
159	43.479	23.891	34.137
161	16.809	21.650	33.826
162	103.569	21.169	33.836
163	21.091	17.370	34.052
164	91.639	52.305	29.967
165	15.946	31.510	35.628
166	32.923	34.217	34.354
167	101.540	42.693	34.623
168	101.820	14.435	35.634
169	89.995	11.305	35.278
